# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:30:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b66d9c29cd.json
# init = 2 (Default)
# random
#   seed = 1929317330
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281430-1-438358.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281430-1-49dc25.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.031731,0.0015792689,2,2,3,0,23.409486,0.8615172,-1.6433643,-1.6690006,-1.5521453,-1.8472299,-3.8091105,-2.0166219,-1.5869342,-1.2790956,-1.2790956,-2.0969946,2,2,1,2,8,5,1,4,2,7,7,1,1,4,8,5,0,0,3,8,-0.33430993,0.78436774
-23.031731,0.086290235,2.3417793,2,3,0,23.789891,0.8615172,-1.6433643,-1.6690006,-1.5521453,-1.8472299,-3.8091105,-2.0166219,-1.5869342,-1.2790956,-1.2790956,-2.0969946,2,6,2,0,6,6,5,1,2,5,4,1,2,3,7,2,1,2,3,8,-0.33430993,0.091826131
-21.911116,0.99974003,0.28321735,1,3,0,23.493121,0.80776859,-1.6209539,-1.6485762,-1.5227716,-1.7832919,-3.5406873,-1.9671897,-1.5591246,-1.2974287,-1.2974287,-1.9485929,8,2,6,4,7,2,4,4,2,4,8,2,1,2,7,5,0,3,1,8,-0.070775578,0.33153971
-20.904641,1,0.30284525,3,9,0,21.889044,0.17644112,-1.8710676,-1.6522716,-1.8014587,-1.5302338,-1.9303165,-1.643162,-1.5607301,-1.7633356,-1.7633356,-1.5309529,5,6,1,4,7,4,2,2,1,7,1,1,6,1,2,2,2,4,4,6,-0.13712883,0.31892684
-20.512392,0.99957113,0.41658141,3,7,0,21.057002,0.20853945,-1.8368446,-1.6421799,-1.7650698,-1.5160361,-1.9716605,-1.6493183,-1.5489484,-1.7305515,-1.7305515,-1.5182262,6,4,0,2,7,0,3,1,2,6,7,2,4,2,4,5,3,4,1,5,-0.009742838,0.63523438
-19.513881,0.99705381,0.65775922,2,3,0,20.572231,0.34387621,-1.7178648,-1.6107932,-1.6353148,-1.4945829,-2.1813499,-1.6867989,-1.5113826,-1.601933,-1.601933,-1.4941689,5,6,2,0,7,1,2,1,3,8,7,5,4,1,5,3,5,3,0,5,0.30288012,0.62360821
-19.323464,1,1.1174057,1,1,0,19.444294,0.40598368,-1.6767621,-1.6025161,-1.5889315,-1.5031081,-2.2987835,-1.7103532,-1.5010272,-1.5483115,-1.5483115,-1.500778,0,4,1,3,1,5,3,2,1,7,4,4,2,4,5,5,3,4,3,7,0.36946867,0.22833022
-19.323464,0.042890992,2.0080985,1,1,0,20.555252,0.40598368,-1.6767621,-1.6025161,-1.5889315,-1.5031081,-2.2987835,-1.7103532,-1.5010272,-1.5483115,-1.5483115,-1.500778,4,3,3,3,8,4,3,1,4,7,7,1,3,2,8,4,3,1,0,8,0.36946867,0.37999207
-19.285498,0.99840165,0.18310901,2,7,0,19.489969,0.43363032,-1.6611827,-1.6000941,-1.57105,-1.51025,-2.3558598,-1.7221533,-1.4978881,-1.5255854,-1.5255854,-1.5077066,3,2,0,4,7,1,0,1,4,8,6,0,2,2,7,3,2,5,5,8,0.3876883,0.68435793
-19.828129,0.9777959,0.33605274,2,7,0,19.828551,0.28656288,-1.7633012,-1.6218694,-1.6855437,-1.4965615,-2.0852449,-1.668634,-1.5248483,-1.654473,-1.654473,-1.4982632,5,2,1,3,3,4,1,5,3,5,6,3,0,2,6,4,1,2,1,6,0.2043012,0.29520604
-19.68591,1,0.58686733,2,3,0,19.834257,0.30939849,-1.7443317,-1.6170637,-1.6646895,-1.4945884,-2.122192,-1.6754646,-1.5190436,-1.633194,-1.633194,-1.4955129,5,3,6,2,5,5,2,5,2,5,1,3,4,3,4,1,2,1,6,6,0.24844194,0.41439494
-19.291226,1,1.1073816,1,1,0,19.476444,0.42773762,-1.6643629,-1.6005446,-1.5747159,-1.5085606,-2.3434344,-1.7195696,-1.4984795,-1.5303691,-1.5303691,-1.506014,5,1,3,4,3,4,4,0,6,4,5,4,5,6,7,2,2,4,2,8,0.38435647,0.30994845
-19.498954,0.63969261,2.0927066,1,1,0,19.834283,0.3474245,-1.715289,-1.6102155,-1.6324371,-1.4947794,-2.1876754,-1.6880355,-1.5106706,-1.5987756,-1.5987756,-1.4942278,1,4,0,4,8,3,0,0,0,8,3,3,4,0,6,2,1,6,3,4,0.30772312,0.86290715
-19.498954,0.22235089,1.2747715,1,1,0,19.868973,0.3474245,-1.715289,-1.6102155,-1.6324371,-1.4947794,-2.1876754,-1.6880355,-1.5106706,-1.5987756,-1.5987756,-1.4942278,3,0,3,2,8,2,1,1,0,8,4,2,2,2,1,8,1,4,4,4,0.30772312,0.5701938
-19.504268,0.99989355,0.21287266,1,1,0,19.507033,0.34614757,-1.7162127,-1.6104219,-1.6334696,-1.4947045,-2.1853938,-1.687589,-1.5109252,-1.5999105,-1.5999105,-1.4942023,8,0,6,3,7,5,1,1,4,5,4,6,4,6,5,4,0,4,6,5,0.30599579,0.54033446
-19.582732,0.99445847,0.40517373,1,1,0,19.58312,0.32885548,-1.7290746,-1.6133789,-1.6477982,-1.4941546,-2.1550678,-1.6817093,-1.5145555,-1.6154232,-1.6154232,-1.494331,3,1,3,2,6,4,2,2,2,5,3,4,2,2,7,4,3,2,2,5,0.28085179,0.4803603
