# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad53ba2f47.json
# init = 2 (Default)
# random
#   seed = 258628094
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-2-0cf76e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-2-3c7f5b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.369983,1,0.5,2,3,0,22.321327,0.60033776,1.0716319,0.64334112,0.42829083,-1.5273186,-1.5405989,-1.4155907,-1.5164947,-1.8690894,-1.4276317,-1.4650573,-1.663184,-1.2954218,-1.582104,4,5,6,5,4,6,3,3,7,2,2,3,4,4,4,5,2,5,6,1,-0.70927631,0.59619705,2.7986363,1.6685387,1.1300976
-17.369983,0,14.38551,0,1,1,18.504849,0.60033776,1.0716319,0.64334112,0.42829083,-1.5273186,-1.5405989,-1.4155907,-1.5164947,-1.8690894,-1.4276317,-1.4650573,-1.663184,-1.2954218,-1.582104,3,5,6,2,2,6,4,5,7,6,3,7,2,4,5,4,3,6,6,3,-0.70927631,0.59754413,1.6771211,1.0021539,0.67496724
-17.369983,0,2.4311673,0,1,1,19.18671,0.60033776,1.0716319,0.64334112,0.42829083,-1.5273186,-1.5405989,-1.4155907,-1.5164947,-1.8690894,-1.4276317,-1.4650573,-1.663184,-1.2954218,-1.582104,5,5,2,4,3,5,4,7,4,1,4,6,2,5,3,6,8,3,8,4,-0.70927631,0.49167484,1.5182906,0.74650528,0.77178531
-16.41855,0.98859108,0.23979141,2,7,0,18.552411,0.68040484,1.4237485,0.96872537,0.45502314,-1.5073188,-1.4440018,-1.449555,-1.486852,-1.7454599,-1.3908473,-1.3939543,-1.5771445,-1.2122929,-1.4945553,4,5,2,3,3,3,3,4,4,4,5,7,4,4,3,5,3,3,4,4,-0.54409405,0.45843433,1.7084995,0.7832348,0.92526465
-18.955772,0.85368748,0.31393063,2,7,0,20.78151,0.85078078,6.6327521,5.6430181,0.98973406,-1.5316887,-1.2107762,-1.6033203,-1.4910963,-1.4394795,-1.403799,-1.2047326,-1.3528968,-0.99499727,-1.2864829,3,6,3,4,5,5,4,3,3,5,4,7,5,2,3,7,3,2,7,6,-5.2645825,0.3280731,3.9970249,1.3113164,2.6857086
-15.756578,0.97843222,0.31693032,2,3,0,19.35221,0.70177885,2.6037063,1.827226,0.77648029,-1.4420855,-1.3539755,-1.4356778,-1.4156799,-1.7204251,-1.3169721,-1.3035827,-1.5397039,-1.1245006,-1.4026598,1,5,2,5,4,5,4,2,7,3,6,4,5,5,1,7,3,2,8,5,-1.0941938,0.56832362,2.5094394,1.4261736,1.0832657
-15.738389,0.99296626,0.49864368,2,3,0,15.836769,0.69348021,2.3798658,1.6503898,0.72947595,-1.4462459,-1.3690387,-1.4310189,-1.4212395,-1.7342255,-1.3231837,-1.3162706,-1.5505201,-1.1382872,-1.4168358,4,4,3,6,6,4,3,4,8,4,6,5,5,4,4,6,5,4,5,6,-0.91006176,0.4823163,4.3286703,2.0877883,2.2408821
-16.091305,0.7372284,0.8650552,1,1,0,16.14016,0.68658979,3.6515148,2.5070928,1.144422,-1.4013103,-1.3341487,-1.4083047,-1.3748028,-1.7601216,-1.2759956,-1.2729935,-1.5541444,-1.1009333,-1.3772013,7,4,1,3,6,5,2,3,8,4,3,3,2,2,7,6,3,3,7,2,-1.9902303,0.63601621,2.0577992,1.3087936,0.74900554
-16.529164,0.90138726,0.69359874,2,3,0,16.804389,0.54163551,1.5052991,0.81532344,0.68997566,-1.451907,-1.5441608,-1.3350821,-1.4467784,-2.0042143,-1.3653096,-1.427372,-1.7227717,-1.2788915,-1.5706508,3,3,2,3,3,7,1,1,6,5,4,5,1,1,3,4,5,4,5,2,-0.39776484,0.52452703,1.2066735,0.63293289,0.57374065
-15.787066,0.48284795,0.94308784,2,3,0,16.185557,0.66161179,2.0590885,1.3623172,0.69677127,-1.4453086,-1.4075306,-1.4078717,-1.4246129,-1.7907226,-1.329083,-1.3430255,-1.5882275,-1.1710504,-1.4506298,3,6,3,4,3,7,1,1,7,3,7,5,4,2,3,7,3,3,5,3,-0.65462859,0.55641999,2.4644013,1.3712422,1.0931592
