# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5479e8b4.json
# init = 2 (Default)
# random
#   seed = 1071357749
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-1-53459d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-1-04d29c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.936494,1,0.5,2,3,0,20.118863,0.8057395,6.6516058,5.3594615,1.2921443,-1.2928087,-1.2865629,-1.3614912,-1.5496276,-1.4042466,-1.0074649,-1.2245669,-1.3614912,-1.0504191,-2.3664633,7,3,8,5,4,8,1,6,5,3,3,1,8,5,1,8,4,8,6,4,-5.0716594,0.86970016,2.456426,2.1363541,0.32007192
-18.936494,0,14.38551,0,1,1,19.847842,0.8057395,6.6516058,5.3594615,1.2921443,-1.2928087,-1.2865629,-1.3614912,-1.5496276,-1.4042466,-1.0074649,-1.2245669,-1.3614912,-1.0504191,-2.3664633,5,4,7,6,4,6,6,8,6,2,6,4,8,5,3,7,1,7,8,5,-5.0716594,0.3101568,2.4159086,0.74931048,1.6665981
-18.936494,0,2.4311673,0,1,1,19.917808,0.8057395,6.6516058,5.3594615,1.2921443,-1.2928087,-1.2865629,-1.3614912,-1.5496276,-1.4042466,-1.0074649,-1.2245669,-1.3614912,-1.0504191,-2.3664633,3,3,8,5,5,8,1,6,2,6,5,4,8,4,4,6,3,7,7,1,-5.0716594,0.42888249,0.69661359,0.29876537,0.39784821
-17.143315,1,0.23979141,3,7,0,19.325642,0.58365384,1.3718955,0.80071207,0.57118341,-1.4718963,-1.4848703,-1.1812182,-1.917015,-1.6764626,-1.266345,-1.5181053,-1.1812182,-1.4070274,-2.4915652,6,5,8,4,2,4,5,6,6,5,5,3,6,6,3,7,6,7,6,3,-0.44909908,0.65734669,1.903971,1.251569,0.65240196
-16.19409,0.95623313,0.32433241,2,7,0,18.731783,0.70049771,2.2851785,1.6007623,0.6844162,-1.3833804,-1.3879706,-1.2007445,-1.73378,-1.5434816,-1.1395482,-1.3689859,-1.2007445,-1.2269979,-2.4156933,6,5,7,4,3,5,2,7,7,4,6,2,7,5,2,7,2,7,6,3,-0.85760957,0.55579555,3.9653992,2.2039512,1.7614479
-16.869784,0.85484267,0.44515779,1,3,0,17.096286,0.6915272,1.3267563,0.91748809,0.40926823,-1.4690516,-1.4736594,-1.2445166,-1.7616817,-1.5691622,-1.2186173,-1.4485105,-1.2445166,-1.2980139,-2.2812011,4,5,8,2,3,8,6,6,5,6,4,6,8,6,5,4,4,8,6,2,-0.59861626,0.55293208,2.1000314,1.1611747,0.93885666
-16.823541,0.92318069,0.48414805,2,3,0,17.939163,0.63653246,3.5590881,2.2654751,1.293613,-1.3374997,-1.3489774,-1.1067799,-1.8446448,-1.6167634,-1.1321193,-1.3775517,-1.1067799,-1.2703683,-2.6560795,7,3,8,6,3,7,4,8,6,1,4,3,8,3,3,5,5,6,7,3,-1.8316966,0.80058389,4.5945193,3.6782982,0.91622114
-17.01571,0.67080279,0.67558908,2,3,0,18.903665,0.80932564,1.393322,1.1276512,0.26567079,-1.4649616,-1.4602096,-1.3663959,-1.618083,-1.4599551,-1.1710525,-1.3908386,-1.3663959,-1.2016686,-2.0833313,5,6,7,4,5,8,6,8,7,1,6,7,8,5,4,5,4,6,8,1,-0.89576624,0.23876096,2.3428426,0.55937934,1.7834632
-18.113049,0.87051316,0.43858048,1,3,0,20.409259,0.92171091,2.2014383,2.0290897,0.1723486,-1.4154667,-1.4001047,-1.6727737,-1.4616372,-1.3295369,-1.0856347,-1.3064877,-1.6727737,-1.0886417,-1.9698007,6,5,6,2,3,7,5,7,4,4,3,6,8,8,2,6,2,8,6,2,-1.8704316,0.27400524,1.7292705,0.47382916,1.2554413
-17.91808,1,0.53974426,1,1,0,18.170572,0.91417702,2.0699307,1.8922831,0.17764762,-1.421602,-1.4071129,-1.6333741,-1.4745414,-1.3404977,-1.0941609,-1.3146116,-1.6333741,-1.0983756,-1.9736369,6,5,8,3,4,7,4,6,5,6,3,5,8,5,4,8,3,8,8,2,-1.7091089,0.1261896,2.4417573,0.30812438,2.1336329
