# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:30:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c354c6854.json
# init = 2 (Default)
# random
#   seed = 1670136616
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111030-1-2ebc6e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111030-1-92155d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-14.856249,3.5892743e-141,2,1,3,1,15.153511,0.83577511,5.7566501,4.8112648,0.94538524,-0.48367067,-1.2460311,-1.2461121,-1.5169197,-0.34317731,-1.3724678,-2.1727967,-1.006986,-0.48367067,-0.34317731,8,4,5,3,8,2,2,5,7,4,8,2,4,3,8,3,5,8,8,7,-4.4056816,0.56431117,2.9255853,1.6509405,1.2746449
-14.856249,0,2.3350648,1,2,1,17.054885,0.83577511,5.7566501,4.8112648,0.94538524,-0.48367067,-1.2460311,-1.2461121,-1.5169197,-0.34317731,-1.3724678,-2.1727967,-1.006986,-0.48367067,-0.34317731,7,2,2,4,3,2,4,6,8,7,8,1,4,3,6,4,5,8,8,8,-4.4056816,0.56208524,1.9603152,1.1018643,0.85845098
-16.241856,0.95057364,0.23023585,2,3,0,16.434516,0.85784312,7.6787316,6.5871471,1.0915845,-0.41637216,-1.208224,-1.2386709,-1.5374103,-0.29339638,-1.3422983,-2.2478725,-0.98579214,-0.41637216,-0.29339638,4,2,1,2,6,6,3,3,6,7,8,3,4,1,8,4,6,5,8,8,-6.1963473,0.11812142,4.3723551,0.51646881,3.8558863
-13.215867,0.96840581,0.21020081,2,7,0,18.495234,0.87201272,2.1836508,1.9041712,0.27947953,-0.45483408,-1.158151,-1.3454809,-1.6104484,-0.35736412,-1.373533,-2.1777211,-1.0911172,-0.45483408,-0.35736412,6,4,5,1,4,1,3,4,6,7,8,3,2,5,8,5,4,7,8,8,-1.4232413,0.22318444,1.937091,0.43232858,1.5047624
-13.24224,0.98938538,0.25731002,3,11,0,13.629376,0.73660058,2.8404636,2.0922871,0.74817647,-0.76335353,-1.4073835,-1.2818242,-1.4589935,-0.54681547,-1.4989458,-1.9154295,-1.0995578,-0.76335353,-0.54681547,3,4,4,1,8,4,2,7,7,8,8,1,4,5,6,3,7,5,8,7,-1.3639418,0.20752871,1.6476204,0.34192853,1.3056919
-13.536103,0.90194606,0.38595204,3,7,0,14.652732,0.85800441,3.5871177,3.0777628,0.50935491,-0.45003411,-1.1938516,-1.2883144,-1.5641734,-0.33424563,-1.3622995,-2.1938101,-1.0382685,-0.45003411,-0.33424563,3,3,3,4,7,5,4,5,7,8,8,1,4,7,6,2,3,6,8,7,-2.4990698,0.30865263,1.0319067,0.31850071,0.71340599
-14.142979,0.92067081,0.4830155,2,3,0,14.975134,0.9302219,3.2333941,3.007774,0.2256201,-0.28272818,-1.0622239,-1.3256075,-1.6648432,-0.22762895,-1.2976304,-2.3656717,-1.0411823,-0.28272818,-0.22762895,7,2,3,4,5,5,5,6,5,8,7,2,6,6,8,4,4,5,8,8,-2.8038713,0.65292261,3.1173057,2.0353594,1.0819463
-15.066071,0.85225729,0.66873762,2,3,0,15.58043,0.96256931,1.821925,1.7537291,0.068195912,-0.27401847,-1.0073534,-1.4023305,-1.7327317,-0.24701685,-1.3126499,-2.3581346,-1.1125487,-0.27401847,-0.24701685,4,3,6,4,7,2,7,8,6,5,5,1,2,5,7,2,6,7,8,8,-2.3747315,0.60034913,1.2276731,0.73703249,0.49064062
-13.554839,0.96974063,0.76778377,2,3,0,14.880702,0.73138362,3.485614,2.549321,0.93629301,-0.77035196,-1.4280235,-1.2599293,-1.4379242,-0.54359488,-1.5011401,-1.9116791,-1.0824875,-0.77035196,-0.54359488,6,4,5,2,6,3,2,5,6,6,8,2,2,4,8,5,4,6,7,7,-1.9271182,0.056556542,0.99879939,0.056488639,0.94231075
-13.554839,1.1163507e-20,1.296104,1,1,0,17.010945,0.73138362,3.485614,2.549321,0.93629301,-0.77035196,-1.4280235,-1.2599293,-1.4379242,-0.54359488,-1.5011401,-1.9116791,-1.0824875,-0.77035196,-0.54359488,5,4,3,6,7,3,3,7,5,7,8,2,2,5,8,1,6,8,7,8,-1.9271182,0.041984379,2.9122739,0.12227001,2.7900038
-13.556058,0.99993888,0.10297231,4,15,0,13.951408,0.66862031,1.8545707,1.2400037,0.61456709,-0.94239617,-1.4984811,-1.3309967,-1.4626461,-0.68257599,-1.582219,-1.7917856,-1.1804956,-0.94239617,-0.68257599,8,2,5,4,8,2,7,8,6,8,7,1,1,3,8,3,4,8,8,7,-0.57011319,0.92036179,4.6318825,4.2630077,0.36887485
-13.779981,0.9984343,0.19464865,3,7,0,13.786156,0.63832855,1.7994019,1.1486096,0.65079229,-1.0156134,-1.5481801,-1.3349886,-1.4525389,-0.73119755,-1.6155327,-1.7469665,-1.1999363,-1.0156134,-0.73119755,7,5,4,4,8,5,7,8,6,8,7,4,4,3,7,4,3,8,8,6,-0.5097494,0.69645386,2.8811566,2.0065926,0.87456396
