# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:13:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6718d8d11.json
# init = 2 (Default)
# random
#   seed = 514534286
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281813-2-5e1490.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281813-2-5bff66.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-214.31833,1,0.25,2,3,0,236.83536,0.47360505,1.4239355,0.67438306,0.74955248,-2.0081089,-1.513888,-1.4928875,-2.4584928,-1.4928875,-2.0284667,-1.5598038,-1.3766493,-1.2955109,-1.4640182,7,5,2,8,6,8,7,5,3,2,7,7,5,8,5,6,7,5,1,2,-0.40736439,0.77676122,1.5309043,1.1891471,0.34175721
-214.31833,0,14.38551,0,1,1,214.87317,0.47360505,1.4239355,0.67438306,0.74955248,-2.0081089,-1.513888,-1.4928875,-2.4584928,-1.4928875,-2.0284667,-1.5598038,-1.3766493,-1.2955109,-1.4640182,7,6,3,6,5,6,6,7,1,6,5,7,5,8,6,4,3,5,2,6,-0.40736439,0.49764847,1.9210544,0.95600977,0.9650446
-214.31833,0,2.4311673,0,1,1,215.36717,0.47360505,1.4239355,0.67438306,0.74955248,-2.0081089,-1.513888,-1.4928875,-2.4584928,-1.4928875,-2.0284667,-1.5598038,-1.3766493,-1.2955109,-1.4640182,4,4,3,8,6,6,4,6,4,2,6,7,1,6,7,6,7,4,3,2,-0.40736439,0.55584398,1.6991263,0.94444914,0.7546772
-209.2302,0.90492659,0.23979141,1,3,0,214.99523,0.40843929,0.68388378,0.27932501,0.40455878,-1.9013503,-1.6681698,-1.6262373,-2.1889115,-1.6262373,-1.8625016,-1.652396,-1.5263858,-1.38187,-1.616719,7,5,4,8,4,3,7,5,3,4,7,8,7,6,3,4,6,6,3,1,-1.7776169,0.83855908,2.1968602,1.842197,0.35466314
-209.63023,0.9634381,0.24718341,2,3,0,209.69509,0.36614314,0.53792169,0.19695634,0.34096535,-1.8787987,-1.736143,-1.6801514,-2.1176327,-1.6801514,-1.807898,-1.6941321,-1.5876946,-1.4168405,-1.6808522,5,6,3,8,4,2,3,6,2,2,5,7,8,4,1,6,7,3,2,5,-2.7235858,0.32866519,2.5938247,0.85249987,1.7413248
-209.09966,0.97227455,0.34256305,1,3,0,209.5562,0.44200258,0.60076282,0.26553872,0.3352241,-1.9462312,-1.6598314,-1.662599,-2.2090944,-1.662599,-1.9033599,-1.6942359,-1.5586041,-1.4222777,-1.6315779,3,7,4,8,7,7,4,8,2,4,6,7,4,8,7,8,3,7,2,4,-2.2173027,0.084346434,1.1027143,0.093010021,1.0097043
-209.09966,0.17933461,0.53001746,2,3,0,209.41874,0.44200258,0.60076282,0.26553872,0.3352241,-1.9462312,-1.6598314,-1.662599,-2.2090944,-1.662599,-1.9033599,-1.6942359,-1.5586041,-1.4222777,-1.6315779,3,8,3,6,7,4,6,5,2,6,6,8,1,8,4,6,5,7,6,2,-2.2173027,0.32537568,4.6971389,1.5283348,3.1688041
-209.28048,0.99853401,0.073132598,3,7,0,209.28774,0.48050365,0.59912183,0.28788023,0.3112416,-1.9920904,-1.634801,-1.6700555,-2.2540542,-1.6700555,-1.9553633,-1.7122868,-1.5625685,-1.4397045,-1.6200866,7,5,3,8,2,3,5,8,1,5,6,7,2,7,6,3,6,5,2,6,-2.2157166,0.84686792,4.0510462,3.430701,0.62034514
-209.98882,0.94924549,0.13015544,3,7,0,210.84224,0.38559135,0.82418607,0.31779902,0.50638705,-1.8638709,-1.6704007,-1.5799944,-2.1876176,-1.5799944,-1.8356376,-1.6038813,-1.4843723,-1.335616,-1.5910337,7,6,6,8,6,6,6,4,4,6,5,7,6,8,7,5,7,4,1,3,-1.2525314,0.51772539,1.2066826,0.62473023,0.58195239
-209.15929,0.99456108,0.20418678,3,7,0,210.25966,0.42435172,0.6760048,0.2868638,0.389141,-1.9205175,-1.655737,-1.6314574,-2.2064853,-1.6314574,-1.8840867,-1.6613261,-1.5291184,-1.39097,-1.6131606,6,6,4,8,4,4,6,3,3,5,8,4,7,5,5,5,2,6,1,6,-1.8050859,0.66350893,1.745329,1.1580414,0.58728763
-210.10299,0.6226633,0.37573739,1,1,0,210.17188,0.36127318,0.78738012,0.28445932,0.5029208,-1.8383962,-1.7030871,-1.5869928,-2.150184,-1.5869928,-1.799881,-1.6048562,-1.4972651,-1.3343439,-1.6096826,7,7,4,8,2,2,7,4,6,8,5,6,5,6,7,5,8,6,3,1,-1.3993484,0.68963501,1.6360721,1.1282926,0.50777952
-209.17787,0.92939298,0.21539237,2,3,0,211.06162,0.46531313,0.60088092,0.27959778,0.32128314,-1.9734902,-1.6438309,-1.6665472,-2.2363563,-1.6665472,-1.9347394,-1.7044542,-1.560222,-1.4323287,-1.6240898,5,4,4,8,6,4,4,8,2,4,6,7,5,7,8,8,7,3,1,2,-2.2078319,0.28591142,1.6566732,0.47366179,1.1830114
-209.19509,0.99596869,0.32750219,2,3,0,209.22937,0.46375637,0.65539824,0.30394511,0.35145314,-1.9698889,-1.6300288,-1.6456218,-2.2502214,-1.6456218,-1.9378489,-1.6856307,-1.5386984,-1.4145969,-1.6059688,6,5,4,8,5,6,5,6,3,4,8,8,6,4,7,2,4,3,3,6,-1.8924741,0.57153244,1.6376185,0.93595207,0.7016664
-209.19509,0.0034622038,0.61463051,2,3,0,210.475,0.46375637,0.65539824,0.30394511,0.35145314,-1.9698889,-1.6300288,-1.6456218,-2.2502214,-1.6456218,-1.9378489,-1.6856307,-1.5386984,-1.4145969,-1.6059688,7,7,6,4,7,3,5,4,3,1,7,5,2,8,7,7,7,6,5,2,-1.8924741,0.13185484,1.3309621,0.1754938,1.1554683
-209.672,0.99730498,0.052075423,4,15,0,209.7476,0.45235407,0.80430438,0.36383036,0.44047402,-1.9527538,-1.6069743,-1.5969912,-2.2756583,-1.5969912,-1.9351333,-1.6392206,-1.4895692,-1.3710346,-1.5687155,6,6,5,8,7,6,4,4,3,5,3,5,6,7,6,6,4,8,6,5,-1.2712383,0.42298944,0.84977775,0.35944702,0.49033073
