# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c58a0abd.json
# init = 2 (Default)
# random
#   seed = 1398628523
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-2-1e52be.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-2-71b9b6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.174177,1,0.5,1,1,0,18.464762,0.45354271,-1.5935016,-1.3888747,-2.3860275,-1.5935016,-1.4242964,-1.3345885,-1.0309208,-1.4455333,-1.5935016,-1.5935016,2,6,4,8,8,4,8,8,3,5,4,7,8,5,6,2,5,5,5,2,0.39679451,0.82197159
-18.174177,0,14.38551,0,1,1,18.222876,0.45354271,-1.5935016,-1.3888747,-2.3860275,-1.5935016,-1.4242964,-1.3345885,-1.0309208,-1.4455333,-1.5935016,-1.5935016,2,7,6,6,8,4,8,8,5,3,1,4,3,5,7,3,4,7,3,3,0.39679451,0.40631246
-18.174177,7.5943965e-05,2.4311673,1,3,0,18.17443,0.45354271,-1.5935016,-1.3888747,-2.3860275,-1.5935016,-1.4242964,-1.3345885,-1.0309208,-1.4455333,-1.5935016,-1.5935016,3,8,5,6,7,5,8,6,6,2,6,7,7,5,8,3,6,7,2,2,0.39679451,0.70733304
-17.391394,0.99331663,0.23983994,1,3,0,18.675583,0.5341482,-1.4951109,-1.3412928,-2.2821135,-1.4951109,-1.2473716,-1.3812053,-0.91913608,-1.4578919,-1.4951109,-1.4951109,1,7,5,3,8,3,8,8,5,3,2,4,6,7,6,7,8,5,4,2,0.4007898,0.87692505
-17.391394,0.91565774,0.31826697,1,3,0,19.514463,0.5341482,-1.4951109,-1.3412928,-2.2821135,-1.4951109,-1.2473716,-1.3812053,-0.91913608,-1.4578919,-1.4951109,-1.4951109,1,5,5,5,8,3,8,5,1,2,2,8,6,4,7,3,6,7,5,3,0.4007898,0.77865537
-16.505236,1,0.38674162,3,7,0,17.371082,0.8422788,-1.2436535,-1.2251465,-1.9444772,-1.2436535,-0.61095445,-1.6131987,-0.50811959,-1.5915841,-1.2436535,-1.2436535,2,6,8,8,6,2,8,5,3,1,5,8,5,7,7,1,4,8,1,1,-0.22681111,0.50876621
-16.361215,0.96969805,0.65352137,1,3,0,16.852276,0.71626571,-1.3199435,-1.2587097,-2.0715792,-1.3199435,-0.86400319,-1.5085963,-0.67319735,-1.5185131,-1.3199435,-1.3199435,2,5,5,2,5,1,7,5,3,4,3,8,7,8,6,3,8,7,2,4,0.19833832,0.36203505
-16.412428,0.97114258,1.0592723,1,1,0,16.447359,0.69757203,-1.3346419,-1.2654489,-2.0917007,-1.3346419,-0.90236395,-1.4941906,-0.69803324,-1.5099996,-1.3346419,-1.3346419,4,5,6,7,8,2,5,3,3,4,3,6,7,8,7,1,4,7,3,5,0.23569782,0.41514024
-17.815203,0.2584777,1.7749267,1,1,0,17.878791,0.93823141,-1.2168436,-1.2153455,-1.8574202,-1.2168436,-0.42443118,-1.7013195,-0.38506805,-1.6680062,-1.2168436,-1.2168436,4,4,4,4,7,5,4,7,7,3,4,8,5,8,6,5,8,8,2,3,-1.0563594,0.19076993
-16.643212,0.99777352,0.31832836,4,15,0,18.046376,0.86241583,-1.2355389,-1.2218654,-1.9255192,-1.2355389,-0.5713812,-1.6310953,-0.48210937,-1.606011,-1.2355389,-1.2355389,4,7,3,8,8,3,6,7,5,3,1,6,5,8,8,5,8,8,5,2,-0.33977768,0.81085519
-16.849521,0.99384365,0.59212258,2,3,0,16.849569,0.88403407,-1.2282329,-1.2190429,-1.9055752,-1.2282329,-0.52915325,-1.6506631,-0.45429674,-1.6224214,-1.2282329,-1.2282329,3,7,5,8,5,1,5,8,4,4,3,6,7,8,8,4,8,7,2,4,-0.48595907,0.56433223
-16.877352,0.99251148,1.0957697,1,1,0,17.069267,0.8864711,-1.2275038,-1.2187714,-1.9033534,-1.2275038,-0.52440939,-1.652892,-0.45116857,-1.6243328,-1.2275038,-1.2275038,2,6,6,4,6,2,7,6,4,6,3,6,8,8,8,4,7,5,1,5,-0.50444512,0.35613479
-17.800151,0.54081137,2.022564,1,1,0,18.629502,0.93768271,-1.2169059,-1.2153575,-1.8578945,-1.2169059,-0.42548331,-1.7007953,-0.38576539,-1.6675114,-1.2169059,-1.2169059,5,6,8,7,3,1,5,5,5,4,4,8,6,6,7,3,8,7,2,4,-1.0481006,0.22366424
-17.309319,1,0.90375848,1,1,0,17.810497,0.91580802,-1.2202985,-1.2162695,-1.877025,-1.2202985,-0.46756216,-1.6800852,-0.41362468,-1.6483505,-1.2202985,-1.2202985,2,6,1,5,6,4,7,8,1,3,1,5,5,8,8,3,8,7,1,1,-0.77084467,0.84290782
-17.706621,0.85207463,1.7084976,1,1,0,18.406812,0.93413455,-1.2173362,-1.2154483,-1.8609686,-1.2173362,-0.43229093,-1.697411,-0.3902765,-1.6643285,-1.2173362,-1.2173362,4,7,4,6,8,4,7,6,1,1,3,6,8,8,8,4,7,6,2,3,-0.99651654,0.68998623
-17.706621,0.0033086644,2.0301375,1,1,0,17.851193,0.93413455,-1.2173362,-1.2154483,-1.8609686,-1.2173362,-0.43229093,-1.697411,-0.3902765,-1.6643285,-1.2173362,-1.2173362,3,7,4,7,8,3,7,8,4,1,2,8,3,6,8,6,8,7,3,1,-0.99651654,0.8700802
-16.955586,0.99998168,0.17689324,4,15,0,17.753558,0.89287338,-1.225682,-1.2181039,-1.8975418,-1.225682,-0.51196266,-1.6587693,-0.44295749,-1.6294146,-1.225682,-1.225682,2,7,7,3,8,5,8,7,6,3,3,7,4,7,5,1,8,3,1,3,-0.55529477,0.63536725
-16.302984,0.99342112,0.3356874,2,5,0,17.481977,0.76477122,-1.2856948,-1.2432639,-2.0209084,-1.2856948,-0.76547243,-1.5473313,-0.60917686,-1.5433011,-1.2856948,-1.2856948,4,4,4,7,8,3,8,7,1,3,3,3,5,5,7,6,5,6,2,1,0.076384207,0.45476049
-16.366371,0.98715567,0.61934806,1,3,0,16.403267,0.71410714,-1.3215993,-1.259466,-2.0738857,-1.3215993,-0.86842161,-1.5069178,-0.67606051,-1.5175012,-1.3215993,-1.3215993,4,5,1,7,6,3,4,6,2,2,1,6,6,6,8,7,7,7,3,1,0.20289905,0.62131584
-16.73428,0.78723412,1.1116569,1,1,0,16.80883,0.62571947,-1.3983886,-1.2951854,-2.1721697,-1.3983886,-1.0518783,-1.4415959,-0.7943541,-1.4823367,-1.3983886,-1.3983886,4,3,7,8,6,1,8,6,3,5,5,7,3,7,5,7,8,6,3,1,0.34015664,0.44726028
-16.74694,0.99195128,1.0896432,1,1,0,17.016978,0.623528,-1.4005064,-1.2961844,-2.174703,-1.4005064,-1.056491,-1.4400623,-0.79731356,-1.4816143,-1.4005064,-1.4005064,6,3,8,7,7,4,7,8,5,1,2,7,3,8,8,2,8,8,2,3,0.34248626,0.49522539
-16.74694,0.0013643105,1.9579252,2,3,0,17.739672,0.623528,-1.4005064,-1.2961844,-2.174703,-1.4005064,-1.056491,-1.4400623,-0.79731356,-1.4816143,-1.4005064,-1.4005064,7,5,7,5,7,2,6,7,3,5,2,6,4,6,7,2,6,7,5,3,0.34248626,0.096466991
-17.001129,0.99430933,0.19098906,3,11,0,17.567071,0.89633059,-1.2247551,-1.2177714,-1.8944189,-1.2247551,-0.50525096,-1.6619564,-0.43852766,-1.6321953,-1.2247551,-1.2247551,8,5,5,5,6,2,7,7,7,8,3,7,3,5,6,6,8,8,2,3,-0.5842347,0.090545485
-16.930852,1,0.34746707,2,3,0,17.000844,0.8909161,-1.2262245,-1.2183009,-1.8993146,-1.2262245,-0.5157654,-1.6569691,-0.44546669,-1.6278517,-1.2262245,-1.2262245,5,2,7,8,8,5,7,6,1,1,1,6,3,8,7,3,8,5,5,2,-0.53938349,0.75171291
