# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:57:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62e971405.json
# init = 2 (Default)
# random
#   seed = 620847666
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281557-1-8e36de.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281557-1-8bf3ce.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-223.4005,1,0.25,2,3,0,257.31865,0.25126496,0.41378815,0.10397046,0.30981769,-1.4461985,-2.0229389,-1.480953,-1.6611241,-2.0229389,-1.8270069,-1.4197417,-1.660896,-0.90616505,-1.6993378,5,4,6,5,5,2,6,1,8,6,6,3,7,3,8,7,8,7,8,7,-4.1869532,0.39340329,2.4589533,0.96736033,1.491593
-223.4005,0,14.38551,0,1,1,224.08564,0.25126496,0.41378815,0.10397046,0.30981769,-1.4461985,-2.0229389,-1.480953,-1.6611241,-2.0229389,-1.8270069,-1.4197417,-1.660896,-0.90616505,-1.6993378,7,4,5,4,5,3,7,1,6,8,6,2,7,4,3,8,7,2,8,7,-4.1869532,0.58487447,1.2866433,0.75252483,0.53411848
-223.4005,0,2.4311673,0,1,1,225.4684,0.25126496,0.41378815,0.10397046,0.30981769,-1.4461985,-2.0229389,-1.480953,-1.6611241,-2.0229389,-1.8270069,-1.4197417,-1.660896,-0.90616505,-1.6993378,8,5,6,4,7,6,7,2,7,7,8,6,8,5,3,4,4,1,8,8,-4.1869532,0.30611214,5.3160106,1.6272954,3.6887152
-221.4162,0.99182518,0.23979141,3,7,0,223.34509,0.25995922,0.20500703,0.053293469,0.15171356,-1.6255043,-2.0718409,-1.6562868,-1.8533882,-2.0718409,-1.9618622,-1.5866577,-1.8519186,-1.0399107,-1.859498,5,5,4,1,6,7,8,4,8,6,7,5,8,2,1,3,4,5,8,7,-8.8748771,0.029358457,1.4524441,0.042641518,1.4098026
-223.33238,0.90192355,0.31684488,2,5,0,226.1965,0.12751242,0.20893836,0.026642236,0.18229612,-1.6476004,-2.1214512,-1.6122387,-1.8408999,-2.1214512,-1.9106453,-1.5855888,-1.858991,-0.89582139,-1.8438847,5,3,6,2,4,6,8,3,8,5,2,4,8,3,6,7,8,5,4,8,-9.26919,0.095793504,1.9950408,0.19111195,1.8039288
-221.82199,0.74077757,0.36949467,2,5,0,223.89039,0.55569155,0.27215489,0.15123417,0.12092072,-1.5176534,-1.925316,-1.7431446,-1.8184907,-1.925316,-2.0886047,-1.572187,-1.7715913,-1.3636933,-1.8703504,4,2,6,5,5,4,5,1,8,7,5,4,7,7,4,6,7,4,6,8,-6.4877347,0.29697028,2.1371351,0.6346656,1.5024695
-221.82199,0.5595951,0.28197559,2,7,0,223.66552,0.55569155,0.27215489,0.15123417,0.12092072,-1.5176534,-1.925316,-1.7431446,-1.8184907,-1.925316,-2.0886047,-1.572187,-1.7715913,-1.3636933,-1.8703504,5,4,4,4,6,5,6,3,5,7,6,3,5,6,6,6,4,5,2,7,-6.4877347,0.71835957,1.7529732,1.2592651,0.49370813
-221.21174,0.9368297,0.12575484,3,15,0,224.35521,0.32502655,0.35064174,0.11396788,0.23667387,-1.4740276,-1.9908362,-1.556133,-1.7136376,-1.9908362,-1.9011101,-1.4551717,-1.7008511,-1.0358614,-1.7538744,7,7,6,6,4,1,8,3,6,7,6,4,8,1,3,3,7,4,8,6,-4.9660911,0.43361933,2.2014804,0.95460448,1.246876
-220.46366,1,0.18532378,2,3,0,221.21122,0.3732141,0.23682239,0.088385457,0.14843694,-1.569682,-2.0126486,-1.6679988,-1.8255847,-2.0126486,-1.9884466,-1.5615444,-1.8068247,-1.1442895,-1.8447929,7,3,6,4,4,4,5,4,8,6,6,3,6,2,6,6,8,2,3,5,-7.55077,0.40428684,1.5144392,0.61226783,0.90217136
-220.46366,0.57962461,0.34185835,1,1,0,221.0872,0.3732141,0.23682239,0.088385457,0.14843694,-1.569682,-2.0126486,-1.6679988,-1.8255847,-2.0126486,-1.9884466,-1.5615444,-1.8068247,-1.1442895,-1.8447929,6,7,5,4,4,5,8,4,6,3,6,1,7,3,5,6,8,1,4,1,-7.55077,0.22204454,3.3679103,0.74782609,2.6200842
