# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c29b67db1.json
# init = 2 (Default)
# random
#   seed = 1011191907
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-2-6a9cbf.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-2-6431c9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.480234,0.58410194,1,2,3,0,24.699366,0.73324894,-1.5489534,-1.5943929,-2.018887,-2.0161261,-1.8532285,-1.4742567,-1.6228387,-3.6854458,-1.4784003,-3.9242856,2,2,4,6,5,8,5,5,4,8,5,1,7,7,7,1,6,8,5,8,0.16005005,0.69990853
-24.480234,5.7134918e-30,6.7533803,1,3,0,25.927803,0.73324894,-1.5489534,-1.5943929,-2.018887,-2.0161261,-1.8532285,-1.4742567,-1.6228387,-3.6854458,-1.4784003,-3.9242856,2,5,3,7,8,3,1,7,4,5,4,2,3,6,8,2,8,8,6,6,0.16005005,0.17675055
-24.864033,0.92872716,0.91218761,1,1,0,25.199806,0.76671455,-1.5219661,-1.6135796,-2.0535478,-2.0565801,-1.933078,-1.4908377,-1.6387487,-3.6063176,-1.4658561,-4.0412551,3,3,2,8,6,4,6,8,4,6,4,5,4,7,5,3,6,6,3,6,0.070626276,0.53553843
-26.265703,0.98533585,0.9403967,2,3,0,26.265881,0.092715119,-2.2328696,-1.6906993,-1.5485319,-1.5697322,-0.48402861,-1.7015971,-1.5423896,-5.9195586,-2.1568355,-2.4684152,4,6,3,5,7,5,4,6,5,6,2,7,6,7,8,4,3,8,6,7,-0.68376304,0.20411542
-25.414754,1,1.3462758,1,1,0,26.866647,0.13216604,-2.1817402,-1.6568134,-1.567068,-1.582466,-0.56077294,-1.6624086,-1.5359487,-5.7160525,-2.0909661,-2.5296153,6,4,2,6,6,3,5,8,3,7,2,7,5,5,8,4,2,7,5,6,-0.37369165,0.54406794
-25.414754,0.26859269,2.2398347,1,3,0,25.509689,0.13216604,-2.1817402,-1.6568134,-1.567068,-1.582466,-0.56077294,-1.6624086,-1.5359487,-5.7160525,-2.0909661,-2.5296153,2,6,6,8,7,3,5,7,4,7,5,8,3,8,7,6,4,4,2,7,-0.37369165,0.34844312
-25.235856,1,0.42271351,2,3,0,25.440515,0.14235834,-2.1687253,-1.6487514,-1.5720824,-1.5860269,-0.58074247,-1.6527802,-1.5345177,-5.6659154,-2.0744951,-2.545866,4,4,2,6,4,2,4,6,5,8,5,7,1,4,8,4,6,8,6,6,-0.31121734,0.50067902
-24.342702,1,0.74751151,2,3,0,25.169231,0.20789104,-2.0869383,-1.6034289,-1.6065188,-1.6116396,-0.71056787,-1.5957537,-1.5276116,-5.3639406,-1.973838,-2.6548696,5,3,2,8,7,1,7,7,3,5,8,4,5,3,8,2,5,7,4,6,-0.012038023,0.61306688
-26.782119,0.64690346,1.366833,1,1,0,26.972391,0.074507628,-2.2568725,-1.7078141,-1.5404474,-1.564411,-0.44890077,-1.7207124,-1.5458454,-6.0191049,-2.188386,-2.4410579,2,4,7,8,6,4,4,8,4,4,6,3,2,8,6,2,5,8,6,8,-0.88252369,0.51449204
-25.853951,1,0.83477723,1,1,0,26.844287,0.11012843,-2.2101537,-1.6752106,-1.5565422,-1.5751485,-0.51779565,-1.6839235,-1.53937,-5.8277917,-2.127344,-2.4950994,2,5,6,4,6,1,7,7,3,7,3,5,4,5,8,8,8,7,3,7,-0.53102669,0.4805243
