# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5606e3a1.json
# init = 2 (Default)
# random
#   seed = 592792781
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-5c9027.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-27e784.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.331049,0.0042521987,2,1,3,0,21.334823,0.64564365,-1.6963835,-1.5266883,-1.9158883,-2.3517833,-1.5871987,-1.6963835,-1.6117926,-1.9199832,-1.6117926,-2.4632356,8,4,3,8,2,8,2,6,3,5,8,3,4,6,4,8,5,7,2,5,0.31679968,0.72704639
-21.331049,0.33386884,2.3531878,1,3,0,23.616995,0.64564365,-1.6963835,-1.5266883,-1.9158883,-2.3517833,-1.5871987,-1.6963835,-1.6117926,-1.9199832,-1.6117926,-2.4632356,6,6,4,8,3,6,5,8,1,4,8,6,3,7,3,5,6,5,4,3,0.31679968,0.84015982
-20.503763,1,0.51084343,1,1,0,21.272011,0.57916032,-1.6107117,-1.5330182,-1.8435699,-2.1940521,-1.5657377,-1.6107117,-1.5871584,-1.8557168,-1.5871584,-2.2925697,6,5,5,7,7,7,4,8,5,1,8,7,6,7,3,7,3,6,6,5,0.3800802,0.41783366
-18.799279,1,0.59037525,2,3,0,20.258879,0.25917432,-1.4413509,-1.6263274,-1.5427629,-1.7081511,-1.5249914,-1.4413509,-1.5256466,-1.6350504,-1.5256466,-1.5275124,6,2,4,7,2,7,3,7,4,7,5,4,6,6,4,7,5,8,3,6,0.14151516,0.87755665
-18.799279,0.51780472,0.85220666,1,3,0,20.600347,0.25917432,-1.4413509,-1.6263274,-1.5427629,-1.7081511,-1.5249914,-1.4413509,-1.5256466,-1.6350504,-1.5256466,-1.5275124,4,6,2,6,5,6,3,5,6,1,7,3,5,8,2,7,6,6,4,2,0.14151516,0.55602562
-18.828695,0.99036457,0.33009154,2,5,0,19.154676,0.31793512,-1.4482763,-1.6009786,-1.5919922,-1.7701262,-1.5250239,-1.4482763,-1.5298584,-1.6656543,-1.5298584,-1.661574,8,3,2,8,3,8,5,7,8,2,4,7,3,5,3,4,6,7,2,3,0.26322104,0.34243479
-18.939951,0.93827599,0.53926808,1,3,0,19.41439,0.20020568,-1.4433792,-1.655766,-1.4962024,-1.6560408,-1.5282155,-1.4433792,-1.5246658,-1.6083891,-1.5246658,-1.3956253,8,4,6,7,4,4,8,5,4,3,7,8,4,3,3,8,2,4,7,4,-0.040051272,0.39420233
-19.146807,0.96110739,0.79011766,1,1,0,19.148698,0.1628098,-1.4490568,-1.6765884,-1.4681894,-1.6279092,-1.5319358,-1.4490568,-1.525746,-1.5935122,-1.525746,-1.3133131,8,5,6,8,1,8,1,7,5,6,5,4,4,5,3,7,6,6,7,1,-0.20111713,0.92427167
-19.43462,0.95404707,1.2792014,1,3,0,19.437614,0.45871626,-1.505888,-1.5555916,-1.7210565,-1.9648471,-1.5385545,-1.505888,-1.5529367,-1.7564788,-1.5529367,-1.9941721,8,3,2,7,3,6,4,7,1,4,8,5,2,7,2,8,1,7,3,3,0.39862437,0.61302047
-22.98087,0.090856898,2.060103,2,3,0,23.127421,0.74602342,-1.8747681,-1.525145,-2.031374,-2.644461,-1.6287588,-1.8747681,-1.6568303,-2.0313138,-1.6568303,-2.7295972,5,7,4,6,1,8,5,5,4,2,7,6,4,8,6,8,3,5,5,4,0.12824795,0.65035291
