# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2efdeaf0.json
# init = 2 (Default)
# random
#   seed = 582071986
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-1-41258a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-1-3292bb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.882624,1,0.5,1,1,0,22.617853,0.39192726,4.5233093,1.7728082,2.7505011,-1.393207,-1.4262603,-1.0135174,-2.438053,-1.9774216,-1.3195145,-1.6853914,-1.0135174,-1.6840021,-3.2974003,1,4,7,5,2,8,2,8,6,3,5,7,6,5,6,6,6,8,6,5,-2.7094431,0.63891474,2.5799071,1.6483407,0.93156643
-19.882624,0,14.38551,0,1,1,20.686099,0.39192726,4.5233093,1.7728082,2.7505011,-1.393207,-1.4262603,-1.0135174,-2.438053,-1.9774216,-1.3195145,-1.6853914,-1.0135174,-1.6840021,-3.2974003,5,6,4,7,5,5,6,4,2,2,6,6,6,2,4,6,3,6,2,4,-2.7094431,0.42208165,1.8292003,0.77207188,1.0571284
-19.882624,0,2.4311673,0,1,1,20.043113,0.39192726,4.5233093,1.7728082,2.7505011,-1.393207,-1.4262603,-1.0135174,-2.438053,-1.9774216,-1.3195145,-1.6853914,-1.0135174,-1.6840021,-3.2974003,4,4,6,4,2,6,2,7,7,5,7,7,8,5,5,5,5,8,6,5,-2.7094431,0.82129795,2.139793,1.7574076,0.38238541
-19.361224,1,0.23979141,3,7,0,21.284691,0.45329284,0.88507055,0.40119614,0.48387441,-1.5813231,-1.6001582,-1.2399182,-2.100313,-1.8063576,-1.4066947,-1.6880296,-1.2399182,-1.6014454,-2.5436999,6,4,8,2,3,5,5,7,5,4,6,6,8,5,6,5,1,8,5,3,-1.0362194,0.47663455,3.1878598,1.5194441,1.6684157
-18.498187,0.97289379,0.32433241,2,7,0,21.683399,0.64043587,0.85253952,0.54599689,0.30654263,-1.561617,-1.568914,-1.2801102,-1.8447199,-1.6364781,-1.3181518,-1.5545506,-1.2801102,-1.4080463,-2.2203831,7,5,8,6,3,7,3,8,4,3,4,3,8,5,6,8,2,8,4,5,-1.1971014,0.76940546,1.8642873,1.4343928,0.42989449
-16.317089,0.9997435,0.46782827,2,3,0,18.225784,0.66599718,1.932798,1.287238,0.64555999,-1.4080191,-1.4154347,-1.1838366,-1.7894354,-1.5843282,-1.1765523,-1.4118646,-1.1838366,-1.2798965,-2.4413656,4,3,5,7,1,7,4,8,7,2,5,6,7,2,2,6,2,7,6,2,-0.59841259,0.83064823,1.6251802,1.349953,0.27522714
-17.04894,0.64600028,0.79398913,2,3,0,17.404896,0.84512056,1.5877404,1.341832,0.24590833,-1.4472899,-1.4393826,-1.4266254,-1.5683361,-1.4194287,-1.1418392,-1.3606232,-1.4266254,-1.1618838,-2.0495352,6,6,8,4,4,7,7,7,2,7,6,4,7,6,7,7,2,8,7,1,-1.0362979,0.22330645,3.8573235,0.86136524,2.9959583
-16.695506,0.99912926,0.47139858,2,3,0,17.114656,0.83781422,2.3831332,1.9966229,0.38651032,-1.3877451,-1.3795577,-1.4238486,-1.5445921,-1.4003581,-1.0862684,-1.3036016,-1.4238486,-1.110738,-2.1475338,6,2,8,6,3,8,4,8,8,4,6,3,4,5,3,8,6,8,8,2,-1.359858,0.84157093,1.6038712,1.3497714,0.25409982
-16.695506,0.098712175,0.85578458,1,1,0,17.747876,0.83781422,2.3831332,1.9966229,0.38651032,-1.3877451,-1.3795577,-1.4238486,-1.5445921,-1.4003581,-1.0862684,-1.3036016,-1.4238486,-1.110738,-2.1475338,5,4,7,6,6,7,1,5,7,1,3,2,8,7,2,6,3,8,7,6,-1.359858,0.55925149,1.8556379,1.0377683,0.81786963
-16.694932,0.9999942,0.092345523,2,3,0,16.703726,0.83790732,2.3663383,1.9827722,0.38356612,-1.3886501,-1.3804684,-1.4238254,-1.5449381,-1.4006329,-1.0871195,-1.3044709,-1.4238254,-1.1115203,-2.1459995,5,6,5,3,1,6,7,6,5,3,2,5,8,6,5,6,3,8,7,2,-1.3483906,0.37830649,1.9337946,0.73156705,1.2022276
-16.968716,0.99845493,0.17268554,3,7,0,17.010617,0.8581555,1.9265154,1.6532498,0.27326562,-1.4197741,-1.4102767,-1.4627649,-1.5374078,-1.3941489,-1.1104316,-1.3285434,-1.4627649,-1.1274946,-2.0662865,3,3,5,3,7,3,3,6,3,4,4,3,8,5,1,8,3,8,8,6,-1.1985412,0.24860263,0.92545217,0.23006984,0.69538233
-16.545393,0.99787866,0.32471063,3,7,0,17.138569,0.78780877,3.1100903,2.4501564,0.65993389,-1.3504974,-1.3467298,-1.3165073,-1.5961733,-1.440563,-1.0706901,-1.2895179,-1.3165073,-1.1172731,-2.2995152,5,4,6,5,4,3,5,8,7,3,6,3,8,6,4,8,1,8,8,3,-1.7473035,0.5068758,3.0529962,1.5474899,1.5055063
