# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:19:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6406a024d.json
# init = 2 (Default)
# random
#   seed = 785106038
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281819-2-62f563.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281819-2-648e33.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-230.4819,1,0.5,1,1,0,231.68278,0.30378147,-1.8070091,-1.5247178,-1.493159,-1.842481,-1.5277058,-1.842481,-1.4431375,-1.4600453,-1.6579053,-2.0073383,4,3,1,4,3,4,6,4,3,4,4,7,3,5,3,5,6,2,6,2,0.2382211,0.22683836
-230.4819,0,14.38551,0,1,1,230.49406,0.30378147,-1.8070091,-1.5247178,-1.493159,-1.842481,-1.5277058,-1.842481,-1.4431375,-1.4600453,-1.6579053,-2.0073383,1,5,1,2,4,3,7,5,7,3,5,2,2,1,4,3,8,2,8,4,0.2382211,0.88377509
-230.4819,7.7561886e-50,2.4311673,1,1,0,230.84519,0.30378147,-1.8070091,-1.5247178,-1.493159,-1.842481,-1.5277058,-1.842481,-1.4431375,-1.4600453,-1.6579053,-2.0073383,3,7,2,5,5,4,7,5,7,2,4,5,2,2,3,4,6,1,4,3,0.2382211,0.48563231
-230.48348,0.98022227,0.23979141,1,3,0,230.6472,0.26928376,-1.8616531,-1.5247652,-1.5199324,-1.8875959,-1.5500561,-1.8875959,-1.4461097,-1.4731491,-1.640024,-2.0634002,4,5,2,6,4,6,6,6,8,2,6,6,3,5,6,6,8,4,4,6,0.16603981,0.78262842
-230.43829,0.99770233,0.30651329,1,3,0,230.4849,0.29069707,-1.827497,-1.5246036,-1.5031963,-1.8593115,-1.5358982,-1.8593115,-1.4441156,-1.4645863,-1.6509564,-2.0285459,5,1,1,3,3,3,7,4,4,5,7,7,3,4,5,6,6,3,4,1,0.21281334,0.53479645
-230.52229,0.94079184,0.47489811,1,1,0,230.52422,0.26339329,-1.8711852,-1.5248853,-1.5246032,-1.8955383,-1.5541132,-1.8955383,-1.4467432,-1.4757565,-1.6371115,-2.0730203,6,7,4,4,5,6,8,4,8,3,4,8,6,6,6,5,8,1,6,5,0.15195134,0.50187047
-231.89218,0.20784271,0.67315227,1,1,0,232.66336,0.19563039,-1.9850612,-1.528601,-1.5803799,-1.9919874,-1.6057787,-1.9919874,-1.4566121,-1.5140201,-1.6064854,-2.1847036,1,4,5,6,2,5,5,4,6,2,5,4,2,3,6,4,8,3,4,2,-0.057465101,0.23047594
-231.34392,0.99577399,0.10190457,1,3,0,232.21586,0.213805,-1.9537566,-1.5271843,-1.5650539,-1.9651947,-1.5910246,-1.9651947,-1.4535042,-1.5022125,-1.6141862,-2.1545639,5,7,3,1,2,4,5,4,4,4,5,6,2,5,6,4,6,1,6,1,0.008518151,0.58527819
-231.31595,1,0.1803719,1,1,0,231.40729,0.21488131,-1.9519203,-1.5271101,-1.5641546,-1.9636295,-1.5901714,-1.9636295,-1.4533306,-1.5015498,-1.6146539,-2.1527833,4,4,3,1,4,5,7,1,5,3,3,5,3,4,4,8,7,5,3,1,0.012169647,0.47898167
-231.30041,1,0.33268027,1,1,0,231.56551,0.21548734,-1.9508872,-1.5270687,-1.5636487,-1.9627491,-1.589692,-1.9627491,-1.4532334,-1.5011785,-1.6149179,-2.151781,6,4,1,2,1,5,8,3,4,1,2,6,3,1,2,2,7,1,2,3,0.014213797,0.47365987
-231.28414,0.35028345,0.62322903,2,3,0,231.37172,0.36190689,-1.7195261,-1.5271921,-1.4503342,-1.7718291,-1.4955752,-1.7718291,-1.4410451,-1.4459122,-1.6912968,-1.9139365,2,3,2,2,3,4,5,2,7,4,6,4,3,3,4,6,5,7,7,3,0.32612009,0.31721258
-230.81773,0.96646726,0.1510404,2,3,0,231.91552,0.33669076,-1.7567679,-1.5257228,-1.4685557,-1.8016573,-1.5086531,-1.8016573,-1.4414962,-1.4508603,-1.6762991,-1.9542952,4,8,5,2,2,1,5,2,8,6,4,5,2,7,4,7,7,1,6,5,0.29265509,0.55338184
-230.49985,1,0.25837258,2,3,0,230.74774,0.26657814,-1.8660241,-1.5248163,-1.5220742,-1.8912353,-1.5519109,-1.8912353,-1.4463962,-1.474333,-1.6386812,-2.0678172,6,4,4,4,4,4,7,2,4,1,7,5,3,3,5,2,8,3,7,1,0.15963739,0.21994178
-230.90546,0.75565548,0.49157598,1,1,0,231.00535,0.23355705,-1.9203685,-1.5259933,-1.5487007,-1.936848,-1.5757336,-1.936848,-1.4505074,-1.4906882,-1.6229793,-2.1219631,2,5,5,2,6,2,7,4,7,2,3,8,4,6,1,4,4,3,5,3,0.07143555,0.32183096
