# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:51:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2c66248c.json
# init = 2 (Default)
# random
#   seed = 362702349
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201051-1-7f0357.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201051-1-35c157.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.351668,0.99605381,0.5,1,3,0,17.451783,0.72665305,-1.2551508,-1.5543807,-1.5263683,-1.2351407,-1.2551508,-1.5596017,-1.6707454,-1.4714145,-1.3559356,-1.2351407,5,4,7,7,3,3,8,5,5,8,6,1,4,7,3,1,1,6,3,5,0.17543991,0.40048452
-17.351668,1.2729335e-52,14.282665,1,1,0,18.383309,0.72665305,-1.2551508,-1.5543807,-1.5263683,-1.2351407,-1.2551508,-1.5596017,-1.6707454,-1.4714145,-1.3559356,-1.2351407,6,3,6,8,3,5,4,5,2,8,8,4,6,7,1,2,5,7,2,6,0.17543991,0.56108419
-17.351668,0.021091641,2.4086593,1,1,0,17.864342,0.72665305,-1.2551508,-1.5543807,-1.5263683,-1.2351407,-1.2551508,-1.5596017,-1.6707454,-1.4714145,-1.3559356,-1.2351407,7,6,4,6,4,3,6,6,4,7,6,2,6,5,4,3,4,8,4,8,0.17543991,0.20790737
-18.307864,0.98047427,0.25100096,3,11,0,18.316007,0.50748294,-1.3563351,-1.7543258,-1.5611924,-1.2442904,-1.3563351,-2.0765659,-1.8088996,-1.4469856,-1.6856065,-1.2442904,5,7,3,6,1,4,8,4,8,6,6,3,4,4,4,4,8,8,3,7,0.40524111,0.29554417
-17.518335,0.97294456,0.32213418,1,3,0,19.187679,0.63972633,-1.2889262,-1.6291763,-1.5348781,-1.2153008,-1.2889262,-1.7598651,-1.7198189,-1.4461793,-1.4847514,-1.2153008,4,2,8,5,3,1,7,6,2,4,7,7,5,8,3,6,4,4,2,8,0.32415332,0.43978282
-19.881025,0.71552015,0.46459036,2,5,0,21.441744,0.94966681,-1.2152178,-1.391319,-1.537103,-1.5495571,-1.2152178,-1.0716567,-1.5777506,-1.6558332,-1.036343,-1.5495571,2,5,6,7,4,3,4,8,4,6,5,2,5,8,2,1,4,7,2,8,-1.2489752,0.37317352
-19.82776,1,0.33019535,3,7,0,19.90849,0.94833151,-1.2152205,-1.3921644,-1.5368957,-1.5456958,-1.2152205,-1.0744752,-1.5781695,-1.6540938,-1.0382121,-1.5456958,5,4,4,5,5,4,6,6,5,7,5,3,4,5,1,1,6,5,1,8,-1.2241987,0.1714843
-20.008537,0.99705665,0.58151826,1,1,0,20.09063,0.95271796,-1.215224,-1.3893936,-1.5375833,-1.5585264,-1.215224,-1.0652208,-1.5767998,-1.6598422,-1.0320742,-1.5585264,7,5,3,8,4,5,6,5,3,4,8,3,5,8,1,2,1,7,1,7,-1.3083017,0.27723284
-17.384118,0.75832166,1.0509714,1,3,0,19.279194,0.75986419,-1.2446885,-1.5274153,-1.5249729,-1.2534688,-1.2446885,-1.4846468,-1.6539253,-1.4871439,-1.3073669,-1.2534688,7,3,6,7,3,3,5,5,1,7,6,1,4,7,3,6,5,7,2,8,0.090593271,0.87927284
-17.384118,0.95856267,0.91137965,1,1,0,17.462486,0.75986419,-1.2446885,-1.5274153,-1.5249729,-1.2534688,-1.2446885,-1.4846468,-1.6539253,-1.4871439,-1.3073669,-1.2534688,7,4,3,7,3,3,3,4,3,6,5,4,7,8,2,5,4,7,1,8,0.090593271,0.58514109
-17.567232,0.80340556,1.4997506,1,1,0,17.615239,0.6273168,-1.2944606,-1.6403432,-1.5366631,-1.2152933,-1.2944606,-1.7889512,-1.7274289,-1.4443326,-1.5033448,-1.2152933,5,1,7,6,1,5,3,8,2,8,7,2,6,7,4,4,6,8,1,8,0.33842931,0.7998372
-17.567232,0.20897129,1.5192371,1,1,0,17.790916,0.6273168,-1.2944606,-1.6403432,-1.5366631,-1.2152933,-1.2944606,-1.7889512,-1.7274289,-1.4443326,-1.5033448,-1.2152933,4,2,1,8,2,1,5,5,1,8,7,4,2,7,2,6,5,8,2,7,0.33842931,0.83935229
-17.356177,0.98938777,0.23754983,4,15,0,18.421436,0.73842937,-1.2512795,-1.5447157,-1.5257555,-1.2408693,-1.2512795,-1.5329272,-1.6646603,-1.4765856,-1.3386734,-1.2408693,6,5,6,8,4,6,3,6,1,8,8,4,3,8,2,3,8,5,4,4,0.14747871,0.76379998
