# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:52:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7b92d0c0.json
# init = 2 (Default)
# random
#   seed = 64998907
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080952-2-4c9e3a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080952-2-52dac0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.104135,9.9286301e-05,2,2,3,0,20.132168,0.3685844,-1.7098473,-1.5276834,-1.4456018,-1.7641404,-1.4923355,-1.7641404,-1.4410448,-1.4448962,-1.695402,-1.9032899,2,5,1,5,5,5,2,6,4,4,4,2,2,7,3,3,4,4,7,5,0.33388292,0.091603049
-19.104135,0.0087501614,2.3354864,2,3,0,19.12855,0.3685844,-1.7098473,-1.5276834,-1.4456018,-1.7641404,-1.4923355,-1.7641404,-1.4410448,-1.4448962,-1.695402,-1.9032899,1,4,2,5,2,3,6,2,8,2,3,4,1,4,2,3,5,2,8,1,0.33388292,0.44080926
-19.16864,0.99944325,0.23508862,3,7,0,19.246669,0.36085732,-1.7210544,-1.5271188,-1.4510816,-1.7730456,-1.4960929,-1.7730456,-1.4410497,-1.446083,-1.6906567,-1.9156115,4,3,2,5,5,6,3,2,6,3,3,4,4,3,5,5,4,1,5,4,0.32485928,0.3528143
-19.234992,0.99956264,0.24514917,2,3,0,19.240874,0.35316064,-1.7323196,-1.5266135,-1.4565918,-1.7820328,-1.4999605,-1.7820328,-1.4411213,-1.447428,-1.6860048,-1.9279072,3,5,6,7,4,6,6,2,6,3,3,3,3,4,6,4,6,5,7,4,0.31526991,0.083418812
-19.175323,1,0.33169397,2,3,0,19.261882,0.36007095,-1.7222007,-1.5270646,-1.4516422,-1.7739585,-1.4964824,-1.7739585,-1.441054,-1.4462129,-1.690178,-1.9168667,4,8,1,7,3,3,4,6,7,3,3,8,2,3,2,4,2,2,8,5,0.32390731,0.85300796
-19.082371,1,0.51922458,1,1,0,19.253419,0.37124951,-1.7060059,-1.5278915,-1.4437239,-1.7610962,-1.4910688,-1.7610962,-1.4410587,-1.4445246,-1.6970562,-1.8990455,3,6,1,4,3,6,6,5,7,3,6,3,2,6,3,5,6,4,6,2,0.33685778,0.48165215
-20.17057,0.79315158,0.88439395,1,1,0,20.296499,0.26400072,-1.8701995,-1.5248714,-1.5241202,-1.8947161,-1.5536916,-1.8947161,-1.4466762,-1.4754825,-1.63741,-2.0720276,3,8,4,1,3,5,8,5,8,3,4,4,6,6,6,6,7,1,4,3,0.15342988,0.60186711
-21.310083,0.92000127,0.83160343,1,1,0,21.449846,0.18568978,-2.0024197,-1.5295057,-1.5888748,-2.0069314,-1.6141248,-2.0069314,-1.4584528,-1.5209819,-1.6024301,-2.2012467,3,7,4,8,2,7,6,2,6,1,4,4,2,7,7,3,5,3,7,4,-0.097332276,0.35987341
-20.271804,1,1.1837883,1,1,0,21.872366,0.25596257,-1.8832935,-1.5250833,-1.5305362,-1.9056576,-1.5593309,-1.9056576,-1.4475941,-1.4792037,-1.6334953,-2.0851758,1,6,4,2,5,4,6,5,8,1,2,8,2,4,5,3,4,1,6,6,0.13337148,0.57118058
-20.271804,0.0052688952,2.203351,1,1,0,20.271826,0.25596257,-1.8832935,-1.5250833,-1.5305362,-1.9056576,-1.5593309,-1.9056576,-1.4475941,-1.4792037,-1.6334953,-2.0851758,1,6,5,6,2,4,6,5,6,2,7,7,3,3,4,2,5,1,7,4,0.13337148,0.66385996
-20.703799,0.99726451,0.1781231,1,3,0,20.986975,0.22424256,-1.9360312,-1.5265096,-1.5563729,-1.9501158,-1.5828477,-1.9501158,-1.4518709,-1.495956,-1.6187774,-2.1373167,2,7,2,3,4,4,7,2,8,5,4,6,2,3,4,3,7,2,6,6,0.042817134,0.56333058
-20.481345,1,0.3336664,1,1,0,20.712925,0.24008103,-1.9094855,-1.5256799,-1.5433692,-1.9276606,-1.5708539,-1.9276606,-1.4496055,-1.4871728,-1.6259816,-2.1112304,4,6,6,4,3,4,4,5,5,5,7,8,3,4,2,3,6,1,4,2,0.090437209,0.20234845
-18.071989,0.99162427,0.63283658,2,5,0,21.280883,0.60478846,-1.4190203,-1.5734533,-1.3049412,-1.5485782,-1.4420384,-1.5485782,-1.4757198,-1.4803585,-1.8796472,-1.5372321,1,8,2,6,6,5,5,5,6,1,4,4,1,7,2,8,4,3,6,3,0.36054882,0.5848582
-18.30756,0.86128061,1.1681843,1,1,0,18.308149,0.73088739,-1.3090177,-1.6217648,-1.2537387,-1.4793774,-1.4732233,-1.4793774,-1.525569,-1.550173,-2.0133522,-1.3497236,5,6,2,4,1,7,5,4,7,5,5,6,5,2,2,6,8,3,5,4,0.16563822,0.63107176
-18.30756,0.36940157,1.4309169,1,1,0,18.448618,0.73088739,-1.3090177,-1.6217648,-1.2537387,-1.4793774,-1.4732233,-1.4793774,-1.525569,-1.550173,-2.0133522,-1.3497236,3,7,3,3,3,5,7,1,3,2,4,5,3,6,2,5,7,4,5,3,0.16563822,0.44086612
-18.450988,0.98756678,0.38152257,3,7,0,18.88826,0.75807787,-1.2900757,-1.6345182,-1.245215,-1.4688591,-1.4862064,-1.4688591,-1.5396423,-1.5694922,-2.0459323,-1.3099703,5,7,6,3,5,3,4,4,5,4,4,5,5,1,3,5,6,2,8,5,0.095650915,0.33647584
-18.210503,0.95400974,0.69500876,1,3,0,18.949578,0.52830853,-1.5018334,-1.5524565,-1.3445267,-1.6063228,-1.4439729,-1.6063228,-1.4567181,-1.4545382,-1.8112294,-1.6535726,5,5,2,6,6,4,7,3,6,2,1,4,2,6,4,6,7,3,7,1,0.40225447,0.42674678
-18.210503,0.47549386,1.1345898,1,1,0,18.939766,0.52830853,-1.5018334,-1.5524565,-1.3445267,-1.6063228,-1.4439729,-1.6063228,-1.4567181,-1.4545382,-1.8112294,-1.6535726,2,7,4,2,3,7,6,3,5,4,1,7,1,5,1,4,6,3,5,3,0.40225447,0.33001743
-18.2026,1,0.43160405,3,7,0,18.219539,0.53093212,-1.4988052,-1.5530765,-1.3430695,-1.6041492,-1.4436669,-1.6041492,-1.45724,-1.4552078,-1.8134297,-1.6495478,5,5,1,7,3,7,7,1,6,2,3,4,3,6,1,3,6,5,2,1,0.40163058,0.45542854
-18.70396,0.92622876,0.80751234,2,3,0,18.720869,0.79378862,-1.2680392,-1.6525798,-1.2354981,-1.4575158,-1.5070031,-1.4575158,-1.5600787,-1.5971095,-2.0909216,-1.2581156,5,8,3,2,3,6,8,5,5,2,2,8,2,4,2,3,6,3,8,1,-0.018032143,0.48317468
-18.417852,1,1.2010924,1,1,0,18.765386,0.75241312,-1.2938715,-1.6317907,-1.2469122,-1.4709176,-1.4833034,-1.4709176,-1.5366064,-1.565345,-2.0390277,-1.318233,6,7,3,5,1,6,7,2,6,1,3,6,3,4,2,6,5,4,7,1,0.11129599,0.51660707
-18.417852,0.00097778519,2.2083564,1,1,0,18.712385,0.75241312,-1.2938715,-1.6317907,-1.2469122,-1.4709176,-1.4833034,-1.4709176,-1.5366064,-1.565345,-2.0390277,-1.318233,5,7,2,8,2,5,5,8,6,5,2,4,2,3,3,3,8,3,6,1,0.11129599,0.30455182
-20.87681,0.976934,0.21495503,3,13,0,20.938239,0.92972143,-1.2179371,-1.7356568,-1.2155924,-1.4415258,-1.6307858,-1.4415258,-1.6604106,-1.7252454,-2.2874976,-1.064315,2,5,5,5,4,4,6,4,7,6,1,3,1,5,1,7,6,6,8,2,-0.93639914,0.29735335
-19.840168,0.99849283,0.3714351,1,3,0,21.449195,0.88525329,-1.2278657,-1.705897,-1.2189059,-1.4418197,-1.5817606,-1.4418197,-1.6233761,-1.6793359,-2.2184673,-1.1271005,2,2,4,4,6,3,6,1,6,2,1,7,2,5,2,5,8,4,8,3,-0.4951501,0.07142982
