# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6a66ee99.json
# init = 2 (Default)
# random
#   seed = 587473116
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-2-3dd336.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-2-71e430.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.565228,0.28690247,2,1,3,0,16.728056,0.65829859,-1.368096,-1.2809667,-2.1350635,-1.368096,-0.98367435,-1.464891,-0.75051027,-1.4939088,-1.368096,-1.368096,2,6,3,5,6,4,7,7,2,4,1,4,6,4,5,6,7,7,5,1,0.29984481,0.3519222
-16.565228,4.6649097e-06,3.9340935,1,3,0,16.727958,0.65829859,-1.368096,-1.2809667,-2.1350635,-1.368096,-0.98367435,-1.464891,-0.75051027,-1.4939088,-1.368096,-1.368096,2,5,6,6,4,3,8,6,5,2,1,8,7,7,8,4,6,8,5,3,0.29984481,0.27935677
-16.693529,0.98598132,0.45275485,1,1,0,16.694525,0.63296968,-1.3914533,-1.2919183,-2.1638222,-1.3914533,-1.0366401,-1.4466997,-0.78457235,-1.4847763,-1.3914533,-1.3914533,5,4,2,6,5,3,8,5,1,3,2,7,6,6,7,2,8,8,4,3,0.3321159,0.34806467
-16.590895,1,0.4961774,1,1,0,16.690078,0.65285928,-1.3729964,-1.2832572,-2.1411866,-1.3729964,-0.9950135,-1.4609375,-0.75781052,-1.4918668,-1.3729964,-1.3729964,2,8,4,5,7,4,7,5,4,5,2,7,7,2,8,7,8,8,3,3,0.30734075,0.54747929
-17.479948,0.78998534,0.70729671,1,1,0,17.480211,0.52396824,-1.5068716,-1.3469523,-2.2948619,-1.5068716,-1.2694602,-1.3749705,-0.93315182,-1.4558746,-1.5068716,-1.5068716,5,4,6,4,3,5,8,3,5,4,5,8,6,4,7,4,6,8,1,1,0.40316456,0.31912541
-16.870414,1,0.61177823,1,1,0,17.372668,0.60341725,-1.4204031,-1.3055969,-2.1981724,-1.4204031,-1.0989695,-1.4261878,-0.82453276,-1.4753082,-1.4204031,-1.4204031,7,6,7,8,4,4,3,6,1,4,2,4,8,8,8,5,8,7,5,6,0.36174254,0.2426389
-17.118515,0.86695131,1.0466622,1,1,0,17.463156,0.56803064,-1.4573941,-1.3232103,-2.2404478,-1.4573941,-1.1743721,-1.4026572,-0.87269567,-1.4655945,-1.4573941,-1.4573941,4,4,6,5,8,5,6,8,4,2,1,3,2,8,7,5,8,6,3,4,0.38677893,0.28682817
-16.561213,1,1.2418052,1,3,0,16.776987,0.85127071,-1.239878,-1.2236051,-1.9359663,-1.239878,-0.59325494,-1.6211506,-0.49649273,-1.5979257,-1.239878,-1.239878,4,8,7,7,7,2,8,7,2,2,2,8,6,6,7,3,7,5,1,2,-0.27489311,0.81096784
-16.561213,0.079640216,2.2818076,1,1,0,18.776718,0.85127071,-1.239878,-1.2236051,-1.9359663,-1.239878,-0.59325494,-1.6211506,-0.49649273,-1.5979257,-1.239878,-1.239878,4,5,4,6,4,1,7,6,2,5,2,8,6,7,8,4,6,6,5,1,-0.27489311,0.29637362
-16.532971,0.99971184,0.23293447,2,3,0,16.593778,0.8469062,-1.2416803,-1.224338,-1.9400882,-1.2416803,-0.60184017,-1.6172829,-0.5021337,-1.5948276,-1.2416803,-1.2416803,5,7,4,6,8,2,6,6,1,1,3,3,6,5,7,5,8,6,4,1,-0.25111036,0.72950073
