# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:34:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14badb8a5ce2.json
# init = 2 (Default)
# random
#   seed = 551153722
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201034-2-5e01a1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201034-2-41c180.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.827698,0.069182086,2,1,1,0,18.493792,0.31435275,-1.2699685,-0.92694901,-1.7935692,-1.4851552,-1.5249284,-1.6929776,-1.5249284,-1.4584609,-1.5407489,-1.5407489,2,6,2,4,2,4,5,7,2,3,1,8,5,3,4,6,6,8,5,6,0.25712796,0.46371099
-18.169082,0.3070345,2.6480546,1,1,0,19.084276,0.43691821,-1.3257782,-1.184985,-1.9438991,-1.3994574,-1.5351956,-1.7692818,-1.5351956,-1.4891317,-1.5907391,-1.5907391,2,8,5,4,3,8,3,3,1,7,2,5,4,3,3,5,2,5,5,5,0.38941982,0.35587375
-17.991664,1,0.55883553,1,1,0,18.141241,0.39350231,-1.3041267,-1.0924455,-1.8864334,-1.4282896,-1.5298966,-1.7405399,-1.5298966,-1.4766054,-1.5689924,-1.5689924,1,5,6,2,2,4,5,8,3,7,3,5,8,4,7,6,4,5,2,5,0.35903677,0.46461333
-17.991664,0.63649668,0.65345346,2,3,0,20.785598,0.39350231,-1.3041267,-1.0924455,-1.8864334,-1.4282896,-1.5298966,-1.7405399,-1.5298966,-1.4766054,-1.5689924,-1.5689924,1,8,6,5,6,3,7,7,1,7,3,8,2,3,6,7,3,6,2,7,0.35903677,0.85401256
-17.970682,1,0.33632992,1,1,0,17.992102,0.38714034,-1.3011227,-1.0789916,-1.8784089,-1.4326573,-1.5292744,-1.7364875,-1.5292744,-1.4749212,-1.5661847,-1.5661847,1,5,2,3,5,6,4,5,2,4,3,4,8,4,5,4,4,6,4,6,0.35317215,0.37363304
-18.947428,0.58848533,0.52679952,2,5,0,23.011103,0.10298707,-1.2177081,-0.50392708,-1.615377,-1.6625865,-1.5405746,-1.5955149,-1.5405746,-1.4416104,-1.5329407,-1.5329407,4,6,6,5,4,3,4,6,4,5,5,8,7,2,3,5,2,4,3,2,-0.59007738,0.471701
-18.989638,0.99960836,0.25462089,1,1,0,18.992532,0.10037032,-1.2174724,-0.49885246,-1.6137759,-1.6650063,-1.5410278,-1.5945714,-1.5410278,-1.4417091,-1.5334365,-1.5334365,2,6,5,1,3,4,8,4,5,6,1,8,5,7,6,5,2,7,2,3,-0.6129013,0.62263886
-17.929194,0.99640555,0.44594854,2,7,0,19.007269,0.37315809,-1.2946758,-1.0495169,-1.8611224,-1.442383,-1.5280447,-1.7277232,-1.5280447,-1.4713572,-1.5603488,-1.5603488,1,5,5,1,3,6,8,6,2,8,6,8,3,3,6,7,5,2,5,8,0.33894545,0.69893434
-17.984476,0.9824876,0.80225194,1,1,0,18.009164,0.39136688,-1.3031135,-1.0879266,-1.8837288,-1.4297516,-1.5296834,-1.7391752,-1.5296834,-1.4760357,-1.5680394,-1.5680394,1,8,8,2,4,4,6,6,4,3,2,5,4,3,3,7,7,6,5,3,0.35711,0.1820127
-17.984476,0.56090787,1.4102167,1,3,0,18.165114,0.39136688,-1.3031135,-1.0879266,-1.8837288,-1.4297516,-1.5296834,-1.7391752,-1.5296834,-1.4760357,-1.5680394,-1.5680394,4,5,8,1,7,7,5,3,3,6,5,7,7,3,5,4,5,7,4,7,0.35711,0.80331389
