# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:19:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6ac2b086.json
# init = 2 (Default)
# random
#   seed = 64998907
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281819-1-4bc364.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281819-1-51ffea.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-231.8319,1,0.5,2,3,0,235.63512,0.38385542,-1.6880027,-1.5289685,-1.4349266,-1.7468868,-1.4852816,-1.7468868,-1.4412338,-1.4430261,-1.7050032,-1.8790059,2,5,5,4,3,4,5,2,7,3,4,4,2,2,4,4,6,1,6,4,0.34999653,0.4665359
-231.8319,0,14.38551,0,1,1,232.32329,0.38385542,-1.6880027,-1.5289685,-1.4349266,-1.7468868,-1.4852816,-1.7468868,-1.4412338,-1.4430261,-1.7050032,-1.8790059,3,7,2,2,2,6,8,4,8,2,7,7,4,3,3,6,6,6,7,5,0.34999653,0.59389609
-231.8319,9.2142885e-97,2.4311673,1,1,0,231.86824,0.38385542,-1.6880027,-1.5289685,-1.4349266,-1.7468868,-1.4852816,-1.7468868,-1.4412338,-1.4430261,-1.7050032,-1.8790059,1,7,2,5,1,6,7,5,7,1,2,2,4,6,2,7,4,6,2,3,0.34999653,0.55323812
-230.90425,1,0.23979141,1,1,0,231.62177,0.34218641,-1.7485583,-1.5259912,-1.4645375,-1.7950494,-1.5056897,-1.7950494,-1.4413377,-1.4496303,-1.6795002,-1.9454784,4,6,2,3,4,7,8,3,5,3,3,6,6,6,4,5,8,2,4,2,0.30052615,0.50441737
-230.90425,0.84817382,0.32433241,1,1,0,231.29242,0.34218641,-1.7485583,-1.5259912,-1.4645375,-1.7950494,-1.5056897,-1.7950494,-1.4413377,-1.4496303,-1.6795002,-1.9454784,3,4,3,4,2,7,7,2,6,4,2,5,1,7,4,4,7,6,7,3,0.30052615,0.5205782
-230.72329,1,0.32255001,2,3,0,230.83752,0.24480418,-1.9016515,-1.5254778,-1.539531,-1.9210634,-1.5673742,-1.9210634,-1.44898,-1.4847162,-1.6281857,-2.1034711,5,3,5,5,5,2,4,3,5,4,2,2,2,8,5,2,8,6,8,3,0.10368462,0.095490533
-230.5383,1,0.54238702,1,1,0,230.55141,0.31230353,-1.7938217,-1.5248793,-1.4866993,-1.8317028,-1.5225581,-1.8317028,-1.4425995,-1.4573631,-1.6625419,-1.9935618,3,7,3,3,1,5,8,4,6,2,2,5,5,3,6,6,5,4,7,2,0.25357204,0.90084181
-230.5383,0.0001739457,0.96311197,1,1,0,230.58671,0.31230353,-1.7938217,-1.5248793,-1.4866993,-1.8317028,-1.5225581,-1.8317028,-1.4425995,-1.4573631,-1.6625419,-1.9935618,1,6,2,4,4,3,4,3,6,4,4,7,2,4,6,8,6,3,7,6,0.25357204,0.22857281
-230.70623,0.99762195,0.076246222,3,11,0,230.78455,0.24603192,-1.8996213,-1.5254287,-1.5385364,-1.919356,-1.566477,-1.919356,-1.4488212,-1.4840897,-1.6287628,-2.1014556,7,4,1,2,6,3,3,1,8,5,3,7,4,7,2,4,3,2,5,1,0.10706023,0.23108899
-230.6624,1,0.13899741,3,7,0,230.70494,0.24938676,-1.8940867,-1.5253017,-1.5358246,-1.9147059,-1.5640407,-1.9147059,-1.4483952,-1.4824031,-1.6303488,-2.0959514,4,3,3,4,5,4,4,2,4,2,2,4,3,3,3,4,7,3,8,3,0.11614438,0.082796229
