# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:18:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6603675dc.json
# init = 2 (Default)
# random
#   seed = 31151606
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281818-1-7362c4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281818-1-73ba29.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-230.47742,1,0.5,1,1,0,230.76915,0.27040249,-1.8598494,-1.5247461,-1.5190486,-1.8860953,-1.5492934,-1.8860953,-1.4459935,-1.4726663,-1.6405818,-2.0615747,4,2,3,7,7,4,6,5,8,2,4,3,1,2,5,5,6,4,6,2,0.1686535,0.39058413
-230.47742,0,14.38551,0,1,1,232.69874,0.27040249,-1.8598494,-1.5247461,-1.5190486,-1.8860953,-1.5492934,-1.8860953,-1.4459935,-1.4726663,-1.6405818,-2.0615747,3,7,4,4,4,5,8,5,4,5,2,3,6,3,2,6,2,5,7,3,0.1686535,0.38922048
-230.47742,5.0785173e-105,2.4311673,1,1,0,230.5724,0.27040249,-1.8598494,-1.5247461,-1.5190486,-1.8860953,-1.5492934,-1.8860953,-1.4459935,-1.4726663,-1.6405818,-2.0615747,5,3,3,7,1,6,6,3,5,3,3,8,2,6,4,5,6,4,6,3,0.1686535,0.43845679
-230.53398,0.99004608,0.23979141,1,1,0,230.53399,0.26190233,-1.8736072,-1.5249209,-1.52579,-1.8975598,-1.5551512,-1.8975598,-1.4469093,-1.4764339,-1.6363808,-2.0754575,3,6,3,5,4,2,7,1,5,3,3,5,5,3,3,4,5,4,8,3,0.14829672,0.23047637
-230.53398,0.85706803,0.3152384,1,3,0,231.15523,0.26190233,-1.8736072,-1.5249209,-1.52579,-1.8975598,-1.5551512,-1.8975598,-1.4469093,-1.4764339,-1.6363808,-2.0754575,2,5,4,7,8,4,8,1,7,2,5,3,4,6,7,7,5,3,6,6,0.14829672,0.43801565
-230.88491,0.93780159,0.32153253,2,3,0,231.05046,0.34100344,-1.7503211,-1.525931,-1.4654002,-1.7964668,-1.5063223,-1.7964668,-1.441369,-1.4498878,-1.678808,-1.9473753,1,6,2,4,6,6,6,5,7,2,4,8,1,7,4,7,3,3,8,4,0.29885979,0.50840557
-230.8347,0.99943923,0.44688091,1,3,0,230.93845,0.23759004,-1.9136324,-1.5257949,-1.5454008,-1.9311583,-1.572707,-1.9311583,-1.4499447,-1.4884983,-1.6248295,-2.1153263,5,2,7,7,2,6,5,1,4,7,2,7,5,5,5,7,4,3,7,5,0.083280007,0.16734481
-230.8347,7.8647815e-05,0.78959794,1,1,0,230.8367,0.23759004,-1.9136324,-1.5257949,-1.5454008,-1.9311583,-1.572707,-1.9311583,-1.4499447,-1.4884983,-1.6248295,-2.1153263,3,6,2,3,3,6,6,6,6,5,4,4,4,4,4,2,3,3,6,1,0.083280007,0.86574659
-230.58186,0.99778922,0.062371281,3,15,0,231.35951,0.31734552,-1.7860777,-1.5250073,-1.4829065,-1.8253941,-1.5195827,-1.8253941,-1.4423182,-1.4558771,-1.6653266,-1.9854245,4,7,1,3,1,5,6,7,3,1,2,3,2,8,2,3,5,2,4,5,0.26222891,0.50236731
-230.60472,0.99361161,0.11365292,2,7,0,230.88727,0.25436775,-1.8859044,-1.5251325,-1.5318155,-1.907844,-1.5604652,-1.907844,-1.4477842,-1.4799667,-1.6327276,-2.0877876,3,4,4,3,4,4,3,3,6,3,3,7,6,6,5,7,3,1,7,1,0.12926248,0.38206495
