# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad69b80894.json
# init = 2 (Default)
# random
#   seed = 1565588932
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-1-046aff.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-1-65ee97.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.139779,0.94447497,0.5,2,3,0,24.856811,0.52516979,2.5317438,1.3295954,1.2021484,-1.3738176,-1.5164488,-1.2751587,-1.3702236,-2.0963533,-1.2920566,-1.3693611,-1.7554672,-1.2361532,-1.5318773,4,8,1,2,4,8,2,2,5,4,4,5,3,5,2,4,4,4,7,3,-0.86293847,0.87651421,2.0236515,1.7737593,0.2498922
-16.139779,0,13.004128,0,1,1,16.492312,0.52516979,2.5317438,1.3295954,1.2021484,-1.3738176,-1.5164488,-1.2751587,-1.3702236,-2.0963533,-1.2920566,-1.3693611,-1.7554672,-1.2361532,-1.5318773,5,3,3,3,2,5,4,3,7,3,5,2,2,6,4,6,4,4,7,5,-0.86293847,0.53402125,1.4944916,0.79809028,0.69640133
-16.139779,8.8038687e-29,2.1329325,1,1,0,17.6515,0.52516979,2.5317438,1.3295954,1.2021484,-1.3738176,-1.5164488,-1.2751587,-1.3702236,-2.0963533,-1.2920566,-1.3693611,-1.7554672,-1.2361532,-1.5318773,4,2,2,2,4,7,5,4,7,3,5,5,3,3,2,8,5,2,8,5,-0.86293847,0.23944325,5.9579447,1.4265896,4.531355
-15.917607,0.98176146,0.20681242,2,5,0,17.172396,0.66385718,1.8264449,1.2124986,0.61394634,-1.4623155,-1.42034,-1.4173767,-1.4420385,-1.7819355,-1.3466165,-1.3590347,-1.5876195,-1.1848379,-1.4651647,3,7,3,5,6,5,2,3,5,3,5,4,3,3,5,6,2,2,6,3,-0.55279117,0.54547221,1.9471085,1.0620936,0.88501495
-17.447957,0.89386016,0.26270083,2,5,0,18.671,0.5082104,4.9195381,2.5001604,2.4193776,-1.3076367,-1.5056436,-1.2217202,-1.3063052,-2.2037038,-1.2321245,-1.3253614,-1.8004868,-1.2074529,-1.5101187,4,7,2,4,2,8,4,3,5,6,3,5,3,4,3,6,1,5,7,3,-3.0340534,0.73107359,1.470598,1.0751153,0.39548263
-17.243119,1,0.29664854,3,7,0,17.51102,0.50225507,4.540054,2.2802651,2.2597889,-1.3131514,-1.5164485,-1.2202586,-1.31279,-2.2126055,-1.2396627,-1.3335765,-1.8068053,-1.2163818,-1.5206602,1,4,3,7,3,7,4,6,6,5,5,4,3,4,4,7,3,3,7,3,-2.6774024,0.39427296,1.2996464,0.51241544,0.78723099
-16.848108,0.99737098,0.49770681,2,7,0,17.368802,0.80536768,1.4815284,1.1931751,0.2883533,-1.5835811,-1.3815213,-1.5617375,-1.5533486,-1.5486573,-1.4570588,-1.3685038,-1.4589039,-1.1618837,-1.452594,8,4,4,1,2,8,4,1,8,4,3,5,3,3,4,7,4,3,6,4,-0.86029306,0.80179918,1.9986662,1.6025289,0.39613728
-16.743942,1,0.87532206,1,3,0,16.914143,0.81290918,3.8081848,3.0957084,0.71247644,-1.5089169,-1.261042,-1.5533191,-1.4716877,-1.5141549,-1.3763423,-1.2467476,-1.407639,-1.0439174,-1.3300635,5,6,4,4,4,7,2,4,8,4,6,4,5,5,3,8,1,4,7,5,-2.4839676,0.63819706,3.2464159,2.0718531,1.1745628
-16.111356,0.3334913,1.6029766,1,3,0,16.626596,0.78519087,2.236998,1.7564704,0.48052758,-1.5215429,-1.3279308,-1.528357,-1.4891927,-1.5690455,-1.3914302,-1.3080179,-1.4550196,-1.1084669,-1.3935703,6,3,3,5,4,6,6,6,6,4,4,4,5,1,1,8,5,5,7,4,-1.044083,0.37114222,3.6582255,1.3577219,2.3005036
-17.090433,0.95145416,0.36415475,3,7,0,17.452296,0.44340915,3.4466713,1.5282856,1.9183857,-1.3379774,-1.6087342,-1.189161,-1.3465613,-2.3402018,-1.2844435,-1.3867874,-1.8827764,-1.2822772,-1.6066648,1,5,4,4,4,6,3,2,8,4,5,5,4,3,4,3,6,4,8,4,-1.6630697,0.62006193,2.0206647,1.2529373,0.76772746
