# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:18:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b651476ecb.json
# init = 2 (Default)
# random
#   seed = 661480746
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281818-2-06ceb3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281818-2-10888e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-211.72644,1,0.5,1,1,0,212.75601,0.34664579,-1.8220672,-1.5033313,-1.7819862,-1.5686705,-1.4412336,-1.5505323,-1.6821253,-1.5686705,-1.5580205,-1.2830474,3,1,6,3,3,2,2,4,5,8,5,4,6,4,5,5,4,2,2,7,0.3066718,0.48091934
-211.72644,0,14.38551,0,1,1,211.75193,0.34664579,-1.8220672,-1.5033313,-1.7819862,-1.5686705,-1.4412336,-1.5505323,-1.6821253,-1.5686705,-1.5580205,-1.2830474,6,1,5,3,2,1,6,4,2,5,4,3,5,2,1,5,8,3,4,7,0.3066718,0.58291562
-211.72644,2.1291832e-73,2.4311673,2,3,0,211.77872,0.34664579,-1.8220672,-1.5033313,-1.7819862,-1.5686705,-1.4412336,-1.5505323,-1.6821253,-1.5686705,-1.5580205,-1.2830474,7,2,2,4,4,2,7,4,3,6,4,7,1,5,1,1,5,3,5,7,0.3066718,0.56381284
-211.38389,0.99739489,0.23979141,1,3,0,211.7484,0.39374988,-1.8827322,-1.4809767,-1.8558034,-1.5911135,-1.4414984,-1.5691036,-1.7113837,-1.5911135,-1.5427709,-1.3042445,5,1,1,6,1,5,8,6,5,5,2,4,4,4,2,1,6,2,5,5,0.35925743,0.28119991
-213.10378,0.44797183,0.32192731,2,3,0,214.01005,0.5050974,-2.0440518,-1.4473963,-2.0452359,-1.662662,-1.45249,-1.634309,-1.7922007,-1.662662,-1.5250339,-1.3636745,2,3,4,2,3,7,8,4,7,8,4,3,3,4,4,2,6,5,4,7,0.40536117,0.039094286
-213.03009,1,0.097059039,2,3,0,213.13972,0.50270554,-2.0403162,-1.4478214,-2.040946,-1.660848,-1.4520936,-1.632579,-1.7902842,-1.660848,-1.5251424,-1.3622673,7,1,3,2,1,1,8,7,6,8,6,3,2,3,3,2,7,1,5,7,0.40543583,0.66773795
-211.5873,0.9907675,0.1580071,2,5,0,213.44103,0.35766116,-1.8358568,-1.4976839,-1.7989105,-1.5735061,-1.4410714,-1.5544136,-1.6887159,-1.5735061,-1.5540432,-1.287783,5,2,4,3,5,5,7,8,4,8,5,5,2,6,2,5,7,6,1,8,0.32095092,0.48255584
-211.42402,0.9742414,0.26710322,2,3,0,211.77762,0.37832978,-1.8623839,-1.4877767,-1.8312235,-1.5832588,-1.4411348,-1.562454,-1.7014947,-1.5832588,-1.5472578,-1.2970354,5,6,2,6,5,4,3,8,7,6,4,4,3,6,5,5,3,7,4,2,0.34442492,0.40684659
-211.42402,0.0090165554,0.44596969,1,1,0,212.8855,0.37832978,-1.8623839,-1.4877767,-1.8312235,-1.5832588,-1.4411348,-1.562454,-1.7014947,-1.5832588,-1.5472578,-1.2970354,5,4,4,2,3,4,5,6,4,5,5,4,5,5,2,2,6,4,5,2,0.34442492,0.25514838
-211.42941,0.99491547,0.036138844,4,19,0,213.38072,0.41284973,-1.9086004,-1.4732626,-1.8868072,-1.6015303,-1.4423292,-1.5781223,-1.72406,-1.6015303,-1.5378957,-1.3135294,6,3,5,2,4,3,8,3,3,4,5,2,2,4,5,5,6,7,4,3,0.37461337,0.59085112
-211.6826,0.99051362,0.06641619,3,11,0,212.35261,0.34981911,-1.8260149,-1.5016783,-1.7868406,-1.5700378,-1.441173,-1.5516219,-1.6840083,-1.5700378,-1.556849,-1.2843975,4,3,1,4,1,2,7,4,6,7,5,3,2,7,2,3,5,4,3,2,0.31091572,0.63266126
-211.64283,1,0.1219246,1,1,0,211.68312,0.35290909,-1.8298783,-1.500089,-1.791584,-1.5713892,-1.4411248,-1.552705,-1.6858541,-1.5713892,-1.5557282,-1.2857232,7,6,5,7,3,4,5,3,6,8,4,5,3,4,2,2,3,2,3,6,0.3149462,0.25840411
-211.3866,1,0.23194574,2,3,0,211.63093,0.39050688,-1.878413,-1.4823645,-1.8506005,-1.5894205,-1.4413993,-1.5676586,-1.7092785,-1.5894205,-1.5436737,-1.3027069,5,2,2,4,1,5,6,5,4,8,5,3,5,4,2,3,5,4,8,4,0.35632216,0.14520465
-211.43454,0.96184166,0.44150719,1,1,0,211.43694,0.41382692,-1.9099437,-1.4728892,-1.88841,-1.6020838,-1.4423832,-1.5786072,-1.7247214,-1.6020838,-1.5376666,-1.3140149,3,1,2,6,2,6,7,4,5,8,8,3,5,4,5,1,6,4,5,6,0.37531184,0.71378235
-211.59077,0.2676076,0.74393636,1,3,0,211.78576,0.35734585,-1.8354587,-1.497842,-1.7984232,-1.5733642,-1.4410742,-1.5542987,-1.6885251,-1.5733642,-1.5541536,-1.2876455,7,5,3,2,3,3,5,4,3,5,4,3,6,7,1,1,4,6,5,8,0.3205597,0.64963749
-211.81358,0.97064644,0.14529735,2,3,0,212.09078,0.34090382,-1.8149747,-1.5063757,-1.7732461,-1.5662496,-1.4413717,-1.5486195,-1.6787498,-1.5662496,-1.5601932,-1.2806337,2,3,4,3,1,6,5,5,5,6,1,3,2,2,3,3,7,4,5,5,0.29871876,0.33480409
-211.4722,0.96081707,0.2529424,1,3,0,212.08689,0.41984722,-1.9182623,-1.4706346,-1.8983203,-1.6055376,-1.4427402,-1.5816455,-1.7288239,-1.6055376,-1.5362988,-1.317028,5,4,1,2,3,2,6,3,2,5,5,4,3,2,1,1,8,5,1,4,0.37943128,0.58746301
-211.55089,0.9406452,0.42476436,1,1,0,211.63817,0.42917557,-1.9312975,-1.4672979,-1.9137973,-1.6110394,-1.4433779,-1.5865266,-1.7352757,-1.6110394,-1.534328,-1.3217719,8,3,3,3,2,1,7,1,4,5,1,2,1,5,4,6,4,4,3,7,0.38519669,0.73166696
-211.55089,0.031112932,0.66664688,1,1,0,211.59214,0.42917557,-1.9312975,-1.4672979,-1.9137973,-1.6110394,-1.4433779,-1.5865266,-1.7352757,-1.6110394,-1.534328,-1.3217719,8,3,5,1,2,6,8,2,4,4,6,2,2,6,5,2,5,4,7,4,0.38519669,0.76367145
-211.67096,0.9966471,0.067532821,2,5,0,211.81467,0.43983415,-1.9464088,-1.46372,-1.9316613,-1.6175496,-1.444233,-1.5923637,-1.7427898,-1.6175496,-1.5322974,-1.327303,7,5,5,6,3,3,7,5,4,7,5,4,3,5,2,4,7,2,4,1,0.39087954,0.35784584
-211.65132,0.99337054,0.12646784,2,5,0,211.9287,0.35223056,-1.8290283,-1.5004363,-1.7905409,-1.5710907,-1.4411344,-1.5524653,-1.6854477,-1.5710907,-1.5559727,-1.2854312,5,4,4,4,2,2,7,5,5,6,4,4,5,4,2,5,3,5,5,6,0.3140697,0.80284014
-211.59547,1,0.23234481,1,1,0,211.67026,0.35692391,-1.8349263,-1.4980539,-1.7977713,-1.5731746,-1.441078,-1.5541451,-1.68827,-1.5731746,-1.5543016,-1.2874617,5,4,2,4,2,4,8,3,1,3,5,5,5,2,6,3,7,6,5,6,0.32003459,0.57191668
-211.68585,0.94440667,0.4310934,1,3,0,211.69302,0.44098596,-1.9480557,-1.4633484,-1.9336033,-1.6182675,-1.4443336,-1.5930112,-1.743611,-1.6182675,-1.5320921,-1.3279077,5,3,1,2,4,3,3,3,6,7,6,6,4,4,1,3,8,5,6,8,0.39143654,0.33796577
-211.68585,0.44534065,0.67371399,1,1,0,212.44689,0.44098596,-1.9480557,-1.4633484,-1.9336033,-1.6182675,-1.4443336,-1.5930112,-1.743611,-1.6182675,-1.5320921,-1.3279077,6,4,7,3,1,2,7,3,4,7,6,2,2,6,3,1,8,3,5,6,0.39143654,0.83540987
-211.53734,1,0.24809028,1,1,0,211.6629,0.42775753,-1.9293046,-1.4677928,-1.9114351,-1.6101913,-1.4432743,-1.585771,-1.7342874,-1.6101913,-1.534616,-1.3210449,5,1,3,4,2,2,7,6,1,8,4,4,3,3,4,7,5,1,2,5,0.38436823,0.568123
-213.28882,0.25380887,0.4534066,1,1,0,213.30759,0.28262259,-1.7466765,-1.5411277,-1.6877353,-1.5455377,-1.4448105,-1.5334175,-1.6467703,-1.5455377,-1.5861118,-1.2583224,6,2,3,5,5,2,6,4,4,8,7,3,3,4,2,6,6,2,5,5,0.19596339,0.45800217
-215.09963,0.9775015,0.099078715,3,7,0,215.29416,0.24013339,-1.701097,-1.5708151,-1.6291104,-1.5348679,-1.4495984,-1.5270734,-1.6260059,-1.5348679,-1.6094624,-1.2446878,7,1,1,7,2,1,3,6,6,1,3,3,3,6,2,3,4,5,6,5,0.090586385,0.36464456
-214.45955,1,0.16963631,2,3,0,215.12374,0.25345532,-1.7150067,-1.5611164,-1.6471505,-1.5378107,-1.4478942,-1.5286389,-1.6322897,-1.5378107,-1.6017349,-1.2487144,7,3,3,3,4,4,6,7,3,8,3,5,5,4,2,2,8,8,2,6,0.12689194,0.35797426
-211.66938,1,0.30646363,2,3,0,214.01616,0.43971057,-1.9462322,-1.46376,-1.9314531,-1.6174728,-1.4442223,-1.5922945,-1.7427018,-1.6174728,-1.5323196,-1.3272382,7,3,3,7,3,3,7,2,5,4,1,1,2,2,2,4,6,4,4,5,0.39081912,0.53328333
-211.66938,0.13716828,0.54822193,1,1,0,211.77053,0.43971057,-1.9462322,-1.46376,-1.9314531,-1.6174728,-1.4442223,-1.5922945,-1.7427018,-1.6174728,-1.5323196,-1.3272382,8,6,3,5,3,6,6,5,3,8,4,3,2,5,3,2,6,3,3,6,0.39081912,0.50300692
-211.38626,0.99884766,0.091435556,2,5,0,211.74979,0.39077307,-1.8787668,-1.4822498,-1.8510269,-1.5895586,-1.441407,-1.5677762,-1.7094508,-1.5895586,-1.5435987,-1.3028327,3,3,3,1,2,5,7,6,5,6,4,5,4,4,3,3,8,5,4,8,0.35656675,0.53799609
