# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c238f821a.json
# init = 2 (Default)
# random
#   seed = 89047609
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-1-2f0c40.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-1-04774f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.352162,1,2,1,1,0,21.355919,0.95476347,-1.0292139,-4.1788113,-1.0292139,-0.39280705,-1.0292139,-1.0292139,-1.5379105,-1.8677563,-1.5280774,-1.4456602,3,6,2,4,4,5,5,7,5,2,2,4,3,5,3,1,4,5,7,5,-1.3503825,0.4125785
-21.352162,3.6218787e-141,14.38551,1,2,1,21.362202,0.95476347,-1.0292139,-4.1788113,-1.0292139,-0.39280705,-1.0292139,-1.0292139,-1.5379105,-1.8677563,-1.5280774,-1.4456602,5,8,5,8,1,2,5,7,2,4,1,6,4,8,5,2,2,3,4,6,-1.3503825,0.70736623
-21.352162,1.4826096e-07,2.4311673,2,3,0,22.622085,0.95476347,-1.0292139,-4.1788113,-1.0292139,-0.39280705,-1.0292139,-1.0292139,-1.5379105,-1.8677563,-1.5280774,-1.4456602,4,4,4,7,3,2,4,8,6,5,1,6,2,8,2,2,7,6,3,4,-1.3503825,0.29370175
-20.565847,0.99903127,0.2397915,2,5,0,21.660561,0.92379293,-1.0726518,-4.091237,-1.0726518,-0.45217181,-1.0726518,-1.0726518,-1.5333991,-1.9071084,-1.5411894,-1.4429974,3,6,2,7,1,1,4,7,5,5,2,8,1,8,3,3,4,4,3,2,-0.86180889,0.33845428
-20.639685,0.99865727,0.3234361,1,1,0,20.640107,0.92778461,-1.0670375,-4.1023715,-1.0670375,-0.44449122,-1.0670375,-1.0670375,-1.5339276,-1.9019026,-1.5394507,-1.4432762,2,8,4,7,3,5,5,8,3,3,3,8,3,8,2,2,6,3,1,3,-0.91129831,0.52389172
-19.794663,0.9970389,0.50372244,2,5,0,20.821537,0.78057235,-1.27726,-3.7188253,-1.27726,-0.73368332,-1.27726,-1.27726,-1.5246262,-2.1215965,-1.6129727,-1.4449979,3,5,3,8,1,4,6,8,6,4,2,6,2,8,3,3,7,4,3,3,0.027298906,0.54106227
-19.99295,0.96545351,0.84955038,2,3,0,20.009483,0.87324225,-1.1441602,-3.9539531,-1.1441602,-0.55020049,-1.1441602,-1.1441602,-1.5280515,-1.9765455,-1.5644448,-1.4410744,5,8,1,7,3,2,5,7,2,5,2,7,3,8,3,4,6,5,6,2,-0.40926029,0.44724376
-19.99295,0.2639511,1.3648625,1,1,0,20.424854,0.87324225,-1.1441602,-3.9539531,-1.1441602,-0.55020049,-1.1441602,-1.1441602,-1.5280515,-1.9765455,-1.5644448,-1.4410744,1,7,2,8,2,1,6,6,6,4,6,5,3,8,3,1,5,4,5,5,-0.40926029,0.89853321
-19.812813,0.99775013,0.24837617,2,7,0,20.308083,0.76853141,-1.2947495,-3.6897221,-1.2947495,-0.75789399,-1.2947495,-1.2947495,-1.5247787,-2.1422282,-1.6198333,-1.4461886,3,5,5,4,3,5,4,4,2,6,1,4,3,7,4,1,8,8,1,5,0.065174519,0.26679336
-20.500632,0.90712352,0.45556926,1,3,0,21.150587,0.62372084,-1.5087424,-3.3628847,-1.5087424,-1.056085,-1.5087424,-1.5087424,-1.5372069,-2.4261344,-1.7122619,-1.4721363,6,6,7,5,3,5,5,6,7,4,5,6,4,7,3,4,3,6,6,3,0.34228313,0.35661723
