# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1cad1cbf.json
# init = 2 (Default)
# random
#   seed = 1255597587
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-1-70b364.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-1-79d0cb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.978959,0.35316743,2,2,3,0,20.26476,0.37324833,-1.5644419,-1.4442585,-1.5644419,-1.5807788,-1.3274569,-1.5041928,-1.4826793,-1.6141124,-1.4423196,-1.5488441,3,5,5,4,7,1,7,7,4,3,2,1,2,6,6,3,5,7,4,5,0.33904328,0.40892459
-17.886837,0.33333333,4.4378154,2,3,0,17.962673,0.47962439,-1.5181824,-1.4449987,-1.5181824,-1.6439744,-1.257609,-1.6657568,-1.4551948,-1.7074243,-1.3727937,-1.5268077,5,5,3,5,5,1,5,6,5,5,5,3,6,4,6,2,8,6,6,6,0.40380307,0.31681237
-18.210225,0.81318882,1.1611916,1,1,0,18.210246,0.31204655,-1.595641,-1.4574408,-1.595641,-1.5551162,-1.3798385,-1.4129784,-1.5058366,-1.5714194,-1.4868932,-1.572146,3,6,2,7,6,1,7,8,3,7,5,1,5,4,7,2,8,7,6,3,0.25312246,0.42890863
-18.210225,0.57823432,0.90804052,1,3,0,19.928711,0.31204655,-1.595641,-1.4574408,-1.595641,-1.5551162,-1.3798385,-1.4129784,-1.5058366,-1.5714194,-1.4868932,-1.572146,8,2,4,5,5,4,3,8,4,6,7,2,3,3,6,3,4,6,8,4,0.25312246,0.57003737
-19.146421,0.93854358,0.4052113,2,7,0,19.915614,0.19203469,-1.6663805,-1.5164966,-1.6663805,-1.527315,-1.5052429,-1.2376406,-1.5688306,-1.5075851,-1.5834435,-1.6404745,3,2,2,3,8,4,4,5,7,2,4,1,3,3,6,3,7,4,6,7,-0.071555936,0.26083871
-19.417397,0.99600534,0.53272905,2,3,0,19.439013,0.16973077,-1.6809134,-1.5329262,-1.6809134,-1.5254536,-1.5316322,-1.2055535,-1.5833628,-1.4983467,-1.6026779,-1.656523,5,1,8,6,6,2,8,6,6,3,5,2,3,3,4,1,6,7,7,6,-0.16778757,0.24731886
-18.641906,1,0.89698638,1,1,0,19.337153,0.24479947,-1.6337269,-1.4847186,-1.6337269,-1.5358567,-1.4465803,-1.314166,-1.5380934,-1.5326128,-1.5395349,-1.6067135,6,2,1,6,6,4,5,6,8,3,8,3,3,3,7,1,7,5,7,5,0.1036716,0.33078709
-18.46546,1,1.6061169,1,1,0,19.134513,0.26857555,-1.6198079,-1.4734568,-1.6198079,-1.5415965,-1.4219287,-1.3489361,-1.5258349,-1.5454155,-1.5204925,-1.5934143,2,4,4,5,5,2,5,7,6,2,5,4,4,3,6,1,7,8,8,5,0.16437509,0.3339645
-18.46546,6.6647162e-10,2.9585659,2,3,0,20.585924,0.26857555,-1.6198079,-1.4734568,-1.6198079,-1.5415965,-1.4219287,-1.3489361,-1.5258349,-1.5454155,-1.5204925,-1.5934143,7,2,5,3,5,1,8,6,5,4,5,1,5,3,5,2,8,7,6,4,0.16437509,0.26276703
-18.432622,1,0.23515727,1,1,0,18.466308,0.2734575,-1.6170112,-1.4713681,-1.6170112,-1.5429199,-1.4170077,-1.3560979,-1.5234354,-1.5481661,-1.5166404,-1.5908297,8,5,1,5,7,3,6,8,5,6,5,3,1,5,7,4,4,7,6,4,0.1756921,0.65756839
-18.533019,0.99422653,0.44032154,1,1,0,18.542902,0.25901835,-1.6253434,-1.4777646,-1.6253434,-1.5391485,-1.4317019,-1.334938,-1.5306473,-1.5401517,-1.5280908,-1.598618,5,2,1,4,5,5,3,4,7,4,8,1,4,6,6,3,8,6,6,3,0.14112368,0.35390986
-18.471262,0.85448142,0.81611014,2,3,0,20.206049,0.64168607,-1.4677812,-1.4973572,-1.4677812,-1.7871351,-1.2153606,-1.9196721,-1.441066,-1.907847,-1.2880679,-1.5391904,8,2,3,5,7,1,3,6,3,5,3,4,7,6,5,4,7,4,6,4,0.32175761,0.49003675
-18.471262,0.31133759,0.97619581,2,3,0,20.231001,0.64168607,-1.4677812,-1.4973572,-1.4677812,-1.7871351,-1.2153606,-1.9196721,-1.441066,-1.907847,-1.2880679,-1.5391904,4,1,3,3,3,2,6,5,2,5,5,3,5,5,7,3,7,5,7,6,0.32175761,0.29151841
-20.906588,0.97512949,0.2131218,4,15,0,21.553016,0.84682831,-1.4412298,-1.642788,-1.4412298,-2.0572256,-1.3393555,-2.2556538,-1.465162,-2.3141843,-1.2243514,-1.6405019,8,6,1,3,7,2,5,7,7,5,7,2,5,6,8,5,6,5,6,6,-0.25069369,0.63516492
-21.108558,0.99857929,0.3757996,1,1,0,21.144878,0.85682523,-1.441079,-1.6520177,-1.441079,-2.0731983,-1.3535955,-2.2724703,-1.4674344,-2.340431,-1.2227143,-1.6481176,4,2,3,4,6,3,8,8,8,4,6,2,3,6,8,1,8,8,8,4,-0.30645108,0.66538204
