# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c738a1a59.json
# init = 2 (Default)
# random
#   seed = 983246583
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-1-91e790.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-1-02dc94.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.912969,0.95175491,1,2,3,0,18.004864,0.40435695,-1.5498598,-1.4414892,-1.5498598,-1.5968044,-1.3041088,-1.5510379,-1.4730247,-1.6387514,-1.4209211,-1.5399702,8,1,2,3,7,1,7,6,8,6,5,6,4,3,7,2,5,6,5,8,0.36818852,0.57305767
-17.912969,0,13.177398,0,1,1,19.020037,0.40435695,-1.5498598,-1.4414892,-1.5498598,-1.5968044,-1.3041088,-1.5510379,-1.4730247,-1.6387514,-1.4209211,-1.5399702,6,2,2,5,7,3,8,7,6,8,5,6,2,6,6,2,6,7,2,7,0.36818852,0.38123798
-17.912969,0.16309792,2.1698472,1,1,0,17.919256,0.40435695,-1.5498598,-1.4414892,-1.5498598,-1.5968044,-1.3041088,-1.5510379,-1.4730247,-1.6387514,-1.4209211,-1.5399702,7,2,3,7,5,4,8,7,5,4,6,3,3,5,4,3,4,8,6,5,0.36818852,0.4122783
-17.893001,0.99778784,0.32564798,2,7,0,18.005976,0.4858965,-1.5157752,-1.4459161,-1.5157752,-1.6484468,-1.254417,-1.675406,-1.4540481,-1.7137686,-1.3690229,-1.5262444,6,4,8,1,6,3,6,7,6,4,5,5,5,5,5,2,8,8,6,6,0.40466916,0.19686623
-17.895034,0.99979296,0.44746549,1,1,0,17.896168,0.48772064,-1.5150819,-1.4462004,-1.5150819,-1.6497633,-1.2535095,-1.678215,-1.4537241,-1.7156328,-1.3679333,-1.5260961,6,2,2,6,8,4,6,8,8,7,6,2,2,4,7,5,6,8,3,1,0.4048618,0.87996733
-17.908563,0.78693243,0.70919372,2,3,0,19.230088,0.49803579,-1.5112189,-1.447956,-1.5112189,-1.657342,-1.2485563,-1.6941212,-1.4519722,-1.7263369,-1.3618322,-1.5253889,4,2,3,4,7,3,7,8,6,7,3,5,3,5,6,5,8,7,8,4,0.40544968,0.44532381
-19.010452,0.86149237,0.63442773,2,7,0,19.018415,0.20458531,-1.6583934,-1.5080554,-1.6583934,-1.5288207,-1.4908048,-1.255764,-1.5610638,-1.5131276,-1.5727953,-1.6319103,5,5,3,3,5,3,7,8,4,4,3,3,5,5,4,3,7,7,4,5,-0.023902447,0.51773165
-17.929072,0.96465875,0.73391084,1,3,0,19.43215,0.51025245,-1.5067706,-1.4503573,-1.5067706,-1.6666135,-1.2430897,-1.7130088,-1.450072,-1.7393788,-1.3547401,-1.5248412,8,5,1,2,8,6,6,8,8,2,5,4,1,4,6,1,5,8,5,4,0.40504457,0.57559184
-17.952358,0.98308968,1.2006825,1,1,0,17.997149,0.52153651,-1.5027845,-1.4528824,-1.5027845,-1.6754634,-1.2384351,-1.7305022,-1.4484835,-1.7517847,-1.3483194,-1.5246155,5,1,3,8,7,3,8,7,7,5,6,4,3,6,7,2,5,8,8,7,0.4036081,0.34880973
-17.952358,0.051567487,2.118731,1,1,0,18.60048,0.52153651,-1.5027845,-1.4528824,-1.5027845,-1.6754634,-1.2384351,-1.7305022,-1.4484835,-1.7517847,-1.3483194,-1.5246155,5,4,5,1,8,1,6,8,3,2,3,4,1,6,5,3,5,7,6,4,0.4036081,0.10527843
