# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:18:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b67f75cbf5.json
# init = 2 (Default)
# random
#   seed = 1344902667
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281818-2-0ff339.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281818-2-6b7ac5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-223.34126,0.71493971,0.5,3,7,0,247.73275,0.0016060832,0.30523193,0.00049022786,0.3047417,-2.1198267,-1.846315,-1.8084515,-2.1776092,-1.9262271,-2.1776092,-1.7780376,-1.8336013,-1.8353904,-2.0184616,3,7,1,6,2,6,6,4,6,1,5,6,4,2,8,3,2,4,4,1,-10.750439,0.70513761,1.5700965,1.1071341,0.46296242
-223.34126,0,8.5671063,0,1,1,225.36038,0.0016060832,0.30523193,0.00049022786,0.3047417,-2.1198267,-1.846315,-1.8084515,-2.1776092,-1.9262271,-2.1776092,-1.7780376,-1.8336013,-1.8353904,-2.0184616,3,7,2,1,3,5,6,6,7,6,4,4,4,4,7,1,5,1,7,4,-10.750439,0.90877131,2.701184,2.4547585,0.24642548
-223.34126,3.627514e-27,1.2416958,1,3,1,223.83274,0.0016060832,0.30523193,0.00049022786,0.3047417,-2.1198267,-1.846315,-1.8084515,-2.1776092,-1.9262271,-2.1776092,-1.7780376,-1.8336013,-1.8353904,-2.0184616,4,3,3,3,5,3,5,1,5,2,6,3,4,4,7,2,1,3,5,5,-10.750439,0.29534659,2.3830389,0.70382242,1.6792165
-222.21938,0.99768369,0.11218745,2,7,0,224.72259,0.0012134707,0.43625081,0.00052937757,0.43572143,-2.1709773,-1.7522117,-1.7804511,-2.200186,-1.8762694,-2.200186,-1.6883961,-1.7872697,-1.740011,-2.1571252,2,5,1,6,3,5,7,2,6,2,4,5,4,2,3,1,8,3,4,3,-8.9571189,0.19425301,1.4094432,0.27378859,1.1356547
-223.75183,0.8724729,0.14269264,3,7,0,224.87493,0.0016676394,0.84328793,0.0014063002,0.84188163,-2.3113488,-1.597066,-1.7595226,-2.2904465,-1.8133671,-2.2904465,-1.5419846,-1.7329268,-1.5818589,-2.4409803,4,3,1,5,4,4,7,7,4,5,7,2,6,7,6,5,6,3,6,4,-6.1531895,0.43990673,1.0653658,0.46866159,0.59670422
-216.04544,0.98698106,0.14721772,4,23,0,224.83897,0.028982044,0.37875437,0.010977076,0.36777729,-2.1144601,-1.7849738,-1.7734344,-2.1596209,-1.8759613,-2.1596209,-1.7174252,-1.7858715,-1.780451,-2.0681494,4,5,4,5,3,6,4,4,7,3,3,6,3,5,8,7,6,3,1,6,-6.5715426,0.59738732,1.9195437,1.1467111,0.77283265
-214.09998,0.96296086,0.23290031,3,11,0,217.74326,0.072742895,0.70641941,0.051386993,0.65503242,-2.1470249,-1.6216381,-1.7018658,-2.1514482,-1.7578243,-2.1514482,-1.5578908,-1.6662262,-1.6354912,-2.2546566,5,3,4,3,2,4,8,5,7,6,2,6,2,6,3,4,5,1,6,5,-2.9489194,0.30608961,1.0490671,0.32110855,0.72795857
-212.87967,0.92758049,0.36339434,2,5,0,215.40892,0.33072906,0.37767415,0.12490782,0.25276633,-1.7935422,-1.7675903,-1.6142726,-1.89796,-1.7251853,-1.89796,-1.6803735,-1.6821921,-1.8435626,-1.7283947,3,5,2,4,2,8,5,3,8,1,5,5,4,5,6,7,5,4,3,1,-4.5252462,0.92942104,1.4168047,1.3168081,0.099996595
-212.87967,0.025049987,0.52554468,1,1,0,213.37198,0.33072906,0.37767415,0.12490782,0.25276633,-1.7935422,-1.7675903,-1.6142726,-1.89796,-1.7251853,-1.89796,-1.6803735,-1.6821921,-1.8435626,-1.7283947,3,6,2,7,2,6,5,2,4,4,8,6,3,3,6,5,5,1,6,8,-4.5252462,0.23201053,2.2466584,0.52124841,1.72541
-213.46732,0.99938404,0.04483452,4,15,0,213.86928,0.3824259,0.49294608,0.18851535,0.30443073,-1.7234197,-1.6973476,-1.5418024,-1.8234632,-1.6420448,-1.8234632,-1.6082581,-1.6088892,-1.8095754,-1.7243505,3,4,4,5,2,4,3,5,6,2,2,5,6,2,4,7,1,4,7,4,-3.0926684,0.2607764,1.6870711,0.43994834,1.2471228
