# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:47:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c259837e9.json
# init = 2 (Default)
# random
#   seed = 1408765757
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110947-2-0f2348.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110947-2-32d4de.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-35.568984,0.0002518061,1,3,7,0,35.903798,0.20817556,0.13731035,0.028584658,0.10872569,-1.6541371,-2.2614377,-1.6541371,-1.5893253,-1.6541371,-1.6541371,-2.08461,-2.4710686,-2.1330325,-2.022926,6,4,6,5,6,1,3,6,5,2,2,6,2,8,4,1,1,3,3,2,-12.601735,0.38549725,3.1179561,1.2019635,1.9159926
-35.568984,0,2.3361341,0,1,1,35.719023,0.20817556,0.13731035,0.028584658,0.10872569,-1.6541371,-2.2614377,-1.6541371,-1.5893253,-1.6541371,-1.6541371,-2.08461,-2.4710686,-2.1330325,-2.022926,1,6,3,8,2,8,8,1,2,3,7,6,4,2,2,3,3,8,3,3,-12.601735,0.55981144,0.56360994,0.31551529,0.24809465
-29.068146,1,0.23037254,2,3,0,35.429413,0.19553704,0.30864072,0.060350691,0.24829002,-1.8231408,-2.3086814,-1.8231408,-1.7252313,-1.8231408,-1.8231408,-1.9031279,-2.799101,-2.067494,-1.8544804,2,8,3,8,1,5,4,6,5,3,2,2,2,3,1,2,8,8,7,6,-6.0923035,0.5344436,4.0321554,2.1549596,1.8771958
-24.234383,0.95776125,0.23995236,2,3,0,30.178053,0.34743738,0.55333646,0.19224977,0.36108669,-1.7936726,-2.5948611,-1.7936726,-1.5733881,-1.7936726,-1.7936726,-1.7301896,-2.8271744,-1.9479812,-1.6819064,3,4,2,7,2,4,4,7,3,1,2,7,3,7,4,3,3,6,8,3,-2.628384,0.50899892,2.2443244,1.1423587,1.1019657
-25.020845,0.94047245,0.28766777,1,1,0,25.054011,0.339537,0.46609604,0.15825685,0.30783919,-1.7641738,-2.5273179,-1.7641738,-1.5636596,-1.7641738,-1.7641738,-1.7709834,-2.7530641,-1.9620515,-1.7202212,1,3,2,8,4,4,6,8,3,5,1,6,4,3,1,6,4,8,6,8,-3.408502,0.34112858,1.467034,0.50044723,0.96658679
-27.757231,0.79325361,0.37474982,3,7,0,29.171672,0.99371308,0.46790384,0.46496216,0.0029416755,-1.024344,-3.4184184,-1.024344,-0.51478655,-1.024344,-1.024344,-1.7209264,-1.9009003,-1.673329,-1.6259584,2,7,4,8,3,4,4,6,6,7,4,4,1,8,1,1,4,4,7,3,-6.9704536,0.3220164,1.0218847,0.32906363,0.69282105
-23.350398,1,0.33596208,3,7,0,27.716933,0.95968673,5.828429,5.593466,0.234963,-1.0112045,-6.1717102,-1.0112045,-0.16887868,-1.0112045,-1.0112045,-1.3181686,-1.8521507,-1.3455192,-1.222585,2,8,1,8,1,2,5,7,6,4,4,7,2,8,3,4,6,7,4,5,-5.7370921,0.80017715,2.5323144,2.0263001,0.50601428
-21.207711,1,0.5918442,1,1,0,22.881342,0.9579674,3.4206451,3.2768665,0.1437786,-1.013243,-5.6578778,-1.013243,-0.21189251,-1.013243,-1.013243,-1.3584204,-1.8494858,-1.3785528,-1.2639197,5,6,5,6,2,4,3,7,7,2,1,7,1,8,1,2,8,7,3,4,-3.4521675,0.09096796,1.7765471,0.16160886,1.6149382
-19.792173,1,1.0797569,1,1,0,20.471593,0.93451995,1.2064818,1.1274813,0.079000493,-1.0547582,-4.3435513,-1.0547582,-0.39766695,-1.0547582,-1.0547582,-1.4979759,-1.8882736,-1.5064228,-1.4068178,3,5,2,8,1,5,2,6,3,6,1,8,2,8,4,2,8,5,3,1,-1.9264089,0.37750276,5.1746803,1.9534561,3.2212242
-21.066544,0.33333333,2.0088265,1,3,1,22.174866,0.97262596,2.1894443,2.1295103,0.059933938,-0.98937298,-5.2178999,-0.98937298,-0.2267778,-0.98937298,-0.98937298,-1.4115251,-1.8229794,-1.4106319,-1.3169938,4,7,4,8,4,1,4,6,2,4,1,7,2,8,1,4,6,5,1,1,-2.8599761,0.77770195,2.0805711,1.6180642,0.4625069
