# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:16:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b61f734ed5.json
# init = 2 (Default)
# random
#   seed = 157961312
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281816-2-411932.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281816-2-0123b9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-215.13592,0.9499319,0.25,2,7,0,223.08943,0.70685376,0.56556896,0.39977455,0.16579441,-1.6205139,-1.7426154,-1.6220977,-2.1754317,-1.7491246,-1.5846888,-1.7232689,-1.5275189,-1.5275189,-1.6453461,3,5,3,4,3,2,7,3,4,5,3,6,2,4,1,6,6,5,4,3,-2.6288168,0.55377057,3.1459134,1.7421142,1.4037991
-215.13592,0,13.133793,0,1,1,217.02166,0.70685376,0.56556896,0.39977455,0.16579441,-1.6205139,-1.7426154,-1.6220977,-2.1754317,-1.7491246,-1.5846888,-1.7232689,-1.5275189,-1.5275189,-1.6453461,2,8,3,5,3,5,3,4,3,6,2,3,4,5,1,7,3,3,4,3,-2.6288168,0.85222408,1.3720095,1.1692596,0.20274997
-215.13592,0,2.1605437,0,1,1,216.18499,0.70685376,0.56556896,0.39977455,0.16579441,-1.6205139,-1.7426154,-1.6220977,-2.1754317,-1.7491246,-1.5846888,-1.7232689,-1.5275189,-1.5275189,-1.6453461,2,5,3,5,2,6,6,1,3,7,3,6,3,4,3,2,6,4,3,6,-2.6288168,0.32226801,1.444428,0.46549294,0.97893505
-213.50892,1,0.20984166,2,7,0,215.42266,0.79006306,0.33625661,0.26566392,0.070592684,-1.7535691,-1.8802649,-1.6534093,-2.0697257,-1.8400701,-1.7142292,-1.7025818,-1.3504466,-1.3504466,-1.7994846,1,4,2,5,5,5,6,3,2,3,2,4,4,7,5,7,8,1,2,7,-5.4991186,0.65324593,2.4461353,1.5979279,0.84820735
-213.412,0.98977299,0.2811019,1,3,0,213.64507,0.75998793,0.32609537,0.24782854,0.078266824,-1.75354,-1.8792749,-1.6722113,-2.0964073,-1.85362,-1.7247835,-1.7292779,-1.3930466,-1.3930466,-1.7940423,4,4,4,7,2,1,6,3,4,5,2,1,5,2,3,7,3,3,3,5,-5.5940919,0.38322989,1.7337552,0.66442681,1.0693284
-213.412,0.66902254,0.42375316,1,3,0,214.59338,0.75998793,0.32609537,0.24782854,0.078266824,-1.75354,-1.8792749,-1.6722113,-2.0964073,-1.85362,-1.7247835,-1.7292779,-1.3930466,-1.3930466,-1.7940423,3,2,7,6,3,6,7,5,3,7,5,2,4,6,8,7,5,5,1,3,-5.5940919,0.35174446,1.8590119,0.65389715,1.2051148
-214.234,0.81876674,0.26055864,1,3,0,214.30349,0.74580682,0.25558069,0.19061382,0.064966871,-1.8065765,-1.9330463,-1.7207367,-2.114847,-1.9144371,-1.7928428,-1.7733605,-1.4036481,-1.4036481,-1.8472037,3,3,5,7,4,6,2,1,5,5,1,5,6,3,2,5,4,5,3,5,-7.1982597,0.26454117,2.1570814,0.57063684,1.5864445
-213.50444,0.94791808,0.26001563,2,3,0,214.52442,0.79151394,0.35300456,0.27940803,0.07359653,-1.7436044,-1.8699594,-1.6442217,-2.0669498,-1.828075,-1.7008391,-1.6944143,-1.3495434,-1.3495434,-1.7892672,2,5,4,3,4,6,5,6,7,7,5,3,4,5,3,2,4,3,1,4,-5.2108842,0.2433414,1.1165158,0.27169451,0.84482125
-214.0651,0.62251432,0.39956311,2,3,0,216.49472,0.62463005,0.31825381,0.19879089,0.11946292,-1.7373809,-1.8553539,-1.7402054,-2.2213483,-1.892159,-1.7464021,-1.8407214,-1.5885201,-1.5885201,-1.7560232,3,6,5,5,1,7,3,3,1,5,1,4,5,6,5,3,1,6,1,8,-5.4964443,0.5365034,1.5490752,0.83108412,0.71799108
-214.18203,0.99456721,0.22459954,1,1,0,214.20966,0.6132044,0.32113387,0.1969207,0.12421317,-1.7338027,-1.8509455,-1.7447744,-2.2334633,-1.8935314,-1.7456517,-1.8500215,-1.6067333,-1.6067333,-1.7507927,6,7,2,7,5,4,3,3,1,3,3,3,4,7,4,7,7,7,1,4,-5.4278573,0.78452982,1.0899099,0.85506681,0.23484308
