# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:27:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7c02b6b6.json
# init = 2 (Default)
# random
#   seed = 772396010
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111027-2-52831e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111027-2-2fb126.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-31.950896,0.00022889134,1,1,3,0,32.277279,0.3635025,0.17771084,0.064598334,0.11311251,-1.9235945,-1.9235945,-1.9029632,-2.0474008,-2.0474008,-1.9772335,-1.1702247,-2.0156503,-2.0386166,-1.8226874,2,5,8,7,7,4,5,8,6,3,5,4,6,1,8,4,6,6,1,3,-9.8901882,0.55019515,2.5888783,1.4243883,1.16449
-31.950896,0,2.3360368,0,1,1,32.0858,0.3635025,0.17771084,0.064598334,0.11311251,-1.9235945,-1.9235945,-1.9029632,-2.0474008,-2.0474008,-1.9772335,-1.1702247,-2.0156503,-2.0386166,-1.8226874,5,3,7,5,3,5,8,5,7,3,6,3,8,8,2,5,6,6,8,7,-9.8901882,0.28371566,3.2896178,0.93331607,2.3563017
-19.146507,1,0.23036009,2,7,0,31.65491,0.28943305,0.76491064,0.22139042,0.54352022,-1.5424109,-1.5424109,-1.5974682,-1.7686998,-1.7686998,-1.5843969,-0.89662703,-1.6926546,-1.719604,-1.5888632,5,7,8,5,6,5,8,8,6,4,3,4,8,6,4,5,7,8,2,4,-1.5951524,0.34203962,2.4388417,0.83418051,1.6046612
-16.950619,1,0.2399377,3,7,0,19.454741,0.36209369,1.5942193,0.57725673,1.0169625,-1.4563484,-1.4563484,-1.5634468,-1.8070759,-1.8070759,-1.4400265,-1.0177163,-1.642401,-1.6748811,-1.6175917,3,4,7,6,7,6,6,8,4,3,7,5,8,7,7,4,8,8,8,3,-0.46867512,0.78741935,3.7016908,2.914783,0.78690784
-17.001071,0.97728056,0.32454458,3,7,0,17.690099,0.26694526,1.2434807,0.33194127,0.91153939,-1.4383824,-1.4383824,-1.5147085,-1.693387,-1.693387,-1.4811274,-0.81320283,-1.6078222,-1.6381375,-1.534316,5,5,8,8,8,2,5,7,7,4,5,7,8,7,2,5,7,5,5,1,-0.7348852,0.78226712,2.3975229,1.8755033,0.52201956
-17.732186,0.97291111,0.47431068,2,3,0,18.581146,0.45593055,2.1230915,0.96798228,1.1551092,-1.5088934,-1.5088934,-1.6589638,-1.9951977,-1.9951977,-1.4116748,-1.2526891,-1.7073494,-1.7373904,-1.7265835,5,4,7,7,7,3,7,6,6,5,7,4,7,6,8,3,6,7,4,5,-0.58813274,0.48366946,2.9002068,1.4027414,1.4974653
-17.732186,0.50106927,0.74177446,1,1,0,19.726434,0.45593055,2.1230915,0.96798228,1.1551092,-1.5088934,-1.5088934,-1.6589638,-1.9951977,-1.9951977,-1.4116748,-1.2526891,-1.7073494,-1.7373904,-1.7265835,7,7,7,4,8,3,7,7,2,2,6,5,4,6,8,6,5,7,8,3,-0.58813274,0.22794256,2.7312196,0.62256118,2.1086584
-16.53863,0.99939178,0.28017987,3,7,0,18.138728,0.24055352,1.4277737,0.34345599,1.0843177,-1.403664,-1.403664,-1.4808625,-1.6514818,-1.6514818,-1.456778,-0.74570006,-1.5753432,-1.6062043,-1.5022828,7,6,4,5,5,4,8,6,5,2,5,5,7,6,3,3,8,5,4,4,-0.71730588,0.046850873,2.9382139,0.13765789,2.8005561
-15.77031,0.95979174,0.50651251,2,3,0,16.756829,0.198381,2.5096245,0.49786184,2.0117627,-1.307742,-1.307742,-1.3929832,-1.5571154,-1.5571154,-1.3763594,-0.60962967,-1.489772,-1.5237206,-1.4336778,3,3,8,6,6,3,6,6,6,5,8,4,7,5,7,4,8,4,5,4,-1.295898,0.57049515,3.712537,2.1179843,1.5945526
-15.77031,0.0017378018,0.82693814,1,1,0,18.166962,0.198381,2.5096245,0.49786184,2.0117627,-1.307742,-1.307742,-1.3929832,-1.5571154,-1.5571154,-1.3763594,-0.60962967,-1.489772,-1.5237206,-1.4336778,3,4,8,5,8,2,5,5,7,5,5,7,7,5,3,3,8,5,5,1,-1.295898,0.3642034,1.8974187,0.69104636,1.2063724
