# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5a62cffd.json
# init = 2 (Default)
# random
#   seed = 1018258822
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-2-0b3786.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-2-6da7d0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.26069,0.49401623,2,2,3,0,23.383195,0.82768576,-1.6546096,-1.6711344,-1.3341377,-2.1199521,-2.9467879,-2.7140032,-1.4993773,-2.2235716,-1.5308675,-1.6711344,5,7,2,2,4,8,8,5,3,4,6,4,2,4,8,8,8,4,7,3,-0.15579776,0.72572837
-23.26069,5.6545189e-30,5.7330689,1,1,0,23.656434,0.82768576,-1.6546096,-1.6711344,-1.3341377,-2.1199521,-2.9467879,-2.7140032,-1.4993773,-2.2235716,-1.5308675,-1.6711344,7,3,4,6,7,6,5,1,3,5,3,8,1,1,6,6,7,6,3,3,-0.15579776,0.40274262
-21.015138,1,0.73768111,2,7,0,23.059489,0.22930518,-1.5909848,-1.526219,-2.796752,-1.6486678,-1.68054,-1.710045,-2.1370503,-1.2916038,-1.6407278,-1.526219,3,6,1,2,8,5,7,3,6,4,5,7,4,1,8,2,6,2,6,6,0.058595169,0.51648144
-21.861639,0.86788482,0.89441625,1,1,0,21.901753,0.1532856,-1.6404167,-1.5330901,-3.0081191,-1.614888,-1.6213306,-1.6489673,-2.3138897,-1.1819929,-1.6821658,-1.5330901,3,8,1,5,8,4,8,2,2,6,4,6,2,2,6,7,7,2,5,4,-0.25008481,0.72701473
-22.528123,0.9452723,0.91212037,1,1,0,22.674576,0.11395457,-1.6719208,-1.5387439,-3.1202245,-1.5995383,-1.5966118,-1.6222445,-2.4218287,-1.1259769,-1.7064046,-1.5387439,5,4,4,2,8,6,6,6,4,6,7,7,2,5,6,4,7,1,5,7,-0.50118302,0.47655942
-20.817762,0.7129624,1.2674096,2,3,0,21.354402,0.61083988,-1.544055,-1.5753766,-1.8277679,-1.904086,-2.2660812,-2.2251339,-1.6264565,-1.870591,-1.5294677,-1.5753766,6,6,3,3,8,8,7,5,7,5,5,8,3,6,8,7,8,3,5,3,0.35507465,0.84961545
-20.857406,0.98549533,0.91828111,1,1,0,21.083222,0.61709036,-1.5458738,-1.577404,-1.8130162,-1.9095388,-2.2809485,-2.2368954,-1.6215438,-1.8805073,-1.5288824,-1.577404,5,7,3,1,5,7,8,5,6,6,5,5,4,1,7,8,8,3,5,1,0.34906341,0.70413571
-20.857406,0.69788192,1.5722749,1,3,0,21.093994,0.61709036,-1.5458738,-1.577404,-1.8130162,-1.9095388,-2.2809485,-2.2368954,-1.6215438,-1.8805073,-1.5288824,-1.577404,6,8,2,1,8,7,6,2,7,4,4,7,1,5,4,6,7,2,3,4,0.34906341,0.77251886
-20.968235,0.98025121,1.1204582,2,3,0,20.98232,0.23499234,-1.5878701,-1.5259209,-2.7812106,-1.6514146,-1.6856021,-1.7151225,-2.1252476,-1.2998764,-1.6379057,-1.5259209,3,3,3,2,5,3,7,2,8,5,8,5,4,3,7,4,7,4,2,5,0.075687675,0.11230718
-20.486603,0.38514353,1.9588682,2,3,0,20.519228,0.54532026,-1.5298629,-1.5566022,-1.9844005,-1.8495161,-2.12288,-2.1090591,-1.6831706,-1.7675246,-1.5378971,-1.5566022,8,6,6,6,8,5,8,1,4,3,4,2,2,8,8,7,7,7,6,4,0.39721547,0.54550137
-20.406133,0.92613869,0.52635094,1,3,0,21.445432,0.33630135,-1.5453044,-1.5257049,-2.5103565,-1.7055488,-1.7916828,-1.8178224,-1.9418316,-1.4489789,-1.5938479,-1.5257049,5,6,6,5,8,8,8,6,3,3,6,3,4,4,5,3,8,2,5,5,0.29208475,0.54996906
-20.535503,0.9675489,0.78661696,1,1,0,20.555097,0.30381513,-1.5563395,-1.5247183,-2.5959996,-1.687109,-1.7542761,-1.7823247,-1.9955457,-1.4008046,-1.6067149,-1.5247183,4,7,3,1,7,4,7,5,4,3,6,6,4,2,6,7,7,2,6,2,0.23828355,0.84906037
-21.620931,0.57514781,1.3435039,1,1,0,21.832697,0.17106084,-1.6275318,-1.5310036,-2.9580801,-1.6222994,-1.6337988,-1.6621274,-2.2690874,-1.2074627,-1.6718473,-1.5310036,1,5,1,2,8,4,5,3,5,4,7,3,2,3,5,6,7,1,6,4,-0.16158503,0.56887191
-21.311934,1,0.66977329,1,1,0,21.651293,0.19780716,-1.6096853,-1.5284152,-2.8835022,-1.6340104,-1.6541247,-1.6832132,-2.2058093,-1.2459701,-1.6570506,-1.5284152,8,7,5,2,4,8,5,2,7,3,7,4,6,3,6,3,7,4,3,4,-0.049109434,0.28175403
-24.514816,0.53998848,1.2682482,2,3,0,24.516381,0.046980556,-1.7355225,-1.5516487,-3.3156862,-1.5767063,-1.5632782,-1.5842417,-2.6398504,-1.0316526,-1.7522976,-1.5516487,7,4,1,6,4,5,7,3,6,4,5,6,3,5,7,1,7,3,7,3,-1.314382,0.44787204
-20.566959,1,0.57409585,2,7,0,24.005011,0.56427666,-1.5330526,-1.5615731,-1.9387024,-1.8648234,-2.1620429,-2.1413193,-1.6657501,-1.7971806,-1.5350251,-1.5615731,6,4,2,5,7,4,8,2,8,2,5,6,2,3,8,6,4,1,7,4,0.38880108,0.26459388
-20.486188,1,1.0835264,2,3,0,20.507961,0.3149621,-1.5522802,-1.5249438,-2.5664872,-1.6933203,-1.7667372,-1.7942273,-1.9766163,-1.4172956,-1.602168,-1.5249438,2,7,2,4,5,5,5,4,4,5,6,7,5,5,6,5,7,2,8,3,0.25817538,0.60192021
