# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:20:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b631476a6e.json
# init = 2 (Default)
# random
#   seed = 952318381
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281820-2-3ce9f2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281820-2-051671.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-232.10098,1,0.25,2,7,0,256.89742,0.46333949,0.15145619,0.070175636,0.081280558,-1.1875457,-1.8315785,-1.7137332,-2.0196057,-2.1259103,-1.5004975,-1.7137332,-2.0007773,-1.761521,-1.6674013,8,6,5,5,7,4,8,5,2,7,1,4,5,4,3,2,3,4,4,7,-11.257313,0.2082498,3.5204297,0.73312876,2.7873009
-232.10098,0,14.38551,0,1,1,232.22546,0.46333949,0.15145619,0.070175636,0.081280558,-1.1875457,-1.8315785,-1.7137332,-2.0196057,-2.1259103,-1.5004975,-1.7137332,-2.0007773,-1.761521,-1.6674013,7,1,7,6,7,3,8,3,4,7,6,2,5,5,4,4,8,1,6,8,-11.257313,0.91562639,1.1980231,1.0969415,0.10108153
-232.10098,0,2.4311673,0,1,1,233.29312,0.46333949,0.15145619,0.070175636,0.081280558,-1.1875457,-1.8315785,-1.7137332,-2.0196057,-2.1259103,-1.5004975,-1.7137332,-2.0007773,-1.761521,-1.6674013,7,5,2,3,2,1,5,1,3,5,8,3,8,4,1,5,2,2,1,7,-11.257313,0.433253,0.97492956,0.42239115,0.55253841
-230.62932,0.83147117,0.23979141,2,7,0,233.50518,0.29002766,0.13202906,0.038292079,0.093736979,-1.305836,-1.9298323,-1.7977538,-2.0589491,-2.2149833,-1.5992172,-1.7977538,-2.1041728,-1.8315336,-1.6889995,7,8,6,7,4,5,7,3,4,7,1,3,5,6,5,1,2,1,1,8,-12.763355,0.37190507,1.3129844,0.48830557,0.82467887
-230.65435,0.99825929,0.2003885,2,3,0,230.65467,0.29031646,0.13502987,0.039201394,0.095828478,-1.3036458,-1.9269869,-1.7928593,-2.0534686,-2.2139142,-1.6012408,-1.7928593,-2.1044449,-1.8271513,-1.6836988,7,2,5,5,5,3,8,4,1,8,8,2,5,5,4,8,8,4,1,7,-12.541924,0.44752649,3.1028686,1.3886159,1.7142527
-230.87205,0.98182165,0.30529261,2,5,0,231.08285,0.19699014,0.12004535,0.02364775,0.096397597,-1.3648174,-1.9827227,-1.8483739,-2.0882707,-2.2604197,-1.6437166,-1.8483739,-2.1546033,-1.8717926,-1.7069533,8,5,7,2,4,3,7,2,4,8,5,3,6,5,4,1,8,7,5,7,-13.984444,0.54010952,2.0515322,1.1080521,0.94348015
-231.79314,0.14862341,0.48485465,2,3,0,232.14386,0.17217783,0.096270554,0.016575655,0.079694899,-1.3913842,-2.0127343,-1.8967405,-2.1380938,-2.2738244,-1.6323852,-1.8967405,-2.1575589,-1.9146184,-1.7554321,6,3,5,5,2,3,5,7,2,7,5,2,3,8,1,5,8,4,5,8,-16.44878,0.44120886,3.0509166,1.3460914,1.7048252
-231.32347,1,0.060712098,3,7,0,231.86042,0.16420049,0.10923485,0.017936417,0.091298436,-1.3876757,-2.0054653,-1.8768948,-2.1119819,-2.2755994,-1.6505967,-1.8768948,-2.1675956,-1.8956559,-1.7268787,8,2,8,1,6,5,6,6,5,6,6,7,4,1,8,4,7,5,7,8,-15.111787,0.78203877,0.95707694,0.74847128,0.20860567
-230.91244,0.99973516,0.10835453,4,19,0,231.65254,0.3663034,0.13659095,0.05003373,0.086557223,-1.2585977,-1.8908241,-1.7661145,-2.0470697,-2.1783301,-1.5556415,-1.7661145,-2.0600918,-1.806362,-1.6853776,8,7,8,7,6,1,6,3,6,6,8,4,3,5,7,1,1,5,6,6,-12.31051,0.7370597,1.315824,0.96984082,0.34598315
-230.74078,0.69745591,0.19919193,2,3,0,233.7861,0.34628996,0.12011042,0.041593032,0.078517386,-1.2845052,-1.9177499,-1.8008273,-2.0792554,-2.1961084,-1.5587526,-1.8008273,-2.0730089,-1.8367905,-1.7150071,6,3,7,5,2,2,5,5,3,8,7,1,1,3,4,8,5,1,1,4,-13.620469,0.23366769,3.037533,0.70977332,2.3277597
