# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5caabb62.json
# init = 2 (Default)
# random
#   seed = 1290420128
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-2-5a3abf.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-2-57ab04.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.492525,3.2056441e-12,4,1,1,0,24.493399,0.19474823,-2.103079,-1.6116339,-1.5993089,-1.6061211,-0.68433019,-1.6065114,-1.5286776,-5.4218962,-1.9933052,-2.632365,3,6,7,6,7,6,4,5,2,5,8,4,2,2,6,2,3,8,5,7,-0.060888504,0.16729851
-24.492525,0.33569564,2.3350648,1,3,0,24.534099,0.19474823,-2.103079,-1.6116339,-1.5993089,-1.6061211,-0.68433019,-1.6065114,-1.5286776,-5.4218962,-1.9933052,-2.632365,4,5,1,2,7,5,8,7,5,8,2,8,6,5,7,2,7,8,4,7,-0.060888504,0.49687388
-25.484647,0.97295874,0.50793141,2,3,0,25.6531,0.128388,-2.1865848,-1.6598731,-1.5652328,-1.5811746,-0.55338565,-1.6660294,-1.5365034,-5.7348783,-2.0971281,-2.523638,1,6,5,6,8,5,5,8,7,7,5,3,4,3,6,5,6,7,4,8,-0.39834982,0.17312796
-25.134612,1,0.54579243,1,1,0,25.510575,0.14848272,-2.1609431,-1.6440409,-1.5751399,-1.5882207,-0.59277026,-1.6470927,-1.533704,-5.6362324,-2.0647047,-2.5557195,3,5,4,7,6,1,8,7,2,8,3,6,6,7,5,3,5,8,5,4,-0.27626269,0.69122052
-23.415743,0.95172782,0.78339622,1,3,0,24.9188,0.33215992,-1.9407726,-1.546577,-1.6821653,-1.673688,-0.96382952,-1.5111435,-1.5255233,-4.8681525,-1.8071502,-2.8850507,3,4,3,7,5,3,5,7,4,8,6,7,4,5,8,1,4,8,8,8,0.2859142,0.66143308
-23.147233,1,1.1023793,1,1,0,23.274127,0.43396346,-1.8296875,-1.5263671,-1.754172,-1.7386322,-1.1786465,-1.4656596,-1.5347764,-4.5179629,-1.6934901,-3.1000551,2,7,7,6,7,4,1,8,2,8,2,5,2,8,8,5,2,8,4,7,0.38786788,0.10548614
-23.169987,0.95876862,1.9162109,1,1,0,23.217017,0.41433849,-1.850495,-1.5284915,-1.7395877,-1.7250681,-1.1366981,-1.4726946,-1.5322097,-4.5822117,-1.7138163,-3.0565438,2,3,3,7,5,3,6,8,6,6,5,4,6,8,7,3,7,6,4,5,0.37567415,0.64675782
-23.169987,7.9521719e-05,3.0560873,1,1,0,23.479106,0.41433849,-1.850495,-1.5284915,-1.7395877,-1.7250681,-1.1366981,-1.4726946,-1.5322097,-4.5822117,-1.7138163,-3.0565438,8,4,5,7,7,5,5,8,1,6,5,5,6,7,7,3,5,5,5,6,0.37567415,0.4028836
-23.152287,0.99966975,0.24457924,1,3,0,23.187897,0.42844682,-1.8355072,-1.5268801,-1.7500383,-1.7347675,-1.1668282,-1.4675517,-1.5340167,-4.5358777,-1.6991276,-3.0877187,1,6,6,7,8,3,7,5,8,7,7,6,7,6,6,2,5,7,4,5,0.38477307,0.25387179
-23.173153,0.99413404,0.45129903,3,7,0,23.274903,0.41227674,-1.8526978,-1.5287632,-1.738075,-1.7236727,-1.1323063,-1.4734825,-1.531962,-4.5890463,-1.7159956,-3.0520325,5,5,5,7,7,6,6,6,6,7,7,4,6,3,8,2,6,8,6,4,0.37419993,0.63810734
