# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:20:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62e932342.json
# init = 2 (Default)
# random
#   seed = 731785487
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281820-2-19cf32.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281820-2-5cf358.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-298.79062,1,0.25,1,1,0,305.90151,0.41126805,-1.0902986,-1.6498082,-1.2992369,-1.5288995,-2.1823913,-1.8356353,-1.2992369,-2.2013805,-1.4162849,-1.2347666,8,2,8,8,3,2,5,3,2,7,8,2,7,3,4,3,7,4,2,7,0.37346509,0.23351837
-298.79062,0,14.38551,0,1,1,298.836,0.41126805,-1.0902986,-1.6498082,-1.2992369,-1.5288995,-2.1823913,-1.8356353,-1.2992369,-2.2013805,-1.4162849,-1.2347666,8,3,5,3,4,1,8,5,2,8,7,7,5,3,4,4,5,3,3,8,0.37346509,0.54957316
-298.79062,1.8609764e-127,2.4311673,1,1,0,298.81569,0.41126805,-1.0902986,-1.6498082,-1.2992369,-1.5288995,-2.1823913,-1.8356353,-1.2992369,-2.2013805,-1.4162849,-1.2347666,6,4,7,4,2,6,8,3,3,6,7,6,6,8,2,2,7,5,2,8,0.37346509,0.33054511
-298.68529,1,0.23979141,2,7,0,298.71508,0.19310416,-1.4053582,-1.9894567,-1.5040009,-1.612691,-2.6192992,-2.1889038,-1.5040009,-2.666832,-1.5825312,-1.3761115,8,5,8,5,6,2,7,4,1,6,8,3,7,5,6,4,4,6,2,7,-0.067326758,0.91173841
-297.46924,1,0.32433241,2,3,0,298.46831,0.22771458,-1.3543777,-1.9301757,-1.4649855,-1.5918701,-2.5420796,-2.1315894,-1.4649855,-2.587152,-1.5535048,-1.3412336,7,4,7,5,3,6,7,4,5,6,5,6,4,7,2,1,8,3,2,8,0.053696125,0.57615048
-297.46924,0.02558058,0.50720558,1,1,0,297.8394,0.22771458,-1.3543777,-1.9301757,-1.4649855,-1.5918701,-2.5420796,-2.1315894,-1.4649855,-2.587152,-1.5535048,-1.3412336,6,2,5,5,4,5,6,5,3,8,6,6,5,4,4,3,7,6,4,7,0.053696125,0.19242583
-298.41154,0.99784583,0.043698451,4,19,0,298.41697,0.40071902,-1.1051976,-1.6643509,-1.30672,-1.5304576,-2.2009277,-1.8522919,-1.30672,-2.2219302,-1.4233789,-1.2380556,4,6,5,5,2,1,6,7,2,8,7,1,7,3,3,3,7,6,2,7,0.36523996,0.49286079
-297.81413,1,0.073922761,2,3,0,298.3973,0.3816454,-1.1322204,-1.691139,-1.3209294,-1.5338936,-2.2350775,-1.8825148,-1.3209294,-2.2595772,-1.4364588,-1.2447466,7,6,7,7,5,4,6,4,7,7,8,4,7,3,2,4,6,5,4,7,0.3478029,0.49832787
-296.86346,1,0.13218295,3,7,0,297.76573,0.25688425,-1.3117105,-1.8817866,-1.4339093,-1.5766152,-2.4794293,-2.0836668,-1.4339093,-2.5217565,-1.5297978,-1.3161728,6,4,6,8,5,4,7,1,6,8,7,7,6,4,2,4,7,7,2,8,0.13572633,0.39311845
-297.18195,0.94187676,0.24343375,1,1,0,297.18716,0.2394738,-1.3371446,-1.9104954,-1.4522561,-1.5854714,-2.5165601,-2.1122286,-1.4522561,-2.5605973,-1.543864,-1.3306825,8,4,7,6,4,3,8,2,4,7,7,3,7,6,2,3,7,7,2,8,0.088703485,0.52971465
