# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3b7ce73e.json
# init = 2 (Default)
# random
#   seed = 1763775634
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-2-98ab40.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-2-37bc57.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.288165,1,2,1,1,0,24.841483,0.99096262,-0.97879552,-4.284752,-0.97879552,-0.32407301,-0.97879552,-0.97879552,-1.54439,-1.8247294,-1.5138573,-1.4502526,1,8,2,7,2,3,6,5,1,4,1,5,1,8,4,2,5,5,3,3,-2.9237049,0.6744925
-24.288165,6.5838136e-156,14.38551,1,3,1,24.943859,0.99096262,-0.97879552,-4.284752,-0.97879552,-0.32407301,-0.97879552,-0.97879552,-1.54439,-1.8247294,-1.5138573,-1.4502526,1,8,2,8,2,2,5,5,1,1,3,6,1,6,2,4,4,5,4,4,-2.9237049,0.49689723
-24.288165,0.0098817936,2.4311673,1,1,0,24.376977,0.99096262,-0.97879552,-4.284752,-0.97879552,-0.32407301,-0.97879552,-0.97879552,-1.54439,-1.8247294,-1.5138573,-1.4502526,3,7,5,8,1,3,2,4,2,2,2,8,3,7,4,1,4,6,4,2,-2.9237049,0.7552986
-23.268264,0.9999011,0.24618945,3,7,0,24.560459,0.98457678,-0.98766237,-4.2657719,-0.98766237,-0.33614776,-0.98766237,-0.98766237,-1.5431518,-1.832091,-1.5162787,-1.4493244,6,7,5,6,2,3,5,6,4,5,2,8,2,8,5,4,6,4,6,3,-2.3956649,0.29630037
-23.235051,1,0.33352575,1,1,0,23.300637,0.98430184,-0.98804439,-4.2649576,-0.98804439,-0.33666811,-0.98804439,-0.98804439,-1.5430994,-1.8324102,-1.5163838,-1.4492856,3,8,1,6,1,4,5,8,5,2,1,6,4,8,3,2,6,5,3,4,-2.3782749,0.7348003
-23.093651,0.99872226,0.52221708,2,3,0,23.638235,0.98307137,-0.98975436,-4.261316,-0.98975436,-0.33899741,-0.98975436,-0.98975436,-1.5428658,-1.8338407,-1.516855,-1.449113,4,2,2,7,1,4,1,8,8,6,1,4,3,7,6,2,6,4,4,1,-2.3040633,0.32273581
-24.010264,0.97605881,0.88615531,1,1,0,24.052017,0.98955949,-0.98074279,-4.2805707,-0.98074279,-0.3267243,-0.98074279,-0.98074279,-1.5441144,-1.8263386,-1.5143861,-1.4500443,7,8,2,6,2,4,3,7,6,4,2,8,5,7,2,4,3,5,5,1,-2.7807976,0.52590227
-20.134083,0.67079274,1.4724813,2,3,0,21.607783,0.6818888,-1.4219618,-3.4892528,-1.4219618,-0.93471636,-1.4219618,-1.4219618,-1.5298758,-2.3037842,-1.6729377,-1.4591828,4,8,2,7,2,2,4,7,4,3,3,7,4,8,3,3,5,8,6,4,0.26351652,0.58379948
-19.847355,0.99270713,0.96309519,1,3,0,20.12682,0.84329067,-1.1868912,-3.8757174,-1.1868912,-0.6089604,-1.1868912,-1.1868912,-1.5260486,-2.0208426,-1.5792991,-1.4413098,4,5,1,6,2,4,5,4,3,1,2,6,6,8,1,2,3,6,3,5,-0.23204668,0.23663944
-20.431111,0.4356233,1.7500227,1,1,0,20.714941,0.6335823,-1.4939507,-3.3838701,-1.4939507,-1.0353541,-1.4939507,-1.4939507,-1.5357441,-2.4045521,-1.7053876,-1.4697068,4,5,3,8,2,1,7,7,8,4,1,6,1,7,2,3,5,4,3,5,0.33141275,0.58080136
