# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2318146f.json
# init = 2 (Default)
# random
#   seed = 1681692621
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-2-509e29.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-2-2640ce.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.500701,0.95521973,0.5,3,7,0,19.064487,0.47536254,-1.4480748,-1.6490073,-1.346577,-1.2372237,-1.9988315,-1.6592082,-1.5656904,-1.3753773,-1.4444289,-1.9988315,6,5,7,4,6,4,4,3,2,6,4,4,6,8,7,2,2,1,7,8,0.40303414,0.69134655
-18.500701,1.5820601e-71,13.260674,1,1,0,18.616506,0.47536254,-1.4480748,-1.6490073,-1.346577,-1.2372237,-1.9988315,-1.6592082,-1.5656904,-1.3753773,-1.4444289,-1.9988315,2,6,4,8,4,4,7,3,3,7,6,4,4,6,6,6,3,2,5,4,0.40303414,0.58946161
-18.705224,0.5897528,2.1876402,1,1,0,19.372674,0.53152499,-1.4573591,-1.609442,-1.3795893,-1.2635533,-2.0862374,-1.7460255,-1.4981227,-1.3427412,-1.4553613,-2.0862374,7,7,5,4,4,6,7,2,7,7,4,5,8,6,6,3,2,3,4,7,0.40148189,0.21818346
-19.131402,0.53112528,1.0244941,2,3,0,19.80759,0.60376278,-1.4754117,-1.5702289,-1.4264231,-1.3099808,-2.2119654,-1.8593811,-1.4200543,-1.3054315,-1.4799275,-2.2119654,2,4,7,8,4,1,6,3,8,4,5,4,7,3,4,5,2,1,8,8,0.36144336,0.13205858
-20.08369,0.98031987,0.40310265,3,7,0,20.155949,0.70673299,-1.5141013,-1.5356274,-1.5012135,-1.3975401,-2.4197959,-2.0243751,-1.3273378,-1.2620931,-1.5342616,-2.4197959,3,8,7,7,4,2,7,2,7,3,3,7,3,8,6,3,4,4,5,8,0.21798533,0.15594693
-20.37268,0.97147759,0.60011507,2,5,0,21.679148,0.12337784,-1.4722226,-2.1187868,-1.2199273,-1.3850908,-1.628348,-1.1393552,-2.1150527,-1.643913,-1.5732693,-1.628348,4,7,4,5,8,4,1,4,8,8,1,6,8,8,3,3,3,2,6,6,-0.43242354,0.32135835
-20.527355,0.98738783,0.94035934,1,1,0,20.920999,0.11542614,-1.4742529,-2.1349221,-1.2189819,-1.3990766,-1.6231853,-1.1280644,-2.1299023,-1.6511564,-1.5810806,-1.6231853,5,6,6,5,8,2,3,4,5,5,5,5,7,8,3,5,2,5,7,5,-0.49001424,0.48064988
-20.527355,0.64437975,1.6202279,1,3,0,20.718181,0.11542614,-1.4742529,-2.1349221,-1.2189819,-1.3990766,-1.6231853,-1.1280644,-2.1299023,-1.6511564,-1.5810806,-1.6231853,2,7,4,6,5,1,5,5,7,6,4,8,7,7,2,3,6,2,6,7,-0.49001424,0.27164499
-21.6429,0.94720836,0.97621723,1,1,0,21.773755,0.071549397,-1.486548,-2.2296525,-1.2156403,-1.4925,-1.5970926,-1.0661012,-2.2137961,-1.6920097,-1.6292565,-1.5970926,3,8,8,7,2,3,4,6,8,7,2,6,8,8,8,1,4,4,5,6,-0.91984584,0.078058883
-18.516109,1,1.5365609,1,1,0,19.088823,0.48094325,-1.448819,-1.6447061,-1.3497197,-1.239425,-2.0071307,-1.6677847,-1.558716,-1.3719976,-1.4451839,-2.0071307,3,7,6,6,3,1,7,5,6,6,6,6,7,7,5,1,8,3,5,8,0.40401141,0.49257617
-18.516109,6.2513878e-06,2.8846474,1,1,0,19.646503,0.48094325,-1.448819,-1.6447061,-1.3497197,-1.239425,-2.0071307,-1.6677847,-1.558716,-1.3719976,-1.4451839,-2.0071307,2,7,7,8,8,1,7,3,7,3,3,6,6,7,7,2,4,3,6,8,0.40401141,0.38150088
