# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:29:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3c89bcc2.json
# init = 2 (Default)
# random
#   seed = 305187487
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111029-1-573d81.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111029-1-1f2166.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.655056,6.1205776e-130,2,1,2,1,27.347859,0.13187982,7.0629589,0.93146176,6.1314972,-2.6249573,-2.7838157,-1.5169343,-1.5129888,-1.6607657,-2.4855994,-1.2040509,-1.6277518,-2.6249573,-1.6607657,8,4,1,5,6,4,7,4,8,8,6,4,2,2,7,4,4,8,7,6,-5.7400443,0.78018109,1.7439916,1.3606293,0.38336233
-25.655056,0,2.3350648,1,2,1,28.486058,0.13187982,7.0629589,0.93146176,6.1314972,-2.6249573,-2.7838157,-1.5169343,-1.5129888,-1.6607657,-2.4855994,-1.2040509,-1.6277518,-2.6249573,-1.6607657,7,4,2,5,7,2,2,5,5,5,4,5,2,2,7,5,2,5,6,7,-5.7400443,0.66963952,1.971578,1.3202466,0.65133146
-20.060663,1,0.23023585,2,3,0,25.752546,0.23416975,3.5649101,0.83479409,2.730116,-2.1880551,-2.4395296,-1.4199007,-1.4318407,-1.4239025,-2.2221372,-1.2865963,-1.4975557,-2.1880551,-1.4239025,8,2,4,3,5,4,2,7,7,7,7,2,1,2,7,5,3,5,5,8,-2.0918232,0.1727807,1.2782622,0.22085904,1.0574032
-17.485612,0.9764367,0.23979141,3,15,0,22.42929,0.70704564,0.58361828,0.41264476,0.17097352,-0.92871673,-1.3486926,-1.568103,-1.6934942,-0.76239612,-1.6184438,-1.8830286,-1.3748457,-0.92871673,-0.76239612,7,4,7,5,8,2,3,8,6,8,6,6,3,2,8,1,2,5,8,8,-2.5038719,0.75167035,0.6753563,0.5076453,0.16771099
-16.683776,0.99991484,0.30321594,3,7,0,19.132335,0.45792924,4.3646666,1.9987084,2.3659582,-1.5254597,-1.9890962,-1.2657501,-1.3157082,-1.0137342,-1.8720352,-1.4664481,-1.2574884,-1.5254597,-1.0137342,7,2,3,2,8,6,4,7,5,4,7,2,1,3,6,6,3,7,5,7,-2.5190046,0.31713388,1.2749383,0.40432615,0.87061219
-14.077743,1,0.47267608,2,3,0,16.443034,0.68523226,1.2877025,0.88237531,0.40532722,-0.91547175,-1.4388201,-1.3927957,-1.5259503,-0.68791305,-1.5763977,-1.8213356,-1.2261001,-0.91547175,-0.68791305,6,3,3,6,8,1,7,5,8,7,8,2,1,3,8,3,2,7,7,7,-0.60851543,0.5598542,2.2771135,1.2748516,1.002262
-14.077743,0.74293585,0.80307034,1,1,0,14.778102,0.68523226,1.2877025,0.88237531,0.40532722,-0.91547175,-1.4388201,-1.3927957,-1.5259503,-0.68791305,-1.5763977,-1.8213356,-1.2261001,-0.91547175,-0.68791305,5,3,4,6,7,3,2,5,6,7,7,4,4,5,7,4,4,6,8,6,-0.60851543,0.66684474,2.5474634,1.6987626,0.84870082
-17.329077,0.29897394,0.64483309,2,3,0,18.51406,0.88726816,0.63680669,0.5650183,0.071788389,-0.60672831,-1.1289608,-1.5721485,-1.7690126,-0.54326046,-1.4961307,-2.0879045,-1.3167391,-0.60672831,-0.54326046,6,3,4,3,7,2,3,5,6,7,8,4,6,5,8,2,5,8,8,6,-2.9045631,0.4518992,2.606959,1.1780827,1.4288763
-19.91821,0.97863781,0.13005464,3,7,0,20.161675,0.90604312,0.45507421,0.41231685,0.042757354,-0.65249977,-1.120133,-1.6579351,-1.8405175,-0.60592322,-1.5450428,-2.0969117,-1.3961996,-0.65249977,-0.60592322,8,1,5,8,8,7,4,5,8,4,8,4,5,3,8,4,7,8,8,7,-4.4937416,0.84209304,1.6470745,1.38699,0.26008454
-14.959153,1,0.22387201,2,3,0,20.19811,0.84288529,0.94578105,0.79718494,0.14859611,-0.61782427,-1.1865122,-1.4755874,-1.6742819,-0.51693679,-1.4702767,-2.0475855,-1.2362715,-0.61782427,-0.51693679,5,3,4,1,6,5,4,7,5,8,8,4,3,3,5,4,5,8,8,8,-1.5216678,0.32790392,1.603192,0.52569294,1.0774991
-14.310056,1,0.41916177,2,3,0,15.33085,0.72141575,4.634192,3.3431791,1.2910129,-0.79012131,-1.4609137,-1.2341024,-1.4102507,-0.5474165,-1.5098025,-1.8993984,-1.0650747,-0.79012131,-0.5474165,7,5,5,3,8,1,5,5,8,7,7,2,2,4,6,3,4,8,8,8,-2.9843257,0.82785008,1.6550504,1.3701336,0.28491681
-13.11171,1,0.79123379,1,1,0,13.536275,0.78836248,1.8745977,1.4778625,0.3967352,-0.66040303,-1.2946069,-1.344138,-1.5422865,-0.49962683,-1.4601834,-1.9957047,-1.1309578,-0.66040303,-0.49962683,7,2,4,6,7,2,3,6,7,8,8,4,5,6,8,1,4,6,8,6,-0.86148945,0.57489614,3.9258969,2.256983,1.6689139
-13.11171,1.8056928e-08,1.4967707,1,1,0,13.885232,0.78836248,1.8745977,1.4778625,0.3967352,-0.66040303,-1.2946069,-1.344138,-1.5422865,-0.49962683,-1.4601834,-1.9957047,-1.1309578,-0.66040303,-0.49962683,6,2,2,2,7,2,4,7,6,5,8,3,4,2,7,3,5,6,8,8,-0.86148945,0.31750808,3.2221205,1.0230493,2.1990712
-13.212197,0.9980817,0.12288533,3,15,0,13.968577,0.87294522,2.283182,1.9930928,0.29008917,-0.44850653,-1.1574775,-1.3402891,-1.6083602,-0.35110733,-1.3699092,-2.1845813,-1.0852091,-0.44850653,-0.35110733,7,3,3,5,6,3,3,7,6,8,8,2,1,4,8,4,3,5,8,8,-1.493693,0.49855703,1.8065878,0.90068707,0.90590077
-13.241043,0.99687741,0.23346521,3,15,0,13.650444,0.72010587,2.5954494,1.8689983,0.72645107,-0.80752471,-1.4321586,-1.2899757,-1.455073,-0.57914436,-1.5192093,-1.8817238,-1.1162927,-0.80752471,-0.57914436,5,2,1,1,3,2,6,8,6,7,8,3,1,6,7,2,4,6,6,8,-1.1253302,0.4230956,0.97583269,0.41287052,0.56296218
-13.441102,0.91422033,0.4399792,3,7,0,14.29129,0.8009973,1.4965824,1.1987584,0.29782393,-0.65031928,-1.2637265,-1.3816431,-1.5787871,-0.5060658,-1.4620439,-2.0058878,-1.161385,-0.65031928,-0.5060658,8,1,1,3,5,1,5,7,6,8,8,3,3,4,8,2,6,8,7,7,-0.84170774,0.58158594,2.3194119,1.3489373,0.97047456
-15.067729,0.47864133,0.63894154,3,7,0,17.385366,0.77214467,0.89957471,0.69460182,0.20497289,-0.76204956,-1.2846049,-1.4735611,-1.6352222,-0.61532567,-1.5274697,-1.9438077,-1.2622866,-0.76204956,-0.61532567,8,2,3,4,7,5,5,7,8,7,4,5,3,8,7,6,5,5,8,7,-1.3425657,0.83040474,2.0731996,1.7215948,0.35160483
-15.762902,0.95628951,0.24437158,2,3,0,16.26747,0.78411254,0.77632191,0.60872375,0.16759817,-0.7569976,-1.2623702,-1.5078184,-1.6690558,-0.62435571,-1.5341887,-1.959021,-1.2902072,-0.7569976,-0.62435571,7,2,2,4,7,7,2,7,7,8,7,6,1,1,8,4,3,6,8,7,-1.7481452,0.50752079,1.3102083,0.66495797,0.64525036
-14.910754,0.98627462,0.4038786,2,7,0,17.531817,0.52288513,1.5840862,0.82829513,0.75579111,-1.2932483,-1.7329956,-1.3648463,-1.440674,-0.91522625,-1.7451794,-1.6058399,-1.2847466,-1.2932483,-0.91522625,7,1,2,5,7,3,5,7,8,8,7,4,2,3,7,1,1,6,7,7,-0.39113909,0.78174054,2.7848136,2.1770017,0.60781191
-13.101233,0.54930436,0.72548219,2,3,0,16.250449,0.74846682,2.1754613,1.6282606,0.54720069,-0.74526982,-1.3709526,-1.3162133,-1.4942358,-0.54709044,-1.4935623,-1.9286193,-1.1249357,-0.74526982,-0.54709044,7,6,4,3,8,4,4,4,6,7,7,4,3,6,8,4,4,5,6,8,-0.89532487,0.45321072,1.579732,0.71595149,0.86378054
-13.080077,0.99008569,0.35106597,2,7,0,13.261888,0.82898098,2.0061449,1.6630559,0.34308893,-0.56149777,-1.2287684,-1.344016,-1.5722795,-0.4315048,-1.4181302,-2.0790925,-1.1106578,-0.56149777,-0.4315048,8,4,2,8,8,3,7,7,4,6,8,2,4,2,8,2,7,6,8,5,-1.0838042,0.57084259,0.5974528,0.34105151,0.2564013
