# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c75525ed7.json
# init = 2 (Default)
# random
#   seed = 1097944302
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-2-354e1d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-2-06e3c5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.995794,0.90107689,0.5,2,3,0,31.713346,0.33946821,4.4757836,1.5193862,2.9563974,-1.3452273,-1.3152895,-3.0039496,-1.6011767,-1.759289,-1.7839031,-2.1475736,-1.5787762,-1.4233464,-1.3152895,4,4,1,3,6,6,7,3,5,4,7,6,4,4,8,5,6,3,5,6,-2.7255693,0.5392412,3.0965934,1.6698107,1.4267826
-19.995794,0,12.017468,0,1,1,20.493522,0.33946821,4.4757836,1.5193862,2.9563974,-1.3452273,-1.3152895,-3.0039496,-1.6011767,-1.759289,-1.7839031,-2.1475736,-1.5787762,-1.4233464,-1.3152895,5,6,4,4,6,3,8,5,8,3,8,4,5,5,7,7,8,3,3,4,-2.7255693,0.23596257,1.9783273,0.46681119,1.5115161
-19.995794,1.8344497e-31,1.9255421,1,3,1,22.504424,0.33946821,4.4757836,1.5193862,2.9563974,-1.3452273,-1.3152895,-3.0039496,-1.6011767,-1.759289,-1.7839031,-2.1475736,-1.5787762,-1.4233464,-1.3152895,7,7,2,2,8,6,4,1,5,3,4,4,3,2,8,6,7,1,3,5,-2.7255693,0.47599793,1.4358746,0.68347334,0.75240127
-20.800757,0.99619392,0.18422717,4,15,0,21.158468,0.60793295,4.5177444,2.7464857,1.7712587,-1.3412475,-1.3932154,-2.0900542,-1.9139657,-2.585007,-2.4428815,-1.5577288,-2.132452,-1.3209197,-1.3932154,5,5,3,5,8,7,6,1,4,5,5,4,1,3,8,7,6,4,3,5,-2.7040699,0.8307068,3.7073271,3.0797018,0.62762527
-21.972708,0.94814114,0.24183531,3,11,0,25.737903,0.16364951,4.7821868,0.78260252,3.9995843,-1.4856218,-1.3191608,-3.6956226,-1.4577198,-1.478503,-1.5174798,-2.9696087,-1.2408331,-1.5575949,-1.3191608,4,6,2,5,7,5,7,2,6,5,6,6,5,3,5,5,7,1,5,4,-3.5075643,0.7059528,2.6254772,1.853463,0.77201421
-21.381208,1,0.31990493,3,7,0,22.385832,0.78035586,1.4112469,1.1012748,0.3099721,-1.5703946,-1.5996251,-1.4706559,-2.0909728,-2.9548171,-2.7118943,-1.4699566,-2.2484545,-1.4601299,-1.5996251,6,8,2,4,7,4,8,2,6,1,4,6,4,1,6,6,7,7,4,5,-0.78540383,0.60795053,1.3501352,0.8208154,0.52931977
-19.354932,0.77422301,0.53781967,2,3,0,22.416423,0.51917173,1.1736573,0.60932971,0.56432763,-1.4942664,-1.519939,-2.0920969,-1.81959,-2.0864429,-2.075837,-1.7024203,-1.7552202,-1.5113911,-1.519939,2,6,5,4,8,7,8,5,6,6,5,2,6,4,7,7,6,3,8,2,-0.55014807,0.51944753,2.6589517,1.3811859,1.2777658
-19.141586,1,0.47286432,3,7,0,19.412469,0.39485701,3.4466472,1.3609328,2.0857144,-1.3469473,-1.3447983,-2.7492421,-1.6623508,-1.8756721,-1.8870395,-1.9601783,-1.6693765,-1.4116799,-1.3447983,4,6,3,3,5,3,8,3,6,4,3,5,6,2,8,6,8,3,4,3,-1.6953823,0.15615282,3.59564,0.56146933,3.0341706
-19.141586,0.018881517,0.86082363,1,1,0,21.815104,0.39485701,3.4466472,1.3609328,2.0857144,-1.3469473,-1.3447983,-2.7492421,-1.6623508,-1.8756721,-1.8870395,-1.9601783,-1.6693765,-1.4116799,-1.3447983,5,5,5,4,4,4,8,4,6,5,6,5,6,4,7,6,6,3,5,4,-1.6953823,0.289912,2.8718079,0.83257159,2.0392363
-19.410537,0.99973219,0.07219276,5,31,0,19.603146,0.50364401,1.1260043,0.56710531,0.55889897,-1.5011612,-1.5239962,-2.1202285,-1.8093268,-2.0514866,-2.0471861,-1.7209831,-1.7230068,-1.5224029,-1.5239962,8,3,4,4,5,7,7,3,4,4,3,6,5,3,6,6,6,2,3,6,-0.5990905,0.3610467,1.3738814,0.49603533,0.87784604
