# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6f7c3140.json
# init = 2 (Default)
# random
#   seed = 1950712927
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-2-395a4a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-2-8482cc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.406502,0.00071022504,4,2,3,0,19.435147,0.19022678,-1.4576004,-1.9945729,-1.231714,-1.2951188,-1.6770796,-1.235034,-1.9944763,-1.5849878,-1.5177596,-1.6770796,6,4,1,6,8,4,3,1,7,6,3,7,8,7,4,1,2,1,7,2,-0.07877992,0.71596735
-18.949628,0.4194911,2.3380821,2,3,0,19.286526,0.2403086,-1.4495748,-1.9137793,-1.2447393,-1.2533555,-1.7199338,-1.3076187,-1.9091072,-1.5431838,-1.4870527,-1.7199338,1,8,7,8,2,3,3,2,5,7,3,2,8,7,5,1,4,2,6,8,0.09108515,0.34653218
-18.798034,1,0.61988143,1,1,0,18.954748,0.26271965,-1.4468179,-1.8807283,-1.2516495,-1.2402743,-1.7409096,-1.3403557,-1.872279,-1.5251392,-1.4760617,-1.7409096,2,7,7,5,7,4,3,2,6,8,5,7,8,6,5,2,7,3,7,4,0.15030462,0.49037791
-18.527081,0.97758518,0.73471095,2,3,0,19.049636,0.32120511,-1.4421215,-1.8028397,-1.272642,-1.2196785,-1.8010198,-1.4265494,-1.780179,-1.4800178,-1.4547899,-1.8010198,1,7,4,8,3,3,5,4,6,4,5,7,8,6,6,1,5,4,5,3,0.26864781,0.17568127
-18.527081,0.7625151,1.0106023,1,1,0,18.956889,0.32120511,-1.4421215,-1.8028397,-1.272642,-1.2196785,-1.8010198,-1.4265494,-1.780179,-1.4800178,-1.4547899,-1.8010198,1,7,5,6,6,6,2,1,6,8,1,7,5,8,3,4,2,3,5,6,0.26864781,0.91483613
-18.406268,0.99539401,0.81798454,1,3,0,18.507013,0.41822556,-1.4426398,-1.6979363,-1.3162126,-1.2204357,-1.9185736,-1.5720282,-1.6403237,-1.4116612,-1.4410693,-1.9185736,2,6,8,8,6,2,6,5,7,2,2,7,8,7,6,2,2,4,5,5,0.37835263,0.24101928
-18.406268,0.076496394,1.3907092,1,3,0,20.681642,0.41822556,-1.4426398,-1.6979363,-1.3162126,-1.2204357,-1.9185736,-1.5720282,-1.6403237,-1.4116612,-1.4410693,-1.9185736,5,8,4,8,4,2,6,3,7,7,3,8,6,7,4,2,4,3,6,6,0.37835263,0.2711039
-18.740346,0.99040383,0.14157573,3,15,0,19.989927,0.53892102,-1.4588845,-1.6048355,-1.3841622,-1.2676841,-2.0984049,-1.7575431,-1.4896645,-1.338675,-1.457343,-2.0984049,3,7,4,5,4,2,4,5,7,6,1,4,8,6,4,5,3,2,8,5,0.39938729,0.52637677
-18.552717,0.98194287,0.24717981,4,15,0,20.077105,0.49288119,-1.4505415,-1.6357828,-1.3565454,-1.24445,-2.0251659,-1.6861679,-1.5439879,-1.3648682,-1.4470474,-2.0251659,2,6,5,6,4,3,6,1,3,7,5,6,6,7,7,3,5,3,6,6,0.40526238,0.77490999
-18.543345,1,0.431289,2,3,0,18.562942,0.48997413,-1.4501056,-1.637921,-1.3548703,-1.2431871,-2.0207385,-1.6816867,-1.5475503,-1.3665917,-1.4465626,-2.0207385,2,7,6,4,2,1,4,2,8,6,2,4,7,8,6,2,6,1,7,6,0.40506295,0.44466535
-18.543345,0.50048576,0.80824958,1,3,0,20.095413,0.48997413,-1.4501056,-1.637921,-1.3548703,-1.2431871,-2.0207385,-1.6816867,-1.5475503,-1.3665917,-1.4465626,-2.0207385,3,3,8,7,7,4,5,2,2,6,3,5,5,7,2,3,3,2,6,6,0.40506295,0.81370902
