# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:47:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c853e64d.json
# init = 2 (Default)
# random
#   seed = 919286275
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110947-1-05b3b4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110947-1-06c2e0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-29.620223,0.0002638905,1,1,1,0,29.901913,0.14775176,2.9230146,0.43188057,2.4911341,-2.5869656,-2.8385855,-2.5869656,-2.427716,-2.5869656,-2.5869656,-1.6292483,-5.6001759,-2.2797488,-1.6306636,2,7,1,8,1,2,3,7,6,3,3,7,4,6,3,2,2,8,7,4,-1.8667389,0.76172989,1.7271212,1.3155998,0.41152135
-29.620223,0,2.3361854,0,1,1,29.706736,0.14775176,2.9230146,0.43188057,2.4911341,-2.5869656,-2.8385855,-2.5869656,-2.427716,-2.5869656,-2.5869656,-1.6292483,-5.6001759,-2.2797488,-1.6306636,3,7,4,8,2,2,4,8,5,5,3,5,3,7,3,5,4,6,4,6,-1.8667389,0.48981476,3.8828816,1.9018927,1.9809889
-22.862544,1,0.2303791,3,7,0,29.442246,0.3504749,1.3764416,0.48240823,0.89403336,-2.0077471,-2.990837,-2.0077471,-1.7071305,-2.0077471,-2.0077471,-1.5637695,-3.4211882,-1.9437425,-1.5316741,5,6,2,6,4,4,5,6,5,4,1,6,3,7,4,2,2,4,5,3,-0.5127355,0.9437798,1.3566322,1.2803621,0.076270131
-21.666284,0.99806323,0.23996008,2,3,0,22.976982,0.43412678,1.598536,0.69396731,0.90456874,-1.8906285,-3.2419286,-1.8906285,-1.5145384,-1.8906285,-1.8906285,-1.5065264,-3.1739136,-1.8574433,-1.4673747,3,4,2,7,3,4,4,7,2,5,3,5,3,7,4,5,5,7,4,8,-0.40732883,0.32579543,3.3283448,1.0843595,2.2439853
-19.374989,1,0.32278591,3,7,0,22.328539,0.92585657,1.9293362,1.7862886,0.14304759,-1.0667972,-4.8696593,-1.0667972,-0.34681512,-1.0667972,-1.0667972,-1.4189612,-1.9008301,-1.4494841,-1.3278516,1,7,5,7,3,1,6,7,3,5,5,8,1,7,1,2,5,5,5,4,-1.7725855,0.44655518,1.551095,0.69264951,0.8584455
-19.406322,0.92170102,0.50468216,2,5,0,20.277654,0.63856274,1.3869324,0.88564338,0.50128907,-1.5211497,-3.6413749,-1.5211497,-1.01797,-1.5211497,-1.5211497,-1.4726408,-2.4716273,-1.6750329,-1.4086521,5,7,6,7,1,4,4,7,5,3,3,7,3,8,2,3,4,7,3,3,-0.4953177,0.37356197,2.4289877,0.90737742,1.5216103
-18.824762,0.87082709,0.67586127,1,3,0,20.307301,0.8644095,1.352076,1.1687473,0.18332867,-1.1609572,-4.2534286,-1.1609572,-0.52497303,-1.1609572,-1.1609572,-1.4686019,-1.9971181,-1.5260735,-1.3825031,2,7,3,8,2,2,3,4,6,4,5,8,1,8,2,3,6,6,5,4,-1.1860516,0.76905793,1.4798535,1.1380931,0.34176043
-19.280922,0.92323689,0.80573672,2,3,0,19.515863,0.70837253,2.464083,1.7454887,0.71859431,-1.4500418,-4.2941996,-1.4500418,-0.83824538,-1.4500418,-1.4500418,-1.3775364,-2.4044581,-1.5824888,-1.3085793,6,4,3,8,4,4,5,6,5,4,1,8,2,8,4,2,7,8,3,5,-1.0000033,0.44102861,2.5466785,1.1231581,1.4235204
-18.915536,1,1.1583361,1,1,0,19.424489,0.7410313,2.1570835,1.5984664,0.55861709,-1.3834655,-4.2994585,-1.3834655,-0.76351183,-1.3834655,-1.3834655,-1.3923145,-2.2967997,-1.5635359,-1.3190675,1,8,4,7,4,1,7,5,1,2,1,7,6,6,2,2,4,6,5,6,-0.86498314,0.83971487,3.1219809,2.6215738,0.50040711
-18.915536,3.1770155e-227,2.155751,1,1,0,21.677134,0.7410313,2.1570835,1.5984664,0.55861709,-1.3834655,-4.2994585,-1.3834655,-0.76351183,-1.3834655,-1.3834655,-1.3923145,-2.2967997,-1.5635359,-1.3190675,2,3,3,6,7,2,4,8,5,3,4,7,4,7,4,4,4,7,4,5,-0.86498314,0.24172697,1.4731795,0.35610722,1.1170723
-19.954447,0.98249089,0.17139016,3,7,0,20.245149,0.81144369,3.7828582,3.0695764,0.7132818,-1.2812765,-5.0364437,-1.2812765,-0.56332524,-1.2812765,-1.2812765,-1.3279477,-2.1786295,-1.4745154,-1.2474636,2,7,2,8,1,2,5,6,4,5,1,5,5,8,2,1,5,7,3,2,-2.4541965,0.67143833,3.8684165,2.5974031,1.2710134
-18.790466,0.99678307,0.30642955,2,5,0,20.136262,0.74488658,1.912104,1.4243006,0.48780339,-1.3694782,-4.2093528,-1.3694782,-0.76032492,-1.3694782,-1.3694782,-1.4092643,-2.2700524,-1.5691282,-1.3352186,4,5,2,5,4,4,6,7,2,6,2,7,1,8,2,3,2,5,4,1,-0.7468462,0.42399094,2.8250326,1.1977883,1.6272444
-19.320274,0.91997769,0.57546821,2,7,0,19.566077,0.91720006,1.3558087,1.2435478,0.11226088,-1.0800225,-4.4257583,-1.0800225,-0.41417978,-1.0800225,-1.0800225,-1.4741043,-1.9125013,-1.4978281,-1.3840137,4,3,1,4,3,3,7,7,3,3,2,5,1,8,1,2,5,5,5,3,-1.6184393,0.57771142,1.0266732,0.59312085,0.43355239
-19.107469,0.80668828,0.84892175,2,3,0,19.475865,0.89397452,1.2741936,1.1390966,0.13509698,-1.1151421,-4.280068,-1.1151421,-0.47151943,-1.1151421,-1.1151421,-1.482363,-1.9479038,-1.518236,-1.3939686,1,7,5,8,4,3,6,3,4,4,5,8,2,8,1,4,5,7,4,2,-1.4390013,0.63289056,1.3697171,0.86688101,0.50283607
-19.187701,1,0.87862924,1,1,0,19.245372,0.90371665,2.2544805,2.0374115,0.21706892,-1.1048978,-4.9543112,-1.1048978,-0.37891278,-1.1048978,-1.1048978,-1.3940186,-1.9439239,-1.4463699,-1.3044518,1,4,4,7,1,6,4,6,3,2,2,8,2,8,3,2,4,5,4,1,-1.7173416,0.65070531,1.4530903,0.94553356,0.50755671
