# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14badf4bd413.json
# init = 2 (Default)
# random
#   seed = 119738960
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-2-601698.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-2-545781.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.929789,7.368157e-08,1,1,1,0,18.598186,0.8080178,3.8154097,3.0829189,0.73249073,-1.3614615,-1.08418,-1.547294,-3.4742675,-1.3704924,-1.3614615,-1.0452289,-0.41168102,-1.1837168,-1.0945496,5,3,7,7,5,7,3,7,7,5,8,1,6,3,8,8,2,7,5,7,-2.4709796,0.49959461,1.4783767,0.73858905,0.73978768
-16.929789,0,2.3350651,1,1,0,17.594431,0.8080178,3.8154097,3.0829189,0.73249073,-1.3614615,-1.08418,-1.547294,-3.4742675,-1.3704924,-1.3614615,-1.0452289,-0.41168102,-1.1837168,-1.0945496,8,3,7,6,5,8,1,7,5,7,8,2,5,6,8,8,3,7,7,8,-2.4709796,0.85773714,1.1239806,0.96407991,0.1599007
-15.175701,1,0.23023589,3,15,0,17.352012,0.47839897,1.3324212,0.63742894,0.69499228,-1.1633258,-1.5445186,-1.30711,-2.3597152,-1.3980282,-1.1633258,-1.33514,-0.98773424,-1.2075069,-1.1690244,6,3,6,8,6,5,3,8,8,7,5,4,8,7,3,6,1,7,7,8,-0.43910687,0.42877777,1.4605969,0.6262715,0.83432543
-15.099113,1,0.23979145,3,7,0,15.319717,0.45011506,1.4254312,0.64160803,0.78382313,-1.1504345,-1.5822528,-1.2808099,-2.328838,-1.3949384,-1.1504345,-1.3469637,-1.0293963,-1.2144425,-1.1645753,8,4,8,5,6,7,3,8,6,5,6,3,6,5,6,7,2,6,8,5,-0.41420307,0.25660566,1.2156495,0.31194254,0.90370694
-14.561108,0.99391388,0.32433248,3,7,0,16.078233,0.57751094,3.0942261,1.7869494,1.3072767,-1.0797079,-1.3601664,-1.3070593,-2.7469276,-1.2653791,-1.0797079,-1.182088,-0.8069255,-1.0512275,-1.0457738,8,4,4,7,7,6,2,5,8,8,7,1,7,6,7,8,2,7,6,6,-1.3550629,0.61122487,1.3942056,0.85217316,0.54203247
-14.680521,0.98854252,0.49808529,2,3,0,14.905975,0.66266415,2.5081488,1.6620603,0.84608852,-1.1567252,-1.2606576,-1.3982629,-2.8940965,-1.3044682,-1.1567252,-1.1484574,-0.67374708,-1.0743138,-1.0801969,5,4,6,6,7,6,3,4,7,7,8,2,6,3,7,7,1,8,8,8,-0.95425198,0.53473402,4.5642738,2.4406725,2.1236013
-14.54899,1,0.81822289,1,1,0,14.699744,0.63857136,2.4073741,1.5372802,0.87009394,-1.1411829,-1.2927612,-1.377436,-2.8226004,-1.3023489,-1.1411829,-1.1661649,-0.71481572,-1.0749149,-1.080387,5,1,7,5,4,8,6,5,2,8,7,3,8,8,6,8,2,6,8,7,-0.8475194,0.28301393,0.77012188,0.21795522,0.55216666
-14.54899,0.27049698,1.4628537,1,1,0,14.604136,0.63857136,2.4073741,1.5372802,0.87009394,-1.1411829,-1.2927612,-1.377436,-2.8226004,-1.3023489,-1.1411829,-1.1661649,-0.71481572,-1.0749149,-1.080387,7,3,7,8,7,8,2,6,8,8,7,3,7,6,6,7,2,8,8,6,-0.8475194,0.6346963,3.9711824,2.5204947,1.4506876
-14.363097,0.99522581,0.27192352,3,7,0,14.826549,0.53125393,2.2600517,1.2006613,1.0593903,-1.0952974,-1.4428983,-1.2889161,-2.5698105,-1.3054805,-1.0952974,-1.2417328,-0.89210773,-1.1035508,-1.0836692,7,6,6,7,6,6,4,8,6,6,8,2,7,6,5,7,4,8,7,8,-0.66951429,0.68553182,1.6534112,1.133466,0.5199452
-17.336565,0.46419339,0.49501629,1,3,0,17.88145,0.60912674,0.76168423,0.46396223,0.29772199,-1.2903814,-1.4529672,-1.4667083,-2.4211149,-1.5018424,-1.2903814,-1.3530924,-0.84270888,-1.2736046,-1.2756495,6,4,5,6,5,8,3,7,8,7,7,4,6,6,7,8,4,8,6,6,-1.4607895,0.72062576,2.3233154,1.6742409,0.64907447
-15.878961,0.99846924,0.17046077,3,15,0,18.647683,0.76430209,1.4735224,1.1262163,0.34730616,-1.3044403,-1.2230137,-1.5225142,-2.927701,-1.4270378,-1.3044403,-1.174684,-0.56063882,-1.2012589,-1.184557,8,3,8,7,4,7,1,6,5,8,7,3,4,7,6,6,1,8,8,7,-0.72233416,0.53062142,2.5824319,1.3702937,1.2121382
-14.744768,0.98795084,0.32054646,3,7,0,16.515,0.4285844,2.8863523,1.2370456,1.6493067,-1.0530649,-1.6082217,-1.1919425,-2.4135034,-1.3087783,-1.0530649,-1.3055671,-1.0643386,-1.1459136,-1.083376,7,3,6,8,3,8,5,6,7,8,8,3,7,6,4,6,1,6,8,8,-1.170084,0.64963034,1.2875055,0.83640261,0.45110285
-14.950472,0.94760187,0.58538719,2,3,0,15.02956,0.65071305,1.5509257,1.0092076,0.54171811,-1.197502,-1.3191756,-1.4177166,-2.7051228,-1.3680794,-1.197502,-1.2135581,-0.72246531,-1.1380795,-1.1448107,8,2,7,7,7,8,2,7,8,4,8,2,7,8,5,8,3,7,8,7,-0.48376397,0.98580867,3.8525034,3.7978312,0.05467216
-15.189998,0.42062221,0.9416089,2,3,0,15.355417,0.34450415,2.4408031,0.84086681,1.5999363,-1.0819124,-1.7653323,-1.1552175,-2.2396248,-1.3771409,-1.0819124,-1.3927127,-1.2081965,-1.2455021,-1.1530447,7,3,6,5,3,7,2,8,5,8,7,5,5,4,6,8,2,7,4,8,-0.89371677,0.65869616,3.5592801,2.3444842,1.214796
-16.799074,0.95657024,0.29226023,2,3,0,16.855254,0.21038991,1.8111039,0.38103799,1.4300659,-1.1643637,-2.0193267,-1.1354813,-2.0184914,-1.5233862,-1.1643637,-1.538949,-1.4247578,-1.436598,-1.3296214,8,3,8,7,5,7,1,7,7,8,3,5,8,6,3,6,4,6,3,8,-0.84266269,0.28144989,2.481473,0.69841031,1.7830627
-15.870278,0.99625582,0.48543019,3,7,0,17.14647,0.76401426,3.2198281,2.4599946,0.75983351,-1.2710625,-1.1344241,-1.4971528,-3.2638766,-1.3387932,-1.2710625,-1.075956,-0.49437447,-1.1221647,-1.0875778,6,5,8,5,7,6,1,6,2,7,7,1,6,5,4,7,4,7,7,7,-1.7700089,0.34097531,0.87315008,0.29772262,0.57542747
-17.28812,0.06698934,0.90674102,2,3,0,18.913214,0.61277381,7.1831157,4.4016252,2.7814905,-1.0470587,-1.2780604,-1.3114988,-3.018154,-1.2040229,-1.0470587,-1.1078352,-0.72782125,-0.98173421,-0.98426801,7,2,7,7,7,6,3,5,3,7,8,2,5,7,6,8,5,7,7,6,-5.1138354,0.32973403,0.96919977,0.31957815,0.64962162
-15.054102,0.9989752,0.098385698,3,15,0,18.229017,0.44153211,3.6827239,1.6260408,2.056683,-1.0289125,-1.584232,-1.1832676,-2.4771865,-1.2793848,-1.0289125,-1.2805526,-1.0427925,-1.1139247,-1.0553448,7,4,8,8,5,7,3,8,7,7,5,6,7,7,7,8,1,7,7,8,-1.8831811,0.38551089,2.7103669,1.044876,1.665491
-14.924698,0.99860408,0.18637027,3,15,0,15.696932,0.54913072,3.8549948,2.1168961,1.7380987,-1.0475692,-1.3956766,-1.2697848,-2.7279652,-1.2449232,-1.0475692,-1.1874064,-0.85145988,-1.0397959,-1.0252663,8,1,6,8,7,8,4,8,8,7,7,1,6,7,4,7,1,8,5,8,-2.040654,0.8741309,2.1611741,1.889149,0.27202505
-14.447508,1,0.34957853,2,3,0,14.955578,0.60915571,2.435204,1.4834184,0.95178559,-1.1205451,-1.32936,-1.3497208,-2.7574278,-1.2953794,-1.1205451,-1.1825318,-0.76210974,-1.0731589,-1.0749162,7,3,6,8,5,6,2,4,8,7,8,5,5,7,8,8,4,8,6,6,-0.83671595,0.5631724,1.6397005,0.92343408,0.71626645
