# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:28:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b67288f56c.json
# init = 2 (Default)
# random
#   seed = 758377417
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281428-1-991830.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281428-1-40f9dc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.850575,0.98704819,1,2,3,0,20.009483,0.36628482,-1.6672663,-2.0742431,-1.6672663,-2.0176478,-1.5985889,-1.4964252,-1.5046026,-1.6073571,-1.6289114,-1.6672663,5,1,6,2,6,7,1,4,4,7,3,7,6,2,5,6,3,4,5,0,0.33125974,0.52283406
-19.850575,2.0381271e-71,14.050707,1,1,0,20.479246,0.36628482,-1.6672663,-2.0742431,-1.6672663,-2.0176478,-1.5985889,-1.4964252,-1.5046026,-1.6073571,-1.6289114,-1.6672663,1,6,3,4,5,6,4,5,5,4,2,7,3,2,8,8,1,3,3,2,0.33125974,0.63789274
-19.850575,0.15106009,2.3580708,1,1,0,19.858833,0.36628482,-1.6672663,-2.0742431,-1.6672663,-2.0176478,-1.5985889,-1.4964252,-1.5046026,-1.6073571,-1.6289114,-1.6672663,3,8,3,3,4,4,0,3,3,6,4,8,3,2,5,3,0,0,2,0,0.33125974,0.42899276
-20.207888,0.96490359,0.34646633,2,5,0,20.744803,0.18960366,-1.6168656,-1.8822543,-1.6168656,-1.7234607,-1.6223502,-1.5239484,-1.5603531,-1.6480114,-1.6508107,-1.6168656,2,4,1,4,7,7,4,5,8,5,6,4,3,5,3,6,2,3,4,2,-0.081291753,0.45610603
-19.855575,0.98930473,0.43532312,2,5,0,20.512852,0.27023087,-1.6360599,-1.9619755,-1.6360599,-1.850694,-1.6025812,-1.4989723,-1.5283944,-1.6256238,-1.6321432,-1.6360599,3,8,4,8,6,8,1,1,8,6,6,6,2,8,7,6,0,3,5,5,0.16825381,0.27038381
-19.908713,0.93700607,0.66790859,2,3,0,20.370384,0.25010525,-1.6306673,-1.9409031,-1.6306673,-1.8178155,-1.6061364,-1.5031269,-1.535292,-1.630613,-1.6354326,-1.6306673,1,8,5,3,8,7,3,3,6,7,7,6,7,3,6,7,0,3,7,3,0.1180636,0.7374065
-19.908713,0.71720433,0.94447818,1,3,0,20.843257,0.25010525,-1.6306673,-1.9409031,-1.6306673,-1.8178155,-1.6061364,-1.5031269,-1.535292,-1.630613,-1.6354326,-1.6306673,4,8,5,1,6,5,3,8,2,5,4,6,8,8,6,7,1,0,4,1,0.1180636,0.64256824
-19.869983,0.98152359,0.70189149,1,3,0,20.087956,0.37584391,-1.6708647,-2.0865435,-1.6708647,-2.0351607,-1.5993925,-1.4976403,-1.5030177,-1.6060454,-1.6297161,-1.6708647,4,6,2,4,2,7,1,3,7,4,5,6,1,3,5,5,1,0,1,2,0.34182332,0.41644185
-19.869983,0.34994311,1.2102801,2,3,0,20.426639,0.37584391,-1.6708647,-2.0865435,-1.6708647,-2.0351607,-1.5993925,-1.4976403,-1.5030177,-1.6060454,-1.6297161,-1.6708647,2,8,7,5,5,5,1,2,2,1,3,4,2,7,7,3,5,1,3,4,0.34182332,0.15984351
-19.808967,0.99629394,0.28921274,2,7,0,20.043912,0.33169693,-1.6549904,-2.0314967,-1.6549904,-1.955633,-1.5975195,-1.4941852,-1.5114913,-1.6128725,-1.6277036,-1.6549904,4,8,4,3,7,3,4,4,1,3,3,5,5,5,5,6,0,4,4,8,0.28521236,0.57205563
-19.815392,0.99608743,0.53538216,3,7,0,19.855795,0.29662041,-1.6437341,-1.9908486,-1.6437341,-1.8949173,-1.5993302,-1.4954945,-1.5203847,-1.619689,-1.6292037,-1.6437341,2,7,3,6,3,4,4,5,3,4,8,8,4,4,3,7,1,0,1,1,0.22459885,0.44970419
-20.015486,0.91979339,0.99792803,1,1,0,20.015681,0.2228096,-1.6239916,-1.9135889,-1.6239916,-1.7744072,-1.6124305,-1.5109279,-1.5457763,-1.6380174,-1.6413474,-1.6239916,7,6,1,7,5,5,0,1,3,7,3,7,4,2,7,5,1,6,3,3,0.038251883,0.33437061
-20.462376,0.75906971,1.4653788,1,1,0,20.680281,0.15877103,-1.6112325,-1.8549486,-1.6112325,-1.6780156,-1.6337641,-1.5397191,-1.5757638,-1.658257,-1.6618433,-1.6112325,8,7,5,7,7,4,3,4,6,4,7,5,2,2,3,7,4,4,6,2,-0.22142412,0.39422852
-20.138882,1,1.2998856,1,3,0,20.201903,0.451833,-1.7026335,-2.1923443,-1.7026335,-2.1801127,-1.6138252,-1.5160315,-1.4951106,-1.5989286,-1.6433927,-1.7026335,4,5,5,1,3,7,1,2,3,3,5,8,1,7,8,5,1,3,7,4,0.39614154,0.28295196
