# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c16819146.json
# init = 2 (Default)
# random
#   seed = 1993543779
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-1-924e05.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-1-43e0a5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.039737,0.0032673325,1,1,1,0,22.34089,0.51738303,3.4348397,1.7771278,1.6577119,-1.842302,-3.8661351,-1.842302,-1.343634,-1.842302,-1.842302,-1.3870844,-3.1664616,-1.7678596,-1.3453363,1,7,2,4,1,3,5,7,5,4,3,7,1,7,1,3,2,5,6,4,-1.6404851,0.60257861,1.5662961,0.94381652,0.62247958
-22.039737,6.9569546e-63,2.3489778,1,2,1,25.440985,0.51738303,3.4348397,1.7771278,1.6577119,-1.842302,-3.8661351,-1.842302,-1.343634,-1.842302,-1.842302,-1.3870844,-3.1664616,-1.7678596,-1.3453363,4,7,4,8,2,1,5,7,3,4,4,3,4,4,2,2,4,7,6,3,-1.6404851,0.64338173,1.9313004,1.2425634,0.688737
-20.418296,0.99866516,0.23201578,3,15,0,23.386144,0.94957271,1.0679702,1.0141153,0.053854844,-1.0349373,-4.2430175,-1.0349373,-0.38996588,-1.0349373,-1.0349373,-1.5238636,-1.8715174,-1.5191147,-1.4318739,4,7,1,6,1,1,3,8,7,3,3,8,1,8,2,2,5,6,3,5,-2.3259874,0.38864162,1.3417408,0.52145631,0.82028447
-20.038385,0.9781603,0.2410294,2,3,0,20.947347,0.93406523,1.0547823,0.98523551,0.069546836,-1.057277,-4.1825978,-1.057277,-0.42245769,-1.057277,-1.057277,-1.5239708,-1.892119,-1.527864,-1.4329184,4,5,5,5,3,5,3,7,6,5,2,6,1,6,3,2,5,6,6,5,-2.0933853,0.33512676,2.3602856,0.79099487,1.5692907
-19.919411,0.94054243,0.30639993,3,7,0,22.450914,0.57957563,1.3549007,0.78526742,0.56963326,-1.6153036,-3.4793128,-1.6153036,-1.153355,-1.6153036,-1.6153036,-1.4879112,-2.6217194,-1.7244542,-1.4302184,3,6,4,7,5,4,7,8,6,4,4,6,3,8,3,3,5,6,4,4,-0.45300419,0.37916193,2.3049152,0.87393609,1.4309791
-20.325092,0.93139904,0.40033286,2,3,0,20.972497,0.57561395,2.3154004,1.3327768,0.98262364,-1.6872463,-3.82505,-1.6872463,-1.1741115,-1.6872463,-1.6872463,-1.4098466,-2.8057835,-1.7082812,-1.3572555,1,6,3,7,2,3,3,8,6,4,2,7,2,3,2,3,7,7,3,6,-0.72593103,0.47026443,2.8235511,1.3278156,1.4957354
-20.373277,0.84904719,0.54883614,2,3,0,22.198178,0.95138414,1.1228314,1.068244,0.05458741,-1.0312758,-4.309269,-1.0312758,-0.37697786,-1.0312758,-1.0312758,-1.5143638,-1.867341,-1.510137,-1.4222314,3,8,2,6,1,1,5,7,4,7,2,7,1,8,3,2,3,5,4,2,-2.2900642,0.43615427,1.0478283,0.4570148,0.59081352
-21.19946,0.71762232,0.60930735,1,1,0,21.416783,0.95435869,0.85101754,0.81217599,0.038841556,-1.0347327,-3.9860742,-1.0347327,-0.42710486,-1.0347327,-1.0347327,-1.5719146,-1.876869,-1.5572668,-1.4797153,2,1,2,7,4,2,3,7,3,3,3,8,1,7,3,1,6,7,4,3,-2.8666041,0.47147452,3.7610719,1.7732496,1.9878224
-18.717652,1,0.45779609,3,7,0,21.204491,0.85425609,1.9661121,1.6795632,0.28654885,-1.1856626,-4.6153184,-1.1856626,-0.50547528,-1.1856626,-1.1856626,-1.4069787,-2.0336489,-1.4902684,-1.3218395,2,8,2,6,2,3,6,4,7,5,1,6,3,7,3,3,3,5,4,1,-1.1941025,0.4665237,2.3014179,1.073666,1.2277519
-18.717652,0.00074242788,0.84817683,1,1,0,22.802217,0.85425609,1.9661121,1.6795632,0.28654885,-1.1856626,-4.6153184,-1.1856626,-0.50547528,-1.1856626,-1.1856626,-1.4069787,-2.0336489,-1.4902684,-1.3218395,4,3,5,6,1,3,6,7,8,5,4,4,2,6,1,5,6,8,4,3,-1.1941025,0.17682272,0.77685813,0.13736617,0.63949196
-18.739968,0.99866373,0.06750424,3,15,0,19.486905,0.86685591,1.561552,1.3536405,0.20791141,-1.1598217,-4.4167593,-1.1598217,-0.50200724,-1.1598217,-1.1598217,-1.4438751,-1.9984545,-1.5070514,-1.35761,3,5,2,8,2,1,3,5,7,6,1,7,2,5,4,3,8,5,3,2,-1.1613978,0.5506891,3.4157034,1.8809906,1.5347128
-18.636817,0.99959908,0.12715129,4,15,0,18.81624,0.81909231,1.9157787,1.5691996,0.34657911,-1.2438115,-4.4623537,-1.2438115,-0.58807962,-1.2438115,-1.2438115,-1.4085847,-2.1035663,-1.5158116,-1.3267875,2,7,5,4,4,3,3,7,4,3,2,8,3,8,3,1,6,4,3,4,-0.99718489,0.34426699,0.87438316,0.30102125,0.5733619
