# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:30:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c74734077.json
# init = 2 (Default)
# random
#   seed = 1384657001
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111030-2-0d0dbf.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111030-2-90fb32.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.719691,0.31915592,4,2,3,0,24.537756,0.12402739,-2.2006613,-2.3047993,-1.6161881,-1.6634528,-1.5082821,-2.19219,-1.4425041,-1.6433235,-2.2006613,-1.5082821,8,2,1,4,7,3,4,6,6,8,7,2,1,2,4,5,3,8,5,7,-0.42791382,0.6206478
-22.719691,9.4208535e-13,4.1716979,1,1,0,23.150608,0.12402739,-2.2006613,-2.3047993,-1.6161881,-1.6634528,-1.5082821,-2.19219,-1.4425041,-1.6433235,-2.2006613,-1.5082821,6,2,1,3,8,1,2,6,8,8,2,6,3,3,5,5,2,5,5,4,-0.42791382,0.44847045
-22.24699,0.98200928,0.48851096,2,3,0,22.814009,0.14218727,-2.1554311,-2.2741337,-1.6026412,-1.6488844,-1.4810703,-2.1689431,-1.4444493,-1.6269762,-2.1554311,-1.4810703,7,4,1,1,7,7,4,5,8,7,6,2,5,6,2,7,1,5,7,7,-0.31222028,0.11435784
-22.368094,1,0.53500835,1,1,0,22.636703,0.1373805,-2.1673732,-2.2822368,-1.6061611,-1.6526539,-1.4882623,-2.1750717,-1.4438569,-1.631278,-2.1673732,-1.4882623,8,1,5,1,7,7,4,6,5,7,6,4,4,1,5,5,4,6,7,6,-0.34102294,0.16639848
-21.146467,0.92846351,0.76681144,1,1,0,22.650448,0.19088389,-2.0356461,-2.1925975,-1.5695574,-1.6141294,-1.4086419,-2.1078498,-1.4535253,-1.5844262,-2.0356461,-1.4086419,4,2,2,4,2,7,6,5,3,7,6,5,2,4,6,4,1,7,7,8,-0.076143312,0.20543044
-17.222385,1,1.0057984,1,1,0,20.56669,0.45565444,-1.4196011,-1.7660033,-1.4600491,-1.5249847,-1.0279684,-1.8070275,-1.5932492,-1.3875488,-1.4196011,-1.0279684,8,4,1,1,7,6,5,6,7,7,7,4,1,3,6,3,3,8,8,8,0.39756789,0.54648996
-17.222385,0.033635859,1.7440096,2,3,0,17.334029,0.45565444,-1.4196011,-1.7660033,-1.4600491,-1.5249847,-1.0279684,-1.8070275,-1.5932492,-1.3875488,-1.4196011,-1.0279684,8,5,5,2,8,2,6,5,6,8,8,5,1,4,7,5,5,4,8,5,0.39756789,0.68819096
-17.1946,1,0.15595269,1,1,0,17.231686,0.45827429,-1.4137807,-1.761916,-1.4594818,-1.5248859,-1.0243075,-1.8043147,-1.5953501,-1.3859097,-1.4137807,-1.0243075,7,4,4,6,8,1,4,5,8,8,3,4,4,1,7,4,5,6,7,8,0.39847661,0.61570732
-18.251906,0.97842971,0.28087945,2,3,0,18.268521,0.36847627,-1.616226,-1.9034622,-1.4842836,-1.5367346,-1.1509415,-1.9002511,-1.5311638,-1.4456781,-1.616226,-1.1509415,7,3,3,6,5,3,3,3,6,8,6,3,1,6,8,3,3,6,5,6,0.33376075,0.43806143
-17.360424,1,0.48498201,3,7,0,18.197921,0.44287975,-1.4480548,-1.7859693,-1.4629464,-1.5256766,-1.0458484,-1.8203299,-1.5832001,-1.395633,-1.4480548,-1.0458484,7,6,1,2,7,5,3,5,7,6,7,3,4,5,6,4,3,5,6,7,0.39232831,0.16860487
-16.793164,1,0.90902004,1,1,0,17.676965,0.49818281,-1.3257374,-1.6999617,-1.4519482,-1.5251857,-0.9687842,-1.7636325,-1.6290317,-1.361746,-1.3257374,-0.9687842,7,6,6,5,7,3,1,8,7,6,5,2,4,6,6,4,7,5,8,6,0.4054519,0.3069569
-16.793164,0.08818199,1.7144121,2,3,0,18.016786,0.49818281,-1.3257374,-1.6999617,-1.4519482,-1.5251857,-0.9687842,-1.7636325,-1.6290317,-1.361746,-1.3257374,-0.9687842,8,6,1,8,7,6,7,5,5,8,3,3,2,5,7,1,2,6,8,8,0.4054519,0.61251308
-16.778098,0.99959933,0.18318342,2,3,0,16.88347,0.49976389,-1.322273,-1.6975191,-1.4516919,-1.525267,-0.9665939,-1.7620457,-1.6304308,-1.3608202,-1.322273,-0.9665939,5,1,2,6,6,7,5,7,7,8,7,6,2,4,8,1,5,4,7,5,0.40546489,0.89445691
-16.48461,0.95512171,0.34861422,2,7,0,19.105066,0.94031846,-0.42043071,-1.049439,-1.4901883,-1.7515513,-0.38241626,-1.3972721,-2.2146226,-1.2153046,-0.42043071,-0.38241626,5,1,4,7,8,3,1,5,8,7,7,1,3,7,7,3,4,8,8,8,-1.0885097,0.93401877
-15.929868,0.99920296,0.5759789,2,3,0,16.570182,0.91234964,-0.47423882,-1.0887729,-1.4818226,-1.7248616,-0.41803973,-1.4155632,-2.1655382,-1.2164895,-0.47423882,-0.41803973,8,7,2,7,8,1,5,4,8,7,8,1,4,6,8,4,3,8,4,8,-0.73437207,0.71324781
-15.342239,0.97129844,1.0871085,2,3,0,15.746008,0.84450724,-0.60656371,-1.1851502,-1.4646484,-1.6673258,-0.50523628,-1.4628484,-2.0535965,-1.2247531,-0.60656371,-0.50523628,7,1,2,2,8,3,5,5,3,8,7,3,3,4,6,1,4,7,7,6,-0.23839862,0.24542825
-15.232286,1,1.8700511,1,1,0,15.246985,0.78053937,-0.73374952,-1.2773078,-1.4526054,-1.6221923,-0.58849504,-1.5110876,-1.9569964,-1.2389026,-0.73374952,-0.58849504,8,2,2,3,8,2,6,5,6,5,5,2,1,5,8,2,7,5,4,8,0.027406949,0.40261541
