# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:59:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6123cae11.json
# init = 2 (Default)
# random
#   seed = 1624270998
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281559-1-380ad5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281559-1-8bded7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-239.72279,1,0.5,1,3,0,240.74331,0.54164908,0.066773579,0.036167848,0.030605731,-2.176119,-2.2160423,-2.1314296,-2.2085429,-1.9686652,-2.0341996,-1.9686652,-1.9491019,-1.9491019,-1.882591,4,5,2,7,4,1,3,4,1,8,7,1,4,3,6,6,4,2,1,7,-20.235333,0.6721394,1.8651985,1.2536734,0.61152508
-239.72279,0,14.38551,0,1,1,240.07351,0.54164908,0.066773579,0.036167848,0.030605731,-2.176119,-2.2160423,-2.1314296,-2.2085429,-1.9686652,-2.0341996,-1.9686652,-1.9491019,-1.9491019,-1.882591,4,6,5,3,5,5,6,3,3,7,8,3,8,5,8,1,4,4,5,2,-20.235333,0.31996392,2.6706415,0.85450892,1.8161326
-239.72279,0,2.4311673,0,1,1,244.90139,0.54164908,0.066773579,0.036167848,0.030605731,-2.176119,-2.2160423,-2.1314296,-2.2085429,-1.9686652,-2.0341996,-1.9686652,-1.9491019,-1.9491019,-1.882591,6,7,2,3,4,7,5,1,2,7,3,2,8,1,3,1,4,2,1,8,-20.235333,0.34342273,2.2593131,0.7758995,1.4834136
-235.52108,1,0.23979141,1,1,0,240.69219,0.58053854,0.082862108,0.048104647,0.034757461,-2.1373764,-2.1765478,-2.0863159,-2.1668216,-1.9468476,-2.0004287,-1.9468476,-1.9026369,-1.9026369,-1.8301718,3,7,2,6,4,3,6,3,3,7,6,1,4,6,4,1,6,7,5,5,-17.628242,0.72186971,3.2594208,2.3528772,0.90654366
-224.95756,1,0.32433241,1,1,0,233.15492,0.50904522,0.16335305,0.083154091,0.080198962,-2.0302069,-2.0532311,-1.9369937,-2.0007238,-1.8058271,-1.9695309,-1.8058271,-1.7978989,-1.7978989,-1.6830022,7,5,4,5,1,5,8,2,4,5,5,6,5,8,8,4,7,8,6,8,-10.558748,0.38531009,1.3850874,0.53368817,0.85139928
-226.33044,0.062466118,0.50720558,2,3,0,226.70666,0.499677,0.6584352,0.32900492,0.32943028,-1.8338745,-1.8269197,-1.5936852,-1.6211232,-1.575964,-1.9911497,-1.575964,-1.5766128,-1.5766128,-1.3354562,4,5,4,3,4,4,6,3,3,8,4,5,2,1,2,3,4,3,3,8,-1.871241,0.51023107,2.6080306,1.3306983,1.2773324
-222.40845,1,0.048923169,4,15,0,228.52073,0.68635025,0.24888842,0.17082463,0.07806379,-1.9016781,-1.9315306,-1.8054998,-1.9048396,-1.8441466,-1.816644,-1.8441466,-1.630074,-1.630074,-1.5414144,3,3,4,3,1,4,7,1,3,8,2,5,5,5,7,2,7,2,1,5,-7.2643868,0.2508234,1.5500955,0.38880023,1.1612953
-221.4154,0.99310689,0.083474207,3,15,0,223.83069,0.54130111,0.25105765,0.13589778,0.11515986,-1.944365,-1.9622866,-1.8219115,-1.884432,-1.7469002,-1.9229643,-1.7469002,-1.6990088,-1.6990088,-1.5636201,4,8,1,5,1,4,7,3,2,8,2,8,6,6,4,2,3,6,6,5,-7.0581752,0.2131266,2.3121965,0.4927906,1.8194059
-221.62495,0.98894539,0.14623486,2,7,0,222.81133,0.42632177,0.28408678,0.12111238,0.1629744,-1.9673909,-1.9754166,-1.8115229,-1.8476059,-1.656532,-2.0222133,-1.656532,-1.7488139,-1.7488139,-1.5680818,4,7,5,3,2,6,8,5,4,8,2,4,5,6,2,6,6,2,7,7,-6.2014663,0.56375842,2.5803839,1.4547131,1.1256708
-221.76558,0.9982433,0.26020014,2,3,0,221.83754,0.40923555,0.31685559,0.12966857,0.18718701,-1.9605372,-1.965774,-1.7885601,-1.8178856,-1.6246479,-2.0448102,-1.6246479,-1.7461729,-1.7461729,-1.5480034,5,3,2,3,2,2,6,2,4,7,6,4,4,7,1,8,7,4,1,5,-5.4938158,0.6215785,2.267571,1.4094734,0.8580976
