# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:26:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4e06f408.json
# init = 2 (Default)
# random
#   seed = 481084168
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111026-1-8313bf.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111026-1-807d98.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.352873,0.33333376,1,2,3,0,18.100698,0.47376127,1.9655758,0.93121366,1.0343621,-1.3318452,-1.2588275,-1.4452427,-1.3318452,-1.4262084,-1.3435136,-1.8160316,-2.4853756,-1.2970769,-1.4041673,7,8,4,4,4,2,3,3,2,6,8,3,8,1,6,3,5,3,2,6,-0.49947202,0.29267113,2.4757638,0.7245846,1.7511792
-16.352873,0,4.2806336,0,1,1,16.584479,0.47376127,1.9655758,0.93121366,1.0343621,-1.3318452,-1.2588275,-1.4452427,-1.3318452,-1.4262084,-1.3435136,-1.8160316,-2.4853756,-1.2970769,-1.4041673,5,8,6,3,2,2,7,5,5,6,4,8,5,4,3,3,5,7,6,6,-0.49947202,0.071825451,1.9295515,0.13859091,1.7909606
-16.474026,0.96464827,0.50511161,2,3,0,16.587286,0.40268719,3.1537549,1.2699767,1.8837782,-1.2650116,-1.1670232,-1.369807,-1.2650116,-1.3548809,-1.3155321,-1.9089076,-2.4510022,-1.3243372,-1.3537988,7,8,7,3,3,3,4,4,2,5,5,6,7,2,6,2,3,4,4,4,-1.4223985,0.21500154,1.931476,0.41527032,1.5162057
-17.562403,0.88463372,0.53048952,2,3,0,17.710209,0.6309995,1.3078852,0.82527489,0.48261027,-1.4386162,-1.4166607,-1.5628114,-1.4386162,-1.5367167,-1.3885573,-1.6851052,-2.6371177,-1.2484631,-1.5000904,5,8,3,2,6,1,6,2,3,4,5,8,6,4,6,3,3,5,1,4,-0.52065171,0.27784372,1.4726146,0.4091567,1.0634578
-16.942931,1,0.54649668,2,3,0,17.531895,0.65154099,2.3732763,1.5462868,0.82698951,-1.3704898,-1.3904254,-1.5008691,-1.3704898,-1.4692475,-1.2963035,-1.6346529,-2.8693144,-1.1603727,-1.4228677,3,4,4,1,7,3,6,3,3,6,6,5,5,2,7,2,2,7,2,5,-0.83951992,0.83613324,1.1499737,0.96153122,0.18844247
-16.646676,0.7928288,0.87425437,2,3,0,17.089347,0.52736513,3.356558,1.7701317,1.5864263,-1.2827924,-1.2580957,-1.4071886,-1.2827924,-1.3812778,-1.2685677,-1.7562117,-2.7046559,-1.2132482,-1.343056,3,5,6,3,5,3,4,4,6,6,7,7,6,2,7,2,4,4,1,8,-1.5704114,0.21060949,1.2859994,0.27084368,1.0151557
-16.636017,0.96524731,0.80084324,1,3,0,17.017719,0.29924531,2.403575,0.71925853,1.6843164,-1.2973355,-1.1336823,-1.3814568,-1.2973355,-1.3768321,-1.398556,-2.0343965,-2.2288022,-1.4378665,-1.4239716,8,6,3,1,5,2,4,5,4,8,4,2,4,2,6,1,5,5,3,2,-0.94065034,0.18293224,1.1254492,0.20588095,0.91956828
-16.636017,0.0069776672,1.284527,1,1,0,17.285946,0.29924531,2.403575,0.71925853,1.6843164,-1.2973355,-1.1336823,-1.3814568,-1.2973355,-1.3768321,-1.398556,-2.0343965,-2.2288022,-1.4378665,-1.4239716,7,6,4,3,7,1,6,5,2,4,4,5,5,4,5,3,6,4,2,5,-0.94065034,0.42451964,1.3571284,0.57612766,0.78100073
-16.375874,0.9994682,0.10417853,4,23,0,16.92954,0.48331633,1.9354541,0.93543658,1.0000175,-1.3357943,-1.2670909,-1.4503555,-1.3357943,-1.4306781,-1.3431677,-1.8058672,-2.4983087,-1.2913147,-1.4065013,6,4,4,1,4,1,4,6,2,4,5,5,6,1,5,5,4,5,3,6,-0.48393458,0.89875683,1.407235,1.264762,0.14247293
-16.739258,0.99503513,0.19131727,3,7,0,16.814639,0.33378568,3.33408,1.1128682,2.2212118,-1.258144,-1.1197234,-1.3496015,-1.258144,-1.3411816,-1.3480853,-2.0051493,-2.3337402,-1.3898163,-1.3724973,7,7,5,2,7,3,7,6,1,1,7,7,5,4,8,3,6,5,2,6,-1.663972,0.79617595,1.0043483,0.799638,0.20471034
-18.050896,0.88660944,0.35255168,2,3,0,18.508977,0.44645659,5.8061936,2.5922134,3.2139802,-1.2203457,-1.1622478,-1.3357141,-1.2203457,-1.3148641,-1.2512274,-1.8647715,-2.6267966,-1.2571048,-1.2960241,8,3,3,3,5,1,7,3,5,7,5,6,4,4,3,3,3,4,3,4,-3.8625509,0.29602865,2.0245297,0.59931878,1.4252109
-16.586499,0.8722885,0.46524513,1,3,0,19.29614,0.48111415,1.6459935,0.79191077,0.85408276,-1.3594763,-1.2829706,-1.472515,-1.3594763,-1.4538851,-1.3673128,-1.8091289,-2.4556544,-1.3091708,-1.4315362,4,4,5,2,7,4,2,5,2,7,6,7,5,4,3,1,4,5,2,6,-0.39599456,0.90504215,1.7059788,1.5439827,0.16199608
