# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:18:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b651476ecb.json
# init = 2 (Default)
# random
#   seed = 661480746
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281818-1-06ceb3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281818-1-10888e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-211.71443,1,0.25,1,1,0,212.1516,0.44311949,-1.9511135,-1.4626679,-1.9372064,-1.6196045,-1.444524,-1.5942192,-1.7451368,-1.6196045,-1.5317191,-1.3290315,3,3,7,4,5,4,7,5,4,4,5,1,2,1,3,3,4,3,5,5,0.39243907,0.45156268
-211.71443,0,14.38551,0,1,1,211.89649,0.44311949,-1.9511135,-1.4626679,-1.9372064,-1.6196045,-1.444524,-1.5942192,-1.7451368,-1.6196045,-1.5317191,-1.3290315,1,2,4,5,1,1,5,3,4,5,6,1,2,5,2,1,2,3,4,6,0.39243907,0.65299393
-211.71443,9.764275e-76,2.4311673,1,1,0,212.54751,0.44311949,-1.9511135,-1.4626679,-1.9372064,-1.6196045,-1.444524,-1.5942192,-1.7451368,-1.6196045,-1.5317191,-1.3290315,5,1,6,3,1,1,7,4,3,3,4,4,5,5,2,1,7,3,6,8,0.39243907,0.86153649
-211.56669,1,0.23979141,1,1,0,211.69653,0.43075897,-1.9335277,-1.4667505,-1.916439,-1.6119914,-1.4434963,-1.5873762,-1.7363823,-1.6119914,-1.5340114,-1.3225861,4,3,3,5,4,2,7,4,5,8,5,3,2,3,1,3,7,5,5,6,0.38610156,0.27845925
-212.03295,0.80633678,0.32433241,1,1,0,212.10361,0.46250987,-1.9793329,-1.45695,-1.9703054,-1.6321972,-1.4465072,-1.605716,-1.7592878,-1.6321972,-1.5287638,-1.3394574,4,3,4,3,3,3,8,6,3,7,5,7,2,3,5,3,8,3,8,8,0.39982721,0.74133531
-211.39407,1,0.28472512,1,3,0,211.8255,0.40351184,-1.8958614,-1.4769355,-1.8715723,-1.5963423,-1.4418701,-1.5736043,-1.717803,-1.5963423,-1.5401848,-1.3089413,6,3,3,3,2,1,7,3,4,4,5,4,5,2,3,3,8,4,7,6,0.36751414,0.33968589
-211.39407,0.19073968,0.47717368,1,1,0,211.92577,0.40351184,-1.8958614,-1.4769355,-1.8715723,-1.5963423,-1.4418701,-1.5736043,-1.717803,-1.5963423,-1.5401848,-1.3089413,3,3,3,1,1,3,4,3,3,7,5,3,3,7,1,4,5,6,5,7,0.36751414,0.67434768
-211.73701,0.99342233,0.068101733,2,7,0,211.88628,0.4447407,-1.9534432,-1.4621576,-1.9399494,-1.6206269,-1.4446724,-1.5951447,-1.7463003,-1.6206269,-1.531442,-1.3298885,7,1,4,3,4,2,7,5,4,5,6,3,6,7,3,2,8,7,4,8,0.39317554,0.75604413
-212.13628,0.98231228,0.1191884,2,3,0,212.15862,0.46770665,-1.9870277,-1.4555614,-1.9792843,-1.6357074,-1.4471165,-1.6089571,-1.7631681,-1.6357074,-1.5281051,-1.3423162,3,3,6,6,2,1,6,2,4,6,6,3,4,5,2,4,5,5,6,7,0.40128494,0.83989054
-211.4405,0.90225401,0.20747419,2,3,0,213.24997,0.37522408,-1.8583433,-1.4892077,-1.8263218,-1.5817367,-1.4410944,-1.5611823,-1.6995399,-1.5817367,-1.548221,-1.2956149,7,4,4,4,6,3,7,8,8,8,6,4,4,2,3,2,5,2,3,7,0.34116537,0.24263426
-211.4405,0.3022467,0.285141,1,3,0,215.03419,0.37522408,-1.8583433,-1.4892077,-1.8263218,-1.5817367,-1.4410944,-1.5611823,-1.6995399,-1.5817367,-1.548221,-1.2956149,3,4,1,7,4,4,6,7,5,6,4,2,2,6,4,5,6,4,6,8,0.34116537,0.42670416
-211.64752,0.99556482,0.059428319,2,7,0,211.87566,0.35253311,-1.8294072,-1.5002813,-1.7910059,-1.5712237,-1.4411301,-1.552572,-1.6856288,-1.5712237,-1.5558636,-1.2855613,6,2,6,4,3,2,7,6,7,5,5,2,6,4,2,5,3,5,5,6,0.31446111,0.70582485
-212.30172,0.90900094,0.11172799,3,7,0,215.30952,0.31634042,-1.7853719,-1.5201717,-1.7364939,-1.5566637,-1.442372,-1.5412829,-1.664769,-1.5566637,-1.5702582,-1.2707383,3,5,6,3,3,2,7,2,3,6,2,2,6,4,4,3,6,3,3,8,0.26052793,0.70296867
-211.55518,0.98513168,0.16040168,2,3,0,212.67445,0.3607151,-1.8397226,-1.4961633,-1.8036393,-1.5748913,-1.4410504,-1.5555392,-1.69057,-1.5748913,-1.552985,-1.2891201,6,2,1,6,1,2,7,4,5,5,4,1,4,5,2,5,7,4,7,7,0.32468757,0.6423375
-211.41044,1,0.29225332,2,3,0,211.50709,0.38141831,-1.8664213,-1.4863741,-1.8361144,-1.5847924,-1.4411858,-1.563741,-1.7034509,-1.5847924,-1.5463197,-1.2984585,7,1,3,7,2,5,8,2,7,8,7,7,4,4,4,3,4,4,8,6,0.34757487,0.36266002
