# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8ce5ddcbb.json
# init = 2 (Default)
# random
#   seed = 1516204619
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-1-112e10.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-1-492e8c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.579553,0.29460245,2,2,3,0,16.602489,0.94382441,-0.4137158,-1.0445246,-1.4912891,-1.7550215,-0.37796396,-1.39503,-2.2208991,-1.2152535,-0.4137158,-0.37796396,7,2,3,6,8,2,6,6,7,7,7,1,4,5,8,5,5,7,8,8,-1.1453287,0.69906284
-16.579553,3.7459661e-11,3.989558,1,1,0,16.617172,0.94382441,-0.4137158,-1.0445246,-1.4912891,-1.7550215,-0.37796396,-1.39503,-2.2208991,-1.2152535,-0.4137158,-0.37796396,6,2,5,5,8,3,4,7,7,5,8,3,5,5,6,5,6,7,7,7,-1.1453287,0.74550709
-15.905323,0.99290039,0.46104186,2,7,0,16.824735,0.91068822,-0.47744865,-1.0911167,-1.4813491,-1.7233314,-0.42016176,-1.4166722,-2.1626772,-1.2166024,-0.47744865,-0.42016176,8,1,3,3,8,2,7,8,7,8,8,2,2,6,8,3,6,7,6,7,-0.71741714,0.95773501
-16.022062,0.99808317,0.51588112,2,3,0,16.031574,0.91817479,-0.46299673,-1.0805617,-1.4835038,-1.7302755,-0.41060486,-1.4116947,-2.1756176,-1.2161307,-0.46299673,-0.41060486,5,1,1,8,8,5,4,8,6,7,8,3,4,3,8,3,5,8,8,8,-0.79677789,0.59244932
-16.561222,0.9553415,0.73342765,1,1,0,16.561292,0.94316875,-0.41497108,-1.0454433,-1.4910823,-1.7543704,-0.37879638,-1.3954484,-2.2197232,-1.2152614,-0.41497108,-0.37879638,5,4,3,4,5,5,4,8,7,6,8,5,5,5,8,3,2,7,8,8,-1.1344195,0.40639805
-15.286235,0.89129128,1.0402574,1,3,0,16.257785,0.82843568,-0.63829392,-1.2081856,-1.4612383,-1.6551635,-0.52605837,-1.4746403,-2.0285216,-1.2277551,-0.63829392,-0.52605837,7,2,1,4,6,6,2,5,5,6,8,1,4,6,8,1,4,4,8,7,-0.15925365,0.081414773
-15.300151,0.9980789,1.2942496,1,3,0,15.306562,0.73455801,-0.82667622,-1.3443433,-1.4465187,-1.5950994,-0.64898278,-1.5478805,-1.892768,-1.2525328,-0.82667622,-0.64898278,3,4,2,3,8,4,3,7,5,5,8,3,6,8,6,4,4,2,7,8,0.1569142,0.10972067
-15.300151,0.00032827168,2.3176804,1,1,0,16.849422,0.73455801,-0.82667622,-1.3443433,-1.4465187,-1.5950994,-0.64898278,-1.5478805,-1.892768,-1.2525328,-0.82667622,-0.64898278,7,3,2,3,8,2,3,2,7,8,8,1,1,6,8,3,3,8,8,6,0.1569142,0.77768945
-15.352598,0.98607644,0.18513451,3,13,0,16.988169,0.84690434,-0.60184383,-1.1817212,-1.4651789,-1.6691876,-0.50213611,-1.4611087,-2.0573832,-1.2243384,-0.60184383,-0.50213611,8,4,2,4,8,6,6,5,8,8,8,5,4,5,8,4,7,7,6,8,-0.25110041,0.48819987
-15.318429,0.99108266,0.32681706,2,7,0,15.85355,0.72766744,-0.84071276,-1.3544469,-1.4457962,-1.5914209,-0.65809404,-1.5535437,-1.8835125,-1.2548104,-0.84071276,-0.65809404,7,1,4,4,7,5,4,7,8,5,7,3,4,2,7,1,3,7,6,8,0.17311701,0.66470839
-16.146738,0.67192202,0.59520685,2,5,0,18.524758,0.92516201,-0.44953651,-1.0707257,-1.4855628,-1.7368697,-0.40169755,-1.4070953,-2.187807,-1.2157773,-0.44953651,-0.40169755,8,1,2,6,8,2,4,8,8,4,8,3,3,5,8,1,5,8,7,7,-0.87845659,0.53397442
-16.070986,1,0.39843766,1,1,0,16.151541,0.92102796,-0.45749714,-1.0765435,-1.484339,-1.732955,-0.40696623,-1.4098112,-2.1805819,-1.2159762,-0.45749714,-0.40696623,6,3,1,4,7,4,3,5,3,8,8,2,4,8,8,4,7,6,7,7,-0.82916677,0.60524836
-16.662964,0.9503479,0.75527931,1,1,0,16.663115,0.94668819,-0.40823578,-1.040513,-1.4921969,-1.7578767,-0.37432935,-1.393207,-2.2260464,-1.2152282,-0.40823578,-0.37432935,6,4,4,5,8,8,5,8,8,8,8,6,1,6,8,7,6,8,8,8,-1.1946234,0.6399569
-15.270092,0.97327197,1.2240095,2,3,0,16.429095,0.74806501,-0.79924604,-1.324582,-1.4480794,-1.602598,-0.63115831,-1.5368919,-1.9111891,-1.2482432,-0.79924604,-0.63115831,7,2,4,5,8,2,4,8,6,8,6,3,1,5,7,4,5,6,7,6,0.12290987,0.50679783
-15.270092,0.0016226516,2.1253464,2,3,0,17.226228,0.74806501,-0.79924604,-1.324582,-1.4480794,-1.602598,-0.63115831,-1.5368919,-1.9111891,-1.2482432,-0.79924604,-0.63115831,6,2,3,4,7,3,3,8,5,7,8,1,2,6,7,3,4,5,6,7,0.12290987,0.19338302
-15.232516,0.99839291,0.18086908,2,7,0,15.491358,0.79344957,-0.70788686,-1.2586061,-1.4547047,-1.6305996,-0.57160873,-1.5010729,-1.9758074,-1.2355822,-0.70788686,-0.57160873,8,4,1,5,8,2,3,5,7,6,8,3,3,5,8,6,7,8,8,7,-0.016816519,0.50249938
-15.269583,0.99582408,0.34241027,2,7,0,15.38386,0.82189135,-0.65125725,-1.2175882,-1.459923,-1.65037,-0.53455551,-1.4795055,-2.0184669,-1.2290862,-0.65125725,-0.53455551,6,6,3,5,8,3,6,6,5,6,8,3,2,5,8,5,5,7,7,8,-0.12974912,0.49826664
-15.469644,0.98116321,0.6384593,2,3,0,15.49182,0.86796312,-0.56052024,-1.1516721,-1.4700813,-1.6860785,-0.47496168,-1.4460404,-2.0911763,-1.221071,-0.56052024,-0.47496168,7,1,4,2,8,3,6,7,3,7,8,1,3,6,7,1,5,8,8,8,-0.3745206,0.86137196
