# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2b5f6cdd.json
# init = 2 (Default)
# random
#   seed = 753479257
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-1-5f6fdb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-1-27ffb4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.621029,1,1,1,1,0,22.657456,0.63782432,2.3859089,1.5217908,0.86411818,-1.4927952,-1.4472423,-1.3315346,-1.4676907,-1.3772421,-1.9317398,-2.4979056,-2.0995002,-1.7304036,-2.8180491,6,2,4,3,5,6,3,3,6,8,4,6,4,6,5,6,2,3,3,7,-0.83118751,0.54427143,3.0877274,1.6805618,1.4071656
-19.621029,0,14.38551,0,1,1,19.641782,0.63782432,2.3859089,1.5217908,0.86411818,-1.4927952,-1.4472423,-1.3315346,-1.4676907,-1.3772421,-1.9317398,-2.4979056,-2.0995002,-1.7304036,-2.8180491,3,4,6,5,5,7,7,3,6,8,4,6,3,4,2,7,6,3,8,5,-0.83118751,0.70963528,2.907314,2.0631326,0.84418141
-19.621029,0,2.4311673,1,1,0,22.695983,0.63782432,2.3859089,1.5217908,0.86411818,-1.4927952,-1.4472423,-1.3315346,-1.4676907,-1.3772421,-1.9317398,-2.4979056,-2.0995002,-1.7304036,-2.8180491,3,4,3,5,3,7,6,6,5,6,4,6,3,4,1,7,4,5,6,4,-0.83118751,0.9075497,1.9578453,1.7768419,0.18100339
-18.225987,0.98592824,0.23979141,3,11,0,20.873228,0.22077433,1.0813781,0.23874051,0.84263754,-1.5084254,-1.9564484,-1.6392069,-1.429176,-1.2242183,-1.604741,-1.5994514,-1.2827869,-1.2625881,-2.0085442,2,6,5,8,2,8,7,3,7,2,4,5,5,1,4,5,4,2,5,8,-1.0285679,0.43231958,0.77734399,0.33606103,0.44128296
-18.912186,0.94471658,0.31155127,2,7,0,19.904989,0.13184857,1.0514623,0.1386338,0.91282853,-1.5172756,-2.0950794,-1.7020083,-1.4307195,-1.2111266,-1.5733837,-1.489536,-1.1518417,-1.2236677,-1.9217266,4,6,6,4,5,8,4,2,7,7,5,6,3,3,2,4,5,3,8,8,-1.4785128,0.043990536,1.3600878,0.059830992,1.3002568
-18.366335,1,0.41245999,2,3,0,18.970879,0.11622291,1.3326443,0.1548838,1.1777605,-1.4730485,-2.1436636,-1.6954504,-1.3854184,-1.1652068,-1.5281385,-1.4497589,-1.1310007,-1.1748808,-1.904502,6,5,2,5,2,6,6,4,7,7,8,7,3,2,4,7,1,4,8,2,-1.3266356,0.71015942,3.8986336,2.7686514,1.1299822
-21.604197,0.59143091,0.69819235,2,7,0,21.919343,0.69143763,4.038924,2.792664,1.24626,-1.4858301,-1.3663527,-1.2630279,-1.4736812,-1.4107997,-2.0504436,-2.7616952,-2.2979154,-1.861227,-3.1216219,4,4,3,5,3,7,7,2,6,8,5,7,3,3,2,5,6,4,7,7,-2.3627671,0.84496893,1.2892619,1.0893863,0.19987566
-20.847432,1,0.34902407,1,1,0,21.678691,0.65405807,3.8817899,2.538916,1.3428739,-1.4635676,-1.3916743,-1.2775432,-1.446235,-1.3719347,-1.9804424,-2.6383601,-2.211656,-1.7775073,-3.0028585,6,3,5,3,1,6,4,6,2,4,5,3,6,3,2,8,4,1,6,8,-2.1559054,0.7036914,1.0568494,0.7436958,0.31315355
-19.104824,1,0.63351937,2,3,0,21.168447,0.080557549,1.2669781,0.10206465,1.1649134,-1.4866609,-2.2084634,-1.727391,-1.3964621,-1.1712802,-1.5239219,-1.4119808,-1.0768144,-1.174711,-1.8707567,5,4,4,6,1,6,4,3,6,5,1,4,4,2,4,3,3,1,7,2,-1.6902452,0.42017282,3.8688324,1.6255782,2.2432542
-19.104824,0.0013047478,1.1755917,1,1,0,19.146965,0.080557549,1.2669781,0.10206465,1.1649134,-1.4866609,-2.2084634,-1.727391,-1.3964621,-1.1712802,-1.5239219,-1.4119808,-1.0768144,-1.174711,-1.8707567,6,7,2,1,2,8,2,1,8,3,5,6,2,1,3,7,2,1,7,4,-1.6902452,0.0077124517,1.3112858,0.010113228,1.3011726
-18.381391,0.99667717,0.093771357,2,7,0,19.772959,0.09014281,1.6108747,0.14520877,1.4656659,-1.4438683,-2.2193452,-1.7068188,-1.3541658,-1.1312916,-1.4898731,-1.4016571,-1.0918251,-1.1361689,-1.8770578,6,4,6,3,2,3,6,2,8,4,5,6,2,1,1,8,2,2,7,5,-1.5052688,0.36547251,5.8473051,2.1370293,3.7102759
