# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c616b8988.json
# init = 2 (Default)
# random
#   seed = 798404414
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-1-7290f4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-1-0314e7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.426223,1,2,1,1,0,19.781353,0.9884652,-0.32879273,-0.98226184,-1.5063117,-1.8016702,-0.3215278,-1.3674895,-2.3032679,-1.2166033,-0.32879273,-0.3215278,8,3,3,3,6,2,2,6,7,6,8,3,3,5,8,1,6,7,8,8,-2.6822292,0.24290435
-19.426223,1.1075742e-154,14.38551,1,3,0,20.055228,0.9884652,-0.32879273,-0.98226184,-1.5063117,-1.8016702,-0.3215278,-1.3674895,-2.3032679,-1.2166033,-0.32879273,-0.3215278,2,3,3,2,5,5,6,5,7,8,8,5,5,6,8,1,5,6,7,8,-2.6822292,0.39389006
-19.426223,0.0067052886,2.4311673,1,1,0,19.606716,0.9884652,-0.32879273,-0.98226184,-1.5063117,-1.8016702,-0.3215278,-1.3674895,-2.3032679,-1.2166033,-0.32879273,-0.3215278,5,2,1,3,7,3,7,3,6,6,8,2,2,3,8,3,3,8,8,6,-2.6822292,0.52404371
-17.825149,0.99581803,0.24411439,3,13,0,20.299032,0.97287945,-0.35832174,-1.0039347,-1.5008557,-1.7848606,-0.3411784,-1.3768906,-2.2739889,-1.2157009,-0.35832174,-0.3411784,6,6,3,1,6,7,5,6,6,8,8,1,6,5,8,2,6,6,8,8,-1.8431991,0.20850201
-18.547626,0.99413112,0.32667913,1,3,0,18.9779,0.98167676,-0.3416384,-0.99169296,-1.5039076,-1.7942791,-0.3300797,-1.3715556,-2.2904459,-1.2161518,-0.3416384,-0.3300797,6,3,2,2,8,2,6,8,6,4,8,1,6,3,7,6,6,4,8,8,-2.2263189,0.45001961
-15.235033,0.98350683,0.50217158,2,7,0,18.426324,0.77495986,-0.74495754,-1.2854065,-1.4517506,-1.6186679,-0.59580601,-1.5154589,-1.9489728,-1.2404077,-0.74495754,-0.59580601,6,2,1,1,6,7,2,6,7,7,6,2,3,6,7,4,5,7,8,8,0.045338934,0.45385031
-15.322397,0.97141873,0.8124929,2,3,0,15.406856,0.72626054,-0.84358229,-1.3565117,-1.4456548,-1.590682,-0.65995586,-1.5547048,-1.8816345,-1.2552828,-0.84358229,-0.65995586,8,2,3,2,8,5,4,6,6,8,8,2,5,6,8,3,5,7,8,5,0.1763345,0.21880108
-15.314384,0.90337974,1.3288069,2,3,0,15.38267,0.72913159,-0.83772776,-1.3522988,-1.4459455,-1.5921942,-0.656157,-1.5523371,-1.8854712,-1.2543215,-0.83772776,-0.656157,6,5,4,7,8,5,5,4,5,6,8,1,7,3,6,2,3,7,7,7,0.16973628,0.4350543
-15.314384,0.014025457,1.8034271,1,1,0,16.344965,0.72913159,-0.83772776,-1.3522988,-1.4459455,-1.5921942,-0.656157,-1.5523371,-1.8854712,-1.2543215,-0.83772776,-0.656157,7,2,4,1,8,6,4,5,8,7,7,1,2,5,5,4,5,8,6,7,0.16973628,0.31942122
-15.263648,0.99937803,0.14947598,3,11,0,15.493636,0.81918258,-0.65663019,-1.2214839,-1.4593911,-1.6484128,-0.53807569,-1.48153,-2.0143315,-1.2296553,-0.65663019,-0.53807569,5,7,3,5,7,7,1,5,7,6,7,2,7,4,7,5,6,8,8,8,-0.11795632,0.31930099
