# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:28:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3a250a9e.json
# init = 2 (Default)
# random
#   seed = 83245
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111028-1-43ace7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111028-1-337877.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.877015,0.00033989261,1,1,1,0,22.170115,0.22599677,0.62305997,0.14080954,0.48225043,-1.6619458,-1.6351085,-1.9882874,-1.6403714,-1.6351085,-1.6351085,-1.6351085,-1.9030944,-1.9030944,-1.5986044,4,6,2,2,8,8,6,2,4,8,5,5,2,3,4,3,5,5,1,5,-2.4246565,0.42663419,2.2753921,0.97076006,1.304632
-21.877015,0,2.3365083,0,1,1,22.013914,0.22599677,0.62305997,0.14080954,0.48225043,-1.6619458,-1.6351085,-1.9882874,-1.6403714,-1.6351085,-1.6351085,-1.6351085,-1.9030944,-1.9030944,-1.5986044,5,7,1,3,5,7,3,2,5,7,3,6,2,8,4,7,3,3,7,5,-2.4246565,0.47971338,3.9418113,1.8909397,2.0508717
-20.660451,0.99544251,0.23042037,3,7,0,23.527927,0.24352907,6.6558475,1.6208923,5.0349552,-1.4077936,-1.2912415,-2.5102491,-1.3040231,-1.2912415,-1.2912415,-1.2912415,-2.0426304,-2.0426304,-1.4796221,5,7,2,5,5,5,5,2,7,6,4,5,1,4,8,6,7,2,4,6,-4.9124222,0.094224331,1.7837749,0.16807499,1.6156999
-20.270131,0.93467271,0.23711157,2,7,0,24.445433,0.43631082,0.64086412,0.27961595,0.36124817,-1.5624282,-1.6778303,-1.7079017,-1.6993751,-1.6778303,-1.6778303,-1.6778303,-1.6455419,-1.6455419,-1.468209,4,7,3,3,6,8,3,3,4,6,7,6,6,3,8,6,1,8,7,3,-1.9822217,0.76652113,2.7122302,2.0789817,0.63324845
-17.615701,1,0.26588643,2,3,0,20.180841,0.45588088,1.1148109,0.50822096,0.6065899,-1.4373712,-1.5836045,-1.7862445,-1.6106274,-1.5836045,-1.5836045,-1.5836045,-1.5844699,-1.5844699,-1.3726544,6,5,2,6,6,6,6,1,3,7,4,8,6,3,7,6,2,2,2,6,-0.6200201,0.44927713,3.2031141,1.4390859,1.7640282
-17.011427,1,0.41222676,2,3,0,17.769051,0.53999373,1.321413,0.71355475,0.60785829,-1.3883586,-1.6255124,-1.6772462,-1.6568696,-1.6255124,-1.6255124,-1.6255124,-1.4634944,-1.4634944,-1.296926,6,4,7,6,6,3,5,6,2,4,4,7,5,3,7,5,5,2,5,8,-0.44897664,0.45936405,0.91015649,0.41809317,0.49206332
-16.71848,0.99197841,0.6977869,1,3,0,17.117137,0.45562426,1.587277,0.7232019,0.86407509,-1.3754787,-1.5319974,-1.8512089,-1.5619212,-1.5319974,-1.5319974,-1.5319974,-1.5705614,-1.5705614,-1.3314821,6,6,3,7,4,8,5,4,6,6,5,5,3,4,4,3,2,4,3,3,-0.3970938,0.29289819,2.4679146,0.72284774,1.7450669
-16.71848,0.0021679366,1.2135606,1,3,0,17.036296,0.45562426,1.587277,0.7232019,0.86407509,-1.3754787,-1.5319974,-1.8512089,-1.5619212,-1.5319974,-1.5319974,-1.5319974,-1.5705614,-1.5705614,-1.3314821,4,5,3,3,6,5,5,1,6,7,5,6,3,5,6,6,3,4,6,4,-0.3970938,0.42690678,1.9995118,0.85360513,1.1459066
-16.919321,0.99982115,0.096893271,4,15,0,17.157307,0.38069916,3.038636,1.1568062,1.8818298,-1.3307537,-1.4073936,-2.1027935,-1.4359497,-1.4073936,-1.4073936,-1.4073936,-1.6997407,-1.6997407,-1.3470314,7,8,2,5,4,2,6,6,5,8,6,6,3,3,8,4,5,5,6,6,-1.340236,0.37526904,1.2293711,0.4613449,0.76802617
-16.318364,0.99984655,0.17807436,3,15,0,17.012787,0.52426761,2.1039359,1.1030255,1.0009105,-1.316155,-1.5628464,-1.7704447,-1.5974405,-1.5628464,-1.5628464,-1.5628464,-1.4564952,-1.4564952,-1.253477,6,7,4,4,5,7,1,4,3,6,8,6,2,2,5,6,4,3,3,5,-0.57162795,0.55446957,3.3675524,1.8672053,1.5003471
