# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:27:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cfb463af.json
# init = 2 (Default)
# random
#   seed = 1347079782
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111027-2-23285a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111027-2-07b47d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-15.512162,1,1,1,1,0,18.310561,0.6431394,4.5302367,2.9135737,1.616663,-1.2496372,-1.1109869,-2.3354787,-1.2496372,-1.001445,-1.3556275,-0.68339878,-1.3120089,-1.2496372,-1.2496372,3,6,8,8,6,3,6,3,4,6,2,8,6,5,7,3,8,5,1,3,-2.7536378,0.25234407,1.0654404,0.26885756,0.79658283
-15.512162,0,14.38551,0,1,1,15.869627,0.6431394,4.5302367,2.9135737,1.616663,-1.2496372,-1.1109869,-2.3354787,-1.2496372,-1.001445,-1.3556275,-0.68339878,-1.3120089,-1.2496372,-1.2496372,2,8,3,7,8,3,6,6,2,2,2,5,7,7,8,2,8,8,2,6,-2.7536378,0.80957086,4.9030479,3.9693647,0.93368318
-15.512162,0,2.4311673,0,1,1,15.969255,0.6431394,4.5302367,2.9135737,1.616663,-1.2496372,-1.1109869,-2.3354787,-1.2496372,-1.001445,-1.3556275,-0.68339878,-1.3120089,-1.2496372,-1.2496372,3,7,6,6,7,2,6,5,6,4,1,6,4,6,7,4,7,5,2,3,-2.7536378,0.45887601,1.2849957,0.5896537,0.69534202
-14.797627,0.96602319,0.23979141,3,15,0,18.014907,0.91283077,2.1357891,1.949614,0.1861751,-1.0944594,-1.0900039,-1.8854791,-1.0944594,-0.36399833,-1.6741543,-0.29857678,-1.6026978,-1.0944594,-1.0944594,5,7,5,6,4,2,8,7,4,5,3,8,5,7,8,4,8,6,1,4,-1.7326067,0.32713971,4.4433867,1.4536082,2.9897785
-15.720467,0.99036472,0.29432728,4,15,0,16.196846,0.51350497,1.8754687,0.96306251,0.9124062,-1.4776442,-1.2725395,-2.4317589,-1.4776442,-1.3252108,-1.2919832,-0.92525175,-1.3467999,-1.4776442,-1.4776442,6,6,5,4,7,3,8,6,2,4,4,8,8,7,7,3,8,6,3,4,-0.4581807,0.65091092,1.1671531,0.75971272,0.40744042
-13.948941,0.90216255,0.44536327,1,3,0,17.442774,0.76830229,2.1656718,1.6638906,0.5017812,-1.1699953,-1.1182158,-2.0691702,-1.1699953,-0.698126,-1.511231,-0.51673239,-1.4569982,-1.1699953,-1.1699953,6,6,7,3,6,1,7,8,2,3,2,7,3,6,8,5,8,7,2,2,-0.9453233,0.14052689,3.6429688,0.51193507,3.1310337
-14.266947,0.9172001,0.55989633,2,3,0,14.618608,0.85042871,3.2100574,2.7299249,0.48013243,-1.0718716,-1.0504343,-1.9799664,-1.0718716,-0.47559958,-1.6000618,-0.35485892,-1.5127883,-1.0718716,-1.0718716,1,4,5,6,8,2,7,6,2,2,2,7,5,7,7,4,7,5,2,3,-2.1100435,0.85924271,0.78985225,0.67867479,0.11117746
-14.266947,0.044530565,0.76873133,1,1,0,16.885279,0.85042871,3.2100574,2.7299249,0.48013243,-1.0718716,-1.0504343,-1.9799664,-1.0718716,-0.47559958,-1.6000618,-0.35485892,-1.5127883,-1.0718716,-1.0718716,3,3,6,4,6,2,6,3,5,3,1,6,6,8,8,5,6,7,2,1,-2.1100435,0.083637151,4.1993359,0.35122049,3.8481154
-14.307703,0.99986826,0.069808999,3,7,0,14.321757,0.84969356,3.3186602,2.8198442,0.49881602,-1.0691139,-1.0472999,-1.9825183,-1.0691139,-0.4752837,-1.5991789,-0.35346048,-1.5106473,-1.0691139,-1.0691139,2,2,3,3,6,1,8,4,7,3,2,6,5,8,6,1,8,6,2,1,-2.2044619,0.45025755,0.54113214,0.24364884,0.29748331
-14.700032,0.99703804,0.1281136,3,7,0,14.736698,0.86992882,3.8419949,3.3422621,0.49973281,-1.0456037,-1.0299869,-1.9603368,-1.0456037,-0.41640718,-1.6255435,-0.30996584,-1.5308982,-1.0456037,-1.0456037,3,8,6,5,3,2,5,4,1,8,2,8,5,5,8,3,7,7,2,3,-2.8114529,0.20216674,2.0377405,0.41196335,1.6257771
-15.108877,0.9977462,0.23745036,3,7,0,15.603182,0.92580879,3.0270959,2.802512,0.22458391,-1.0503864,-1.0479996,-1.8780297,-1.0503864,-0.29898732,-1.6955511,-0.24077748,-1.6120121,-1.0503864,-1.0503864,5,4,6,7,4,4,8,5,2,4,3,6,2,6,8,5,8,8,2,2,-2.5633811,0.63618066,1.1799293,0.75064819,0.42928109
