# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c8e4ae63.json
# init = 2 (Default)
# random
#   seed = 46016739
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-11fbf1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-5bfd3e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-26.066603,1.0533995e-17,4,1,1,0,26.44366,0.87031689,-2.2133225,-1.5363118,-2.1849228,-3.1356794,-1.6964763,-2.2133225,-1.725966,-2.1963554,-1.725966,-3.0751615,8,5,4,5,3,6,2,7,6,2,8,4,6,8,6,8,3,6,3,6,-0.38979983,0.46637536
-26.066603,1.3199871e-09,2.3350648,2,3,0,28.208965,0.87031689,-2.2133225,-1.5363118,-2.1849228,-3.1356794,-1.6964763,-2.2133225,-1.725966,-2.1963554,-1.725966,-3.0751615,8,2,2,8,2,6,4,5,2,5,4,5,1,7,1,6,1,6,4,7,-0.38979983,0.48766936
-20.8124,0.99847623,0.23023585,3,7,0,25.981076,0.60573629,-1.642278,-1.5299737,-1.8720795,-2.2541059,-1.573752,-1.642278,-1.5965129,-1.8805522,-1.5965129,-2.360263,5,7,4,3,6,6,6,5,7,1,8,4,5,6,2,7,3,6,5,2,0.35971364,0.081112329
-21.903197,0.96777674,0.23881974,1,3,0,22.439497,0.68433135,-1.75735,-1.5249621,-1.9595006,-2.455963,-1.6018844,-1.75735,-1.6280258,-1.9607636,-1.6280258,-2.564621,5,6,4,6,6,8,6,8,6,3,7,5,3,6,2,6,6,6,5,2,0.25938422,0.25822654
-22.364624,0.9894024,0.29452057,1,1,0,22.367057,0.71231311,-1.8072897,-1.5246002,-1.9917453,-2.5377971,-1.6135401,-1.8072897,-1.6406439,-1.9918974,-1.6406439,-2.6389363,8,6,3,5,3,7,5,3,7,4,8,2,5,8,3,7,5,4,4,4,0.20663918,0.54810044
-19.551914,0.98723967,0.44439164,2,3,0,23.111835,0.47536748,-1.517009,-1.5515996,-1.7373368,-1.9927378,-1.5414381,-1.517009,-1.5568724,-1.7689564,-1.5568724,-2.0346338,6,8,2,5,4,8,4,7,7,1,6,5,3,6,3,8,5,8,3,3,0.40303511,0.50884314
-19.796101,0.93164011,0.7248778,1,1,0,19.970469,0.50640151,-1.5404687,-1.5449131,-1.7682443,-2.0478011,-1.5475533,-1.5404687,-1.564888,-1.7932492,-1.564888,-2.1107098,8,5,2,8,4,6,3,5,8,6,7,5,4,8,1,8,4,7,6,3,0.40530118,0.66483641
-18.793122,1,1.0454715,1,1,0,19.239087,0.27041504,-1.441965,-1.6211753,-1.5519638,-1.7192073,-1.5247459,-1.441965,-1.5262036,-1.640588,-1.5262036,-1.5529507,7,4,6,6,6,7,6,7,2,3,8,2,1,7,5,6,5,7,3,3,0.16868271,0.50834948
-18.804477,0.98076005,1.9178569,1,1,0,18.812806,0.3003735,-1.4452311,-1.6081468,-1.5769873,-1.7505064,-1.5246725,-1.4452311,-1.5282632,-1.6560756,-1.5282632,-1.6212249,5,4,3,8,2,6,5,7,3,2,6,6,4,7,5,6,3,6,6,1,0.23182223,0.50315285
-18.804477,6.4837505e-09,3.3670722,1,1,0,19.219221,0.3003735,-1.4452311,-1.6081468,-1.5769873,-1.7505064,-1.5246725,-1.4452311,-1.5282632,-1.6560756,-1.5282632,-1.6212249,7,7,5,7,3,5,5,5,2,6,3,2,2,8,5,8,6,6,3,6,0.23182223,0.43638658
