# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:47:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c9783864.json
# init = 2 (Default)
# random
#   seed = 349998629
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110947-2-4b7c9f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110947-2-21c324.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.648324,1,0.5,2,3,0,23.602734,0.76225735,3.2844905,2.503627,0.78086348,-1.3673713,-4.7171258,-1.3673713,-0.69351552,-1.3673713,-1.3673713,-1.3414664,-2.2957453,-1.5220271,-1.2666918,5,8,3,7,3,2,2,7,5,2,1,7,3,7,3,5,6,7,4,5,-1.8234407,0.58567093,1.1312469,0.66253844,0.46870849
-19.648324,0,14.38551,0,1,1,21.064871,0.76225735,3.2844905,2.503627,0.78086348,-1.3673713,-4.7171258,-1.3673713,-0.69351552,-1.3673713,-1.3673713,-1.3414664,-2.2957453,-1.5220271,-1.2666918,4,6,2,4,1,3,2,8,4,7,2,6,5,6,1,2,6,8,4,2,-1.8234407,0.21917905,1.4069428,0.30837238,1.0985704
-19.648324,0,2.4311673,1,1,0,19.773269,0.76225735,3.2844905,2.503627,0.78086348,-1.3673713,-4.7171258,-1.3673713,-0.69351552,-1.3673713,-1.3673713,-1.3414664,-2.2957453,-1.5220271,-1.2666918,2,5,5,6,2,7,6,6,3,2,4,8,4,6,1,2,3,7,4,3,-1.8234407,0.49299227,1.2834069,0.63270969,0.65069723
-19.684375,0.98394051,0.23979141,3,11,0,21.798872,0.92932876,2.4508673,2.2776614,0.17320582,-1.0620601,-5.1563957,-1.0620601,-0.31141377,-1.0620601,-1.0620601,-1.3879128,-1.8982661,-1.423265,-1.2961727,1,4,3,7,2,2,5,7,8,5,2,7,3,8,3,2,5,4,3,1,-2.1361407,0.69696216,0.78179139,0.54487901,0.23691237
-19.669139,0.98533807,0.30978691,3,9,0,21.785313,0.60446131,1.4817617,0.89566762,0.58609408,-1.584957,-3.603345,-1.584957,-1.0963867,-1.584957,-1.584957,-1.467493,-2.5798189,-1.6986772,-1.4078108,4,7,1,8,1,3,8,5,3,6,2,4,3,5,4,3,7,3,3,6,-0.43808646,0.66460215,1.2882046,0.85614357,0.43206107
-19.489937,0.98587391,0.46281288,2,3,0,20.130161,0.65869157,1.1043719,0.72744048,0.37693146,-1.4660911,-3.5149392,-1.4660911,-0.97913114,-1.4660911,-1.4660911,-1.5122798,-2.3717671,-1.678592,-1.4445303,2,8,2,6,3,2,3,8,7,2,1,5,2,8,2,4,4,7,4,4,-0.73114135,0.49147391,4.0275852,1.979453,2.0481321
-20.790229,0.64412555,0.75259988,2,7,0,20.837873,0.9262083,0.77556916,0.71833859,0.05723057,-1.0747437,-3.811331,-1.0747437,-0.49778143,-1.0747437,-1.0747437,-1.5889874,-1.914104,-1.5855806,-1.4983326,1,5,3,6,4,6,6,7,4,3,1,1,4,6,3,1,2,4,5,3,-2.6578135,0.38787878,4.6635355,1.8088865,2.854649
-21.726669,0.79439282,0.44383131,1,1,0,21.930842,0.92676029,0.62403771,0.57833337,0.04570434,-1.0815641,-3.582332,-1.0815641,-0.54468817,-1.0815641,-1.0815641,-1.6406521,-1.927189,-1.6286828,-1.5496673,3,4,3,8,3,7,4,7,6,4,1,6,2,4,2,1,3,7,4,1,-3.3655786,0.68043347,0.84843156,0.57730123,0.27113033
-19.352003,1,0.42316112,3,7,0,22.097391,0.65466321,1.9419628,1.2713316,0.67063119,-1.5269309,-3.9401372,-1.5269309,-0.97529294,-1.5269309,-1.5269309,-1.416484,-2.5087235,-1.6412568,-1.3528801,1,4,1,7,3,2,5,6,6,5,2,8,4,8,3,2,6,7,4,5,-0.58633494,0.24822083,2.5337039,0.62891807,1.9047858
-19.155487,0.92410481,0.78370904,2,3,0,19.837367,0.86216649,1.0782441,0.92962589,0.14861816,-1.1608017,-4.0043189,-1.1608017,-0.56062173,-1.1608017,-1.1608017,-1.5117077,-1.9940853,-1.5584705,-1.4256258,1,8,1,6,1,2,5,8,4,4,5,8,4,8,4,1,6,7,3,7,-1.402768,0.73823749,1.9396141,1.4318958,0.50771824
