# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:01:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65ba390f7.json
# init = 2 (Default)
# random
#   seed = 1197645947
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281701-1-7b2a63.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281701-1-7e0522.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-260.1867,0.71729311,0.5,2,3,0,260.7648,0.27218928,-1.6701413,-1.4458107,-1.531494,-1.5534255,-1.7209863,-1.3542367,-1.6177357,-1.5474475,-1.3542367,-1.451338,8,3,8,3,8,3,3,6,5,6,6,3,4,3,6,2,6,5,4,6,0.17278763,0.86350246
-260.1867,0,8.6038427,0,1,1,260.21662,0.27218928,-1.6701413,-1.4458107,-1.531494,-1.5534255,-1.7209863,-1.3542367,-1.6177357,-1.5474475,-1.3542367,-1.451338,4,1,8,5,8,3,5,8,6,6,4,3,5,5,7,6,4,6,1,7,0.17278763,0.6785952
-260.1867,0.010296826,1.2486026,1,1,0,260.93475,0.27218928,-1.6701413,-1.4458107,-1.531494,-1.5534255,-1.7209863,-1.3542367,-1.6177357,-1.5474475,-1.3542367,-1.451338,6,4,5,2,8,5,4,7,3,4,4,2,5,1,8,2,6,7,5,6,0.17278763,0.74960029
-260.12963,0.99801751,0.11603363,2,7,0,260.30248,0.23076565,-1.6493703,-1.4509067,-1.5262025,-1.5199715,-1.6818313,-1.2937272,-1.6421745,-1.5255088,-1.2937272,-1.4461149,6,2,7,5,8,3,2,8,4,6,7,4,4,2,5,3,6,5,3,4,0.063047287,0.52637745
-260.09628,0.99942974,0.14808556,1,3,0,260.1465,0.23802066,-1.6528898,-1.4498856,-1.5268605,-1.5257287,-1.6883348,-1.3042856,-1.6377859,-1.52914,-1.3042856,-1.4469006,5,1,4,2,6,1,8,7,4,4,2,6,4,1,8,2,3,8,3,5,0.084525843,0.40884348
-261.37202,0.77111791,0.22343839,1,3,0,262.42597,0.16676363,-1.6204805,-1.4622302,-1.5252744,-1.4710947,-1.6307093,-1.2012965,-1.6828794,-1.4971757,-1.2012965,-1.4416128,5,2,5,4,6,2,5,8,8,5,4,3,2,2,8,2,7,8,4,7,-0.18185631,0.46938262
-260.43755,0.98785554,0.18459182,2,3,0,261.78635,0.2034659,-1.6365744,-1.4552312,-1.5247399,-1.4987008,-1.6586703,-1.2541455,-1.6591002,-1.5126231,-1.2541455,-1.4436566,7,3,7,4,8,6,2,7,4,2,7,2,5,5,6,3,5,5,1,8,-0.027982732,0.65655452
-260.08182,0.99948203,0.31002646,2,3,0,260.42676,0.24890921,-1.6582662,-1.4484551,-1.5280614,-1.5344508,-1.6983749,-1.3201632,-1.6312856,-1.5347562,-1.3201632,-1.4481833,2,2,2,6,7,6,3,4,3,3,2,1,4,1,5,1,6,7,1,2,0.11486366,0.75241129
-260.08182,0.16606244,0.56117664,1,1,0,260.84725,0.24890921,-1.6582662,-1.4484551,-1.5280614,-1.5344508,-1.6983749,-1.3201632,-1.6312856,-1.5347562,-1.3201632,-1.4481833,3,2,5,4,6,2,5,6,4,5,6,3,7,4,6,2,3,7,2,3,0.11486366,0.19521238
-260.08518,0.99051702,0.074753692,4,15,0,261.43186,0.25193837,-1.659782,-1.448079,-1.5284412,-1.5368946,-1.7012282,-1.324587,-1.6294957,-1.5363545,-1.324587,-1.448562,5,1,8,5,6,3,4,8,4,4,6,4,5,5,5,2,2,6,1,8,0.12291876,0.66525267
