# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:30:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b64c31ab3b.json
# init = 2 (Default)
# random
#   seed = 1506444454
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281430-2-2cada0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281430-2-21f9fd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.518133,0.73311139,0.5,2,7,0,29.500956,0.12876651,4.5938612,0.59153546,4.0023258,-1.9031782,-1.4799925,-1.8421389,-1.3826907,-1.8093715,-1.4075728,-1.3973559,-1.873478,-1.873478,-1.3566156,6,1,3,4,8,2,0,3,3,7,6,4,2,0,7,5,2,1,4,2,-3.5293823,0.61047007,1.1114487,0.67850613,0.43294252
-20.518133,0,8.8548863,0,1,1,20.644411,0.12876651,4.5938612,0.59153546,4.0023258,-1.9031782,-1.4799925,-1.8421389,-1.3826907,-1.8093715,-1.4075728,-1.3973559,-1.873478,-1.873478,-1.3566156,2,4,3,0,6,5,1,1,2,6,1,5,4,1,5,3,0,1,4,4,-3.5293823,0.18111723,2.469857,0.44733367,2.0225234
-20.518133,3.6299831e-05,1.2960343,1,3,0,20.721025,0.12876651,4.5938612,0.59153546,4.0023258,-1.9031782,-1.4799925,-1.8421389,-1.3826907,-1.8093715,-1.4075728,-1.3973559,-1.873478,-1.873478,-1.3566156,6,5,2,1,4,5,3,0,3,8,4,5,5,3,5,4,4,2,5,6,-3.5293823,0.51086506,1.4308544,0.7309735,0.69988087
-20.706524,0.99982251,0.11776484,3,7,0,20.779333,0.12007155,4.5819744,0.55016474,4.0318096,-1.9208268,-1.4855612,-1.8598332,-1.3942373,-1.7931053,-1.4060118,-1.4035392,-1.8876442,-1.8876442,-1.3644994,5,0,2,3,5,5,1,3,1,7,1,3,2,2,6,2,1,3,1,5,-3.5781691,0.70044483,1.3810448,0.96734571,0.41369913
-19.450241,0.97834323,0.15123375,3,11,0,24.215393,0.45300389,0.84579245,0.38314727,0.46264518,-1.6861814,-1.637913,-1.5935688,-1.5536222,-2.3661276,-1.7612155,-1.5346822,-1.5306317,-1.5306317,-1.5499362,3,5,3,1,4,4,3,1,5,5,4,2,4,2,6,4,3,3,3,6,-1.1430814,0.2028294,1.6760098,0.33994407,1.3360657
-19.788859,0.93111772,0.21448061,2,3,0,21.705824,0.54932754,0.81244129,0.44629638,0.36614492,-1.661637,-1.6472445,-1.562192,-1.6033208,-2.5635543,-1.8131094,-1.5428136,-1.4705804,-1.4705804,-1.6045513,2,2,1,3,6,2,2,1,2,8,6,5,2,1,6,4,1,3,3,7,-1.2454883,0.75607769,3.4618801,2.6174503,0.84442979
-20.40089,0.95078919,0.28888367,1,1,0,20.54442,0.57723174,0.73785953,0.42591594,0.31194359,-1.6789917,-1.6724715,-1.5776048,-1.6389065,-2.5970782,-1.8432811,-1.5675324,-1.4701002,-1.4701002,-1.6412939,5,5,3,4,8,4,0,3,0,7,3,1,2,4,7,1,0,3,4,6,-1.5290848,0.26621715,2.4794181,0.66006362,1.8193545
-21.164584,0.86395421,0.43554106,1,1,0,21.726574,0.60131964,0.65834728,0.39587715,0.26247013,-1.7041629,-1.7031129,-1.6011192,-1.6768719,-2.6124187,-1.874478,-1.5974931,-1.4780035,-1.4780035,-1.6790433,6,4,2,4,8,1,4,0,3,6,6,2,5,3,6,6,5,0,2,5,-1.9136301,0.49347888,5.3510356,2.6406231,2.7104126
-16.849391,1,0.51662943,2,3,0,20.986088,0.40818656,2.3650123,0.96536623,1.3996461,-1.547572,-1.44572,-1.4639451,-1.3497419,-2.4532744,-1.5877588,-1.3459743,-1.487062,-1.487062,-1.3498553,4,4,2,1,6,0,3,1,4,7,5,3,2,2,7,3,3,3,1,4,-0.77161356,0.52484397,2.0084727,1.0541348,0.95433792
-16.849391,0.016263856,0.95773948,2,3,0,18.029248,0.40818656,2.3650123,0.96536623,1.3996461,-1.547572,-1.44572,-1.4639451,-1.3497419,-2.4532744,-1.5877588,-1.3459743,-1.487062,-1.487062,-1.3498553,5,2,1,3,6,0,1,4,4,6,6,7,1,3,5,3,1,3,3,7,-0.77161356,0.61075151,2.2151805,1.3529248,0.86225567
