# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7423e623.json
# init = 2 (Default)
# random
#   seed = 1537329624
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-1-691430.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-1-7639a3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.591249,0.50388708,1,2,3,0,19.085973,0.14139484,4.6625838,0.6592653,4.0033185,-1.0162769,-0.43416962,-1.4930494,-1.6119051,-1.3254468,-1.4446406,-1.3254468,-1.2281426,-1.3139932,-1.3139932,3,6,6,7,2,5,3,6,3,8,2,5,7,2,4,5,1,4,2,5,-3.5151091,0.48272292,1.28584,0.62070444,0.66513557
-16.591249,0,5.8368891,0,1,1,18.711631,0.14139484,4.6625838,0.6592653,4.0033185,-1.0162769,-0.43416962,-1.4930494,-1.6119051,-1.3254468,-1.4446406,-1.3254468,-1.2281426,-1.3139932,-1.3139932,3,6,7,2,3,6,5,6,5,8,1,8,8,3,5,6,4,4,5,4,-3.5151091,0.71321166,1.696629,1.2100556,0.48657342
-18.367075,0.49621896,0.75504507,2,3,0,18.666204,0.45955115,0.85626788,0.39349889,0.46276899,-1.3636265,-1.2292456,-1.9756683,-1.4080166,-1.5713518,-1.7996274,-1.5713518,-1.5263978,-1.631373,-1.631373,1,8,6,2,5,8,6,4,4,8,4,7,7,1,3,4,5,7,2,5,-1.1110111,0.24003015,2.0158499,0.48386475,1.5319851
-18.383068,1,0.23985917,3,7,0,19.772849,0.60926931,1.1530126,0.70249522,0.45051742,-1.4134467,-1.5838981,-2.2421616,-1.2790468,-1.5494763,-1.8993996,-1.5494763,-1.5342141,-1.7103804,-1.7103804,1,8,4,4,7,3,6,8,6,1,2,6,7,1,2,6,7,5,3,6,-0.61833464,0.054967566,1.6371857,0.08999211,1.5471936
-17.482064,1,0.32443068,2,3,0,18.678118,0.60612587,1.8860588,1.143189,0.74286978,-1.3647379,-1.6365531,-2.3110137,-1.2121594,-1.4747009,-1.8948128,-1.4747009,-1.4701891,-1.6687498,-1.6687498,5,7,7,2,2,8,6,3,1,6,1,6,6,4,4,6,6,5,4,7,-0.50779422,0.84500593,1.3747088,1.1616371,0.21307171
-16.625246,1,0.50736595,1,1,0,17.404889,0.53458586,2.1370124,1.1424166,0.9945958,-1.2961856,-1.4583018,-2.1577591,-1.2446835,-1.4323354,-1.8162699,-1.4323354,-1.4169975,-1.5726918,-1.5726918,3,8,6,3,1,4,4,4,3,4,6,8,6,3,3,4,5,6,2,7,-0.59331244,0.28747786,2.5220456,0.72503228,1.7970133
-18.202065,0.42171013,0.86365665,1,1,0,18.775987,0.63827507,3.1312023,1.9985683,1.1326339,-1.3641043,-1.7827317,-2.4841791,-1.1414567,-1.4364632,-1.9460821,-1.4364632,-1.4475554,-1.6976959,-1.6976959,3,7,7,4,8,5,5,8,4,6,3,7,8,3,6,6,3,4,6,4,-1.4431978,0.4301937,1.2617927,0.54281526,0.71897741
-15.587123,1,0.25546057,3,7,0,18.091076,0.40103802,2.2670657,0.90917954,1.3578862,-1.1961057,-1.11391,-1.8916836,-1.3452653,-1.3928873,-1.6842893,-1.3928873,-1.3508614,-1.4506346,-1.4506346,4,7,7,6,5,3,7,2,5,6,1,7,5,2,7,6,5,8,4,6,-0.71019425,0.71580137,3.3373495,2.3888793,0.94847014
-15.315378,0.87522525,0.46229589,2,7,0,16.422956,0.21565046,2.7644139,0.59614711,2.1682668,-1.0840747,-0.64613473,-1.6076557,-1.5229945,-1.3630923,-1.5272631,-1.3630923,-1.2820978,-1.3607037,-1.3607037,2,7,8,3,1,6,5,8,3,5,2,8,6,4,5,4,6,3,3,7,-1.4373968,0.58275519,3.4350266,2.0017796,1.433247
-15.800415,0.65443139,0.57760613,3,7,0,17.76357,0.32829236,3.9641342,1.301395,2.6627393,-1.1028925,-0.92462991,-1.7642117,-1.389935,-1.3246079,-1.595178,-1.3246079,-1.2702449,-1.3552067,-1.3552067,5,6,7,2,4,4,5,5,3,5,2,7,7,5,4,6,5,4,4,6,-2.2591981,0.64108591,6.3316605,4.0591383,2.2725222
