# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 09:44:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1300
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad544832a4.json
# init = 2 (Default)
# random
#   seed = 1358626687
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201144-1-9318b8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201144-1-72094d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.274845,1,2,1,1,0,22.455527,0.021626089,-1.447099,-1.5400518,-0.99628636,-1.0113464,-2.3502361,-1.348269,-1.7712503,-1.5027533,-1.2159649,-1.3801517,7,2,3,3,8,4,7,2,4,4,5,6,1,3,6,8,7,7,1,7,-2.0639588,0.25787905
-22.274845,0,14.38551,0,1,1,24.460551,0.021626089,-1.447099,-1.5400518,-0.99628636,-1.0113464,-2.3502361,-1.348269,-1.7712503,-1.5027533,-1.2159649,-1.3801517,2,6,1,3,8,5,7,2,2,5,5,4,1,3,7,3,4,3,4,7,-2.0639588,0.36340818
-19.32001,1,2.4311673,1,1,0,22.360778,0.10570122,-1.441357,-1.5259534,-1.1142814,-1.1895287,-2.1550744,-1.3045059,-1.7117414,-1.476819,-1.2179644,-1.4650757,6,5,2,3,6,7,7,2,5,6,6,7,2,2,8,8,6,5,3,7,-0.5670947,0.29173637
-19.32001,2.2168401e-08,3.4442552,1,1,0,19.344217,0.10570122,-1.441357,-1.5259534,-1.1142814,-1.1895287,-2.1550744,-1.3045059,-1.7117414,-1.476819,-1.2179644,-1.4650757,7,5,2,3,6,6,4,2,3,3,6,4,2,1,8,5,8,4,4,4,-0.5670947,0.56715351
-22.278666,0.96187135,0.32433243,2,5,0,22.610799,0.021584035,-1.4471066,-1.5400627,-0.99622785,-1.0112585,-2.3503439,-1.3482927,-1.7712825,-1.502768,-1.2159671,-1.3801129,2,4,3,2,5,5,6,3,4,4,8,6,3,5,8,4,6,3,3,5,-2.0658623,0.65502971
-21.116901,0.99926889,0.45270413,1,3,0,22.696799,0.039238247,-1.4443474,-1.5358099,-1.0208333,-1.0482834,-2.3060335,-1.3385019,-1.7579909,-1.4967698,-1.2153227,-1.396744,2,8,6,3,6,8,3,1,1,7,4,8,3,1,8,7,4,2,1,5,-1.4863727,0.5970392
-20.430065,1,0.7665251,1,1,0,21.114783,0.05640724,-1.4424717,-1.5323376,-1.0448492,-1.0844871,-2.2647118,-1.3292814,-1.7454761,-1.491216,-1.2152562,-1.4135408,6,7,1,2,7,4,4,2,4,7,6,4,3,4,7,4,4,3,2,7,-1.1414589,0.2128847
-19.341509,1,1.3689434,1,1,0,20.45718,0.1043229,-1.4413043,-1.5260604,-1.1123302,-1.1865692,-2.1579684,-1.3051636,-1.7126412,-1.47719,-1.2178327,-1.4635695,5,6,3,3,8,6,3,1,1,3,4,5,3,4,8,8,6,3,3,6,-0.57868021,0.42567544
-19.341509,0.00015714284,2.5177911,1,3,0,19.36309,0.1043229,-1.4413043,-1.5260604,-1.1123302,-1.1865692,-2.1579684,-1.3051636,-1.7126412,-1.47719,-1.2178327,-1.4635695,3,8,3,4,8,5,5,5,2,6,7,4,1,2,5,6,8,2,4,6,-0.57868021,0.32812027
-18.292023,0.99731433,0.20006613,3,9,0,20.347446,0.25583801,-1.4740415,-1.5383758,-1.3302863,-1.5199807,-1.8906811,-1.2458811,-1.6278845,-1.4476089,-1.2494588,-1.65041,2,6,1,3,7,7,5,2,1,6,4,4,1,5,6,7,7,3,4,1,0.13305212,0.37519714
