# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5273cd5e.json
# init = 2 (Default)
# random
#   seed = 1692208437
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-1-16c2b7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-1-78b43f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.666132,0.33370383,1,1,3,0,22.339414,0.15181102,6.4647272,0.98141684,5.4833104,-1.2909768,-2.1969568,-1.610169,-1.2062522,-0.99703107,-1.3986941,-1.444468,-1.2242651,-1.0214884,-1.9893973,2,5,5,2,4,8,5,2,8,6,2,7,5,4,2,5,4,1,7,5,-5.1030238,0.38724981,6.3757405,2.4690043,3.9067362
-19.666132,0,4.2835148,0,1,1,19.919256,0.15181102,6.4647272,0.98141684,5.4833104,-1.2909768,-2.1969568,-1.610169,-1.2062522,-0.99703107,-1.3986941,-1.444468,-1.2242651,-1.0214884,-1.9893973,4,4,5,2,2,3,4,3,6,5,6,5,5,4,3,4,2,3,7,5,-5.1030238,0.084576261,1.985676,0.16794105,1.8177349
-18.907937,1,0.5055524,1,1,0,19.793826,0.14414861,5.2829989,0.76153696,4.5214619,-1.3045685,-2.2053526,-1.6212398,-1.21903,-1.0079183,-1.4039696,-1.4334439,-1.2058672,-1.0290123,-1.9713354,7,5,4,3,1,7,4,1,6,5,2,4,4,4,3,6,3,4,7,7,-4.0781237,0.24878266,1.6999504,0.42291818,1.2770322
-19.897839,0.87565553,0.58346698,2,3,0,20.853875,0.29342784,0.71953128,0.21113051,0.50840077,-1.601652,-1.8825006,-1.6561476,-1.5266202,-1.3285059,-1.7049386,-1.7116521,-1.3619577,-1.3858484,-2.0668723,4,8,3,3,1,8,5,2,8,6,2,4,7,6,4,4,2,2,5,5,-1.7685347,0.14973024,0.87230444,0.13061035,0.74169408
-17.12075,1,0.58989145,1,1,0,18.784321,0.33252804,1.7452886,0.5803574,1.1649312,-1.4304741,-1.787044,-1.5159252,-1.3647505,-1.1890461,-1.6124418,-1.7736972,-1.4950826,-1.2886984,-2.1818644,6,5,3,4,1,4,3,6,4,7,3,6,3,4,3,7,3,2,7,5,-0.53335654,0.72666139,1.4215509,1.0329862,0.38856475
-17.12075,0.049717804,0.94681661,1,1,0,18.043944,0.33252804,1.7452886,0.5803574,1.1649312,-1.4304741,-1.787044,-1.5159252,-1.3647505,-1.1890461,-1.6124418,-1.7736972,-1.4950826,-1.2886984,-2.1818644,6,3,4,1,2,5,3,3,6,6,6,2,6,1,1,7,3,3,8,5,-0.53335654,0.57186433,1.3629301,0.7794111,0.583519
-17.105014,0.99513272,0.089321929,4,15,0,18.304253,0.20319154,1.850446,0.37599497,1.4744511,-1.4131886,-2.0003628,-1.6038899,-1.3335731,-1.130303,-1.5236103,-1.5540537,-1.2798167,-1.1681734,-2.0104356,6,8,4,4,2,3,2,2,5,4,5,4,5,3,4,7,3,1,6,7,-0.88228671,0.19657177,2.7197718,0.53463034,2.1851414
-17.055375,0.99811784,0.15161867,3,15,0,17.335855,0.26897947,1.7242036,0.46377538,1.2604282,-1.4258675,-1.8837422,-1.5599276,-1.3529813,-1.1627721,-1.5702096,-1.6620845,-1.3863662,-1.2286571,-2.0918328,5,7,3,3,4,7,4,1,7,8,3,6,5,6,2,6,3,1,4,7,-0.64926549,0.29418883,1.6435307,0.48350837,1.1600223
-17.037566,1,0.27138931,1,1,0,17.062537,0.27315224,1.7499661,0.47800715,1.2719589,-1.4238248,-1.8770212,-1.5556715,-1.351449,-1.1623155,-1.5713257,-1.6691703,-1.3943965,-1.2305139,-2.0986459,3,4,4,5,5,8,4,5,4,4,5,6,4,1,3,2,4,3,7,5,-0.64606413,0.39733875,3.3350587,1.3251481,2.0099107
-18.271604,0.80664485,0.50154387,1,3,0,19.459768,0.51568462,1.5848993,0.8173082,0.76759111,-1.4892769,-1.5859576,-1.4303901,-1.4441679,-1.3109779,-1.7785209,-2.1292647,-1.8004161,-1.5279131,-2.4578995,5,6,3,1,1,5,4,2,6,6,3,4,5,2,1,5,4,2,6,7,-0.39006163,0.14244085,2.0564294,0.29291955,1.7635099
-18.596308,0.96572237,0.51007121,1,1,0,18.685134,0.54784989,1.5387216,0.84298844,0.69573314,-1.505082,-1.5630359,-1.4217304,-1.4633324,-1.337267,-1.8128124,-2.1944608,-1.8518494,-1.5767713,-2.5074521,3,7,4,3,2,6,3,1,8,4,5,5,3,2,1,7,4,4,6,7,-0.39797152,0.16119541,3.8804107,0.62550439,3.2549063
-17.122512,1,0.86384366,1,1,0,18.024749,0.36800844,2.1814272,0.80278361,1.3786436,-1.4044651,-1.7288941,-1.4717174,-1.3443262,-1.1805234,-1.6237899,-1.8517407,-1.5780996,-1.3084442,-2.2643423,7,6,6,2,5,7,4,5,6,7,5,6,7,3,2,7,4,3,8,8,-0.68761951,0.17353966,0.98097377,0.17023785,0.81073592
-17.122512,1.6884899e-48,1.6336945,1,1,0,21.643381,0.36800844,2.1814272,0.80278361,1.3786436,-1.4044651,-1.7288941,-1.4717174,-1.3443262,-1.1805234,-1.6237899,-1.8517407,-1.5780996,-1.3084442,-2.2643423,3,5,1,4,5,8,5,3,6,5,3,4,1,4,2,8,3,2,5,5,-0.68761951,0.6573161,1.2306177,0.80890484,0.42171289
-17.11328,0.99997077,0.13407491,3,7,0,17.144409,0.36457001,2.0845195,0.7599533,1.3245662,-1.409902,-1.7354416,-1.4781213,-1.3490547,-1.1837127,-1.6238453,-1.8424265,-1.5676026,-1.3079955,-2.2527394,1,5,3,3,6,7,1,5,8,6,3,5,4,5,2,7,1,6,5,8,-0.63448675,0.64965075,2.749273,1.7860673,0.96320574
-18.018611,0.95173966,0.25610611,2,3,0,18.195184,0.43733931,3.4553419,1.5111569,1.944185,-1.3710129,-1.6146579,-1.3903595,-1.3229993,-1.1845032,-1.6727954,-2.0362621,-1.7529554,-1.3780056,-2.4588545,6,4,2,7,2,5,5,2,2,4,5,5,5,5,2,7,3,4,5,7,-1.6740019,0.68461966,2.5822621,1.7678674,0.8143947
-17.025439,1,0.41940977,2,3,0,17.898105,0.33864389,2.04699,0.69320063,1.3537893,-1.4079875,-1.7734624,-1.496696,-1.3438815,-1.1718881,-1.6040737,-1.7909817,-1.5198374,-1.279568,-2.2094146,8,4,2,3,2,4,3,1,7,6,6,8,3,4,3,6,4,3,7,6,-0.64774996,0.51998706,1.9313666,1.0042856,0.92708097
-18.497362,0.42519523,0.79330126,1,1,0,18.543149,0.46652032,3.828496,1.7860712,2.0424248,-1.3719637,-1.5721321,-1.3654192,-1.3287269,-1.2000238,-1.7050577,-2.1164513,-1.8208107,-1.4213311,-2.5365917,5,7,3,2,2,5,3,2,7,6,4,5,5,3,3,8,3,2,5,7,-2.0105375,0.25157718,2.3660878,0.59525369,1.7708341
-17.990666,0.99808259,0.25730086,3,7,0,18.977216,0.35394447,4.2119066,1.490781,2.7211255,-1.3323915,-1.7367948,-1.4358984,-1.2736875,-1.1139584,-1.5791358,-1.8536163,-1.6036787,-1.2490656,-2.3180772,5,6,7,3,3,7,6,3,4,6,3,6,2,4,4,8,1,1,3,4,-2.4567918,0.5645396,1.7928603,1.0121406,0.78071967
-17.6604,1,0.48247188,2,3,0,18.322503,0.15877557,1.5031519,0.23866381,1.2644881,-1.4483238,-2.0723136,-1.6534697,-1.3642477,-1.1514009,-1.5277456,-1.4970998,-1.199695,-1.1723224,-1.9503138,5,5,5,3,3,4,3,2,7,5,4,4,5,5,1,7,6,3,8,6,-1.0178717,0.33286936,2.5564352,0.85095895,1.7054763
-17.524375,0.38519129,0.90187706,2,3,0,18.152054,0.40310848,1.5667105,0.63155429,0.9351562,-1.459957,-1.7014744,-1.4862751,-1.4016059,-1.2407357,-1.6760689,-1.8998735,-1.6043141,-1.3790344,-2.272628,3,4,1,4,4,7,2,7,6,4,5,6,3,6,3,6,3,1,7,6,-0.42681652,0.69972942,1.7137881,1.199188,0.51460016
-18.087709,0.84666365,0.26707673,3,7,0,20.987121,0.15114842,1.2845497,0.19415765,1.090392,-1.476812,-2.0754541,-1.671052,-1.3919519,-1.17678,-1.5475713,-1.496883,-1.183808,-1.1947585,-1.9398433,4,4,3,3,4,8,5,1,4,6,3,8,2,2,2,6,4,2,7,7,-1.1298396,0.56663941,2.4723412,1.400926,1.0714152
-18.55247,0.97234936,0.31601267,3,7,0,19.527711,0.083210706,3.3682303,0.28027282,3.0879575,-1.3508236,-2.3332079,-1.6936831,-1.2596269,-1.0374232,-1.403398,-1.3476698,-1.086488,-1.0413324,-1.874889,1,4,2,5,3,5,5,5,3,7,6,6,5,2,2,5,3,2,7,5,-2.7650591,0.93871584,1.4634758,1.3737879,0.089687891
