# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:30:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c194f23f3.json
# init = 2 (Default)
# random
#   seed = 2098997783
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111030-1-724696.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111030-1-43ea56.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.701777,0.60479301,1,1,1,0,18.097112,0.4128602,-1.5153987,-1.8331249,-1.4706241,-1.5286854,-1.0880528,-1.8520741,-1.5608656,-1.4152229,-1.5153987,-1.0880528,6,3,2,3,6,2,3,7,7,7,5,1,3,7,7,4,3,7,3,7,0.3746209,0.28156415
-17.701777,0,7.0122827,0,1,1,17.890439,0.4128602,-1.5153987,-1.8331249,-1.4706241,-1.5286854,-1.0880528,-1.8520741,-1.5608656,-1.4152229,-1.5153987,-1.0880528,7,1,2,3,8,3,2,5,7,6,7,5,2,4,6,6,6,5,7,8,0.3746209,0.50068181
-19.080562,0.78182533,0.95777702,1,1,0,19.638602,0.30912033,-1.7534896,-1.9987043,-1.5070876,-1.5543717,-1.2359752,-1.9669938,-1.4977414,-1.489105,-1.7534896,-1.2359752,7,1,2,6,7,5,2,7,8,7,6,4,3,4,8,2,6,7,8,6,0.2479452,0.27686426
-16.113984,1,0.67181888,2,5,0,19.233643,0.92341451,-0.4529004,-1.0731843,-1.4850435,-1.7352102,-0.40392417,-1.4082414,-2.1847483,-1.2158577,-0.4529004,-0.40392417,4,5,3,2,7,4,1,8,7,8,7,3,3,6,8,3,3,7,7,8,-0.8572652,0.14770173
-15.264426,0.95675618,0.97886404,1,3,0,15.926491,0.81955245,-0.6558963,-1.2209519,-1.4594633,-1.6486791,-0.53759493,-1.4812532,-2.0148952,-1.229577,-0.6558963,-0.53759493,4,5,5,2,8,4,3,8,7,6,6,5,3,7,7,4,2,7,6,8,-0.11955252,0.52157879
-15.302838,0.97405736,1.4118574,1,1,0,15.333389,0.83392111,-0.62744724,-1.2003144,-1.4623735,-1.6592522,-0.51894432,-1.4705906,-2.0370187,-1.2266875,-0.62744724,-0.51894432,7,1,1,5,8,2,3,6,8,7,6,2,2,6,8,7,7,8,8,8,-0.18514937,0.39917663
-15.390827,0.86591478,2.2819446,1,1,0,15.617428,0.85480994,-0.58630108,-1.1704248,-1.4669684,-1.6754157,-0.49192187,-1.4554067,-2.0699584,-1.2230321,-0.58630108,-0.49192187,6,1,2,4,6,4,4,5,6,5,8,3,3,2,8,2,4,3,8,6,-0.29482828,0.57378462
-15.390827,2.0013283e-05,2.733792,1,1,0,15.449402,0.85480994,-0.58630108,-1.1704248,-1.4669684,-1.6754157,-0.49192187,-1.4554067,-2.0699584,-1.2230321,-0.58630108,-0.49192187,7,2,5,4,8,2,4,6,8,8,8,2,3,4,8,2,5,5,7,8,-0.29482828,0.7738567
-17.421039,0.98343677,0.21850976,3,13,0,17.446095,0.43739167,-1.4603159,-1.7945653,-1.4642583,-1.5260814,-1.0535443,-1.8260825,-1.5789826,-1.3991525,-1.4603159,-1.0535443,8,2,4,1,6,5,4,7,8,8,5,1,4,4,6,5,1,5,8,7,0.38966168,0.69312991
-15.74957,0.97065838,0.38283894,1,3,0,18.473212,0.63163349,-1.0394459,-1.4968712,-1.441044,-1.5504184,-0.78637402,-1.636445,-1.7643899,-1.292516,-1.0394459,-0.78637402,8,2,2,3,8,2,5,6,7,8,8,1,3,4,6,5,4,8,7,7,0.3336366,0.90530498
-16.432826,0.87092987,0.6537697,1,1,0,16.437999,0.5380332,-1.238961,-1.6386665,-1.4464454,-1.5288359,-0.91379488,-1.724218,-1.6657933,-1.3391602,-1.238961,-0.91379488,4,1,3,4,7,6,2,8,6,5,7,1,3,3,7,2,3,6,7,8,0.39966221,0.7212068
-15.442299,1,0.8204844,2,3,0,16.115759,0.69197369,-0.91389476,-1.4070299,-1.4428597,-1.5739481,-0.70548885,-1.5834956,-1.8370943,-1.2675495,-0.91389476,-0.70548885,7,3,1,4,5,5,4,6,6,8,6,3,2,4,8,4,1,8,6,8,0.24598205,0.66372567
-15.442299,0.083469242,1.5519343,1,1,0,16.535908,0.69197369,-0.91389476,-1.4070299,-1.4428597,-1.5739481,-0.70548885,-1.5834956,-1.8370943,-1.2675495,-0.91389476,-0.70548885,6,5,1,2,6,4,5,8,6,8,7,2,5,5,6,1,7,2,7,6,0.24598205,0.2913263
-15.453998,0.99998723,0.16550174,4,31,0,15.454169,0.86560425,-0.56513651,-1.1550313,-1.4695106,-1.6841386,-0.47800016,-1.447709,-2.0873438,-1.221403,-0.56513651,-0.47800016,8,3,2,6,5,3,5,7,8,6,8,1,2,4,8,3,3,6,6,7,-0.35953449,0.48430914
-15.833509,0.98642867,0.31578763,2,5,0,16.420709,0.6181121,-1.0679043,-1.5171699,-1.4411945,-1.5461788,-0.804633,-1.6487042,-1.749084,-1.2986758,-1.0679043,-0.804633,7,1,2,4,8,4,4,5,8,8,8,2,4,3,5,4,3,7,5,8,0.34804586,0.4568622
-15.243446,0.92932955,0.57506644,2,3,0,16.645147,0.76543392,-0.76413618,-1.299256,-1.450365,-1.6128022,-0.60830638,-1.5229819,-1.9354214,-1.2430739,-0.76413618,-0.60830638,7,3,4,4,7,4,2,6,8,7,8,3,6,5,8,3,3,6,7,7,0.07442914,0.5579011
-16.322929,0.79496982,0.87323627,2,3,0,16.371086,0.93365128,-0.43321866,-1.0587945,-1.4881268,-1.7450291,-0.39089115,-1.4015672,-2.2027633,-1.2154624,-0.43321866,-0.39089115,7,7,2,4,8,1,4,8,8,8,8,2,1,6,7,5,4,7,8,8,-0.98972366,0.47852924
-15.77782,1,0.87558008,1,1,0,16.252566,0.90115746,-0.49589139,-1.1045777,-1.4786834,-1.7146719,-0.4323477,-1.423082,-2.1463822,-1.21734,-0.49589139,-0.4323477,6,3,1,2,6,4,4,4,7,7,7,4,3,8,8,6,6,6,8,8,-0.62654303,0.34108714
-15.77782,0.65438732,1.6357764,1,1,0,15.818473,0.90115746,-0.49589139,-1.1045777,-1.4786834,-1.7146719,-0.4323477,-1.423082,-2.1463822,-1.21734,-0.49589139,-0.4323477,4,3,1,3,5,3,6,4,8,6,8,4,1,8,7,6,4,8,8,8,-0.62654303,0.38548279
-15.285699,0.99231845,1.0713456,2,3,0,15.721699,0.74061802,-0.81435568,-1.3354701,-1.4471954,-1.5984165,-0.64097989,-1.5429319,-1.9009871,-1.2505794,-0.81435568,-0.64097989,4,4,2,4,7,4,8,4,4,8,8,1,4,5,8,1,5,8,6,6,0.14203571,0.4064321
-15.285699,0.0037194474,1.9360719,2,3,0,17.383394,0.74061802,-0.81435568,-1.3354701,-1.4471954,-1.5984165,-0.64097989,-1.5429319,-1.9009871,-1.2505794,-0.81435568,-0.64097989,7,7,2,2,7,7,4,8,8,6,8,6,3,6,7,6,6,8,8,8,0.14203571,0.50129977
-15.244615,0.99852145,0.18640812,4,15,0,15.54702,0.76441431,-0.7661922,-1.3007401,-1.4502223,-1.6121857,-0.60964572,-1.5237915,-1.9339819,-1.2433664,-0.7661922,-0.60964572,6,5,5,5,8,1,5,8,8,4,7,1,4,4,8,3,4,7,5,8,0.077433548,0.80509739
-15.359318,0.98804535,0.34500825,1,3,0,15.563624,0.71428138,-0.86806483,-1.3741185,-1.4445358,-1.5845576,-0.67582934,-1.5646558,-1.8658053,-1.2594047,-0.86806483,-0.67582934,5,2,4,5,8,4,7,8,7,8,6,2,5,3,8,4,3,8,7,8,0.20253336,0.68862136
-15.883965,0.93141544,0.61325655,2,3,0,16.089073,0.61036033,-1.0842738,-1.5288349,-1.4413748,-1.5439188,-0.81512313,-1.6557967,-1.7404713,-1.3022976,-1.0842738,-0.81512313,8,4,3,5,6,3,4,5,5,7,6,2,5,4,8,2,6,5,4,7,0.35552079,0.64329565
-15.954987,0.97183401,0.91719519,1,1,0,16.208701,0.59985788,-1.1065158,-1.5446717,-1.4417293,-1.5410552,-0.82936171,-1.6654808,-1.7289907,-1.3073085,-1.1065158,-0.82936171,7,4,2,2,6,6,5,7,7,3,8,5,1,4,8,5,5,5,8,7,0.36476146,0.32934867
-15.825164,1,1.52947,1,1,0,15.884655,0.90488796,-0.48866662,-1.0993056,-1.4797164,-1.7180373,-0.42757531,-1.4205634,-2.1527365,-1.2170332,-0.48866662,-0.42757531,8,5,4,4,7,3,2,8,6,8,8,1,6,5,8,5,5,7,7,8,-0.66088435,0.35542761
-15.825164,6.7974573e-06,2.7387022,1,1,0,16.079039,0.90488796,-0.48866662,-1.0993056,-1.4797164,-1.7180373,-0.42757531,-1.4205634,-2.1527365,-1.2170332,-0.48866662,-0.42757531,5,2,7,4,8,7,6,5,5,8,7,3,6,5,8,1,6,7,8,8,-0.66088435,0.35029025
-15.637639,1,0.29273636,2,3,0,15.821704,0.88840836,-0.52064073,-1.1226264,-1.4752538,-1.7034031,-0.44868294,-1.4317839,-2.124896,-1.2185624,-0.52064073,-0.44868294,6,2,3,4,7,4,3,5,4,4,7,2,5,4,7,2,6,7,8,7,-0.51947344,0.21053728
-15.442584,0.99948519,0.52642298,2,3,0,15.668267,0.86381446,-0.56864121,-1.1575813,-1.4690812,-1.6826747,-0.48030653,-1.4489783,-2.0844439,-1.2216606,-0.56864121,-0.48030653,7,7,1,7,6,5,3,6,4,5,7,2,5,4,8,4,7,8,8,8,-0.34837486,0.1148684
-15.736129,0.93631812,0.93610064,1,1,0,15.747384,0.89765531,-0.50268098,-1.1095308,-1.4777258,-1.7115405,-0.43683103,-1.4254579,-2.1404446,-1.2176491,-0.50268098,-0.43683103,7,3,2,7,7,3,6,4,3,6,8,2,2,7,8,2,5,7,7,8,-0.59561849,0.39310348
-15.736129,0.553979,1.3868374,1,1,0,16.045642,0.89765531,-0.50268098,-1.1095308,-1.4777258,-1.7115405,-0.43683103,-1.4254579,-2.1404446,-1.2176491,-0.50268098,-0.43683103,7,1,6,2,8,1,2,6,8,5,8,3,3,6,7,2,5,8,8,7,-0.59561849,0.59749142
-15.736129,0.73440842,0.72264433,1,3,0,19.301853,0.89765531,-0.50268098,-1.1095308,-1.4777258,-1.7115405,-0.43683103,-1.4254579,-2.1404446,-1.2176491,-0.50268098,-0.43683103,5,5,1,6,5,2,2,8,7,8,8,2,4,7,8,6,6,7,8,8,-0.59561849,0.33170423
-15.530201,0.99520901,0.61877872,3,7,0,15.846518,0.87622823,-0.5443704,-1.1399151,-1.4721236,-1.6929718,-0.46432606,-1.4402327,-2.1046989,-1.2199768,-0.5443704,-0.46432606,6,5,2,4,7,4,5,8,6,8,8,3,4,7,8,1,7,7,5,8,-0.42968516,0.53484941
-15.235753,0.97959157,1.0662423,2,3,0,15.43148,0.79919657,-0.69640583,-1.2502977,-1.4556935,-1.6344557,-0.5641053,-1.4966598,-1.9842918,-1.2341779,-0.69640583,-0.5641053,5,1,1,6,7,5,4,5,5,7,8,2,4,6,8,4,2,7,4,6,-0.037817702,0.20809866
-16.153366,0.46780092,1.7473705,1,1,0,16.280578,0.92550858,-0.44886958,-1.0702382,-1.4856662,-1.7371996,-0.40125605,-1.4068683,-2.1884145,-1.215762,-0.44886958,-0.40125605,8,1,5,5,8,2,5,3,8,8,8,1,4,7,8,4,5,7,8,8,-0.88272372,0.62941863
-16.123079,0.99492633,0.73970938,2,7,0,16.194647,0.5765798,-1.1560777,-1.5799074,-1.4429723,-1.5355226,-0.86102829,-1.6872502,-1.7043162,-1.3188343,-1.1560777,-0.86102829,6,1,3,4,6,2,6,8,8,8,8,1,4,6,8,1,3,8,4,7,0.38172773,0.73522408
-16.123079,0.04962096,1.2554322,2,3,0,18.259473,0.5765798,-1.1560777,-1.5799074,-1.4429723,-1.5355226,-0.86102829,-1.6872502,-1.7043162,-1.3188343,-1.1560777,-0.86102829,5,3,2,4,5,1,4,6,3,8,7,5,1,7,5,6,4,4,7,8,0.38172773,0.32420734
-15.898408,0.99860004,0.18292634,1,3,0,16.269423,0.60818769,-1.088869,-1.532108,-1.4414377,-1.5433076,-0.81806619,-1.657793,-1.7380785,-1.3033245,-1.088869,-0.81806619,8,6,4,2,6,7,2,5,6,8,6,1,7,4,8,2,4,7,5,6,0.35751537,0.36596666
-15.281309,0.97634866,0.31417711,3,9,0,16.930241,0.82663138,-0.64186549,-1.2107766,-1.4608714,-1.6538328,-0.52840001,-1.475978,-2.0257405,-1.2281159,-0.64186549,-0.52840001,6,3,6,3,7,6,5,6,7,8,7,3,1,7,7,2,8,7,8,8,-0.15097213,0.41909224
-15.231926,0.99669247,0.50561394,1,3,0,15.337872,0.79170654,-0.71137285,-1.261128,-1.4544114,-1.6294439,-0.57388613,-1.5024168,-1.9732476,-1.2360171,-0.71137285,-0.57388613,7,3,1,2,8,1,4,7,5,6,8,1,2,3,8,4,5,2,6,8,-0.010612341,0.51852593
-15.237712,0.99823751,0.85047978,1,3,0,15.240788,0.77130999,-0.75229942,-1.2907095,-1.4512087,-1.6163979,-0.6005928,-1.5183324,-1.9437586,-1.241415,-0.75229942,-0.6005928,7,3,3,3,5,5,4,3,4,8,8,4,2,5,5,2,8,8,8,7,0.056706696,0.26244063
-15.237712,0.15220327,1.4249455,2,3,0,16.022532,0.77130999,-0.75229942,-1.2907095,-1.4512087,-1.6163979,-0.6005928,-1.5183324,-1.9437586,-1.241415,-0.75229942,-0.6005928,7,3,4,7,8,4,6,7,8,7,6,3,5,5,8,3,8,6,8,6,0.056706696,0.71354187
-15.28919,0.99799409,0.28758012,2,7,0,15.337049,0.8294746,-0.63623827,-1.2066941,-1.461451,-1.6559329,-0.52471043,-1.4738713,-2.0301261,-1.2275495,-0.63623827,-0.52471043,6,4,1,2,7,2,1,8,7,8,4,1,2,6,8,2,4,8,8,8,-0.16407432,0.24594833
-15.258788,0.98816523,0.48163714,3,7,0,15.630871,0.75437667,-0.78646638,-1.3153678,-1.4488739,-1.6062329,-0.62284524,-1.5318084,-1.9199239,-1.2463192,-0.78646638,-0.62284524,7,4,2,7,8,3,4,8,7,8,8,2,3,2,6,1,3,5,3,8,0.10593989,0.89135239
-15.328679,0.9661261,0.78150378,2,3,0,15.470375,0.72408779,-0.84801628,-1.3597018,-1.4454406,-1.589549,-0.66283218,-1.556501,-1.878742,-1.2560172,-0.84801628,-0.66283218,8,3,2,5,6,6,3,7,6,6,6,3,4,7,7,3,3,7,8,8,0.18124428,0.35807768
-15.310519,0.98629659,1.1933574,2,3,0,15.362761,0.83621174,-0.62292298,-1.1970303,-1.4628564,-1.6609787,-0.51597581,-1.4689071,-2.0405858,-1.2262549,-0.62292298,-0.51597581,8,4,2,4,6,5,3,3,2,6,4,5,3,6,8,1,8,7,8,7,-0.19629475,0.39904232
-15.310519,0.20634533,1.9020261,1,1,0,16.341065,0.83621174,-0.62292298,-1.1970303,-1.4628564,-1.6609787,-0.51597581,-1.4689071,-2.0405858,-1.2262549,-0.62292298,-0.51597581,6,4,6,4,7,5,2,4,4,8,6,2,4,5,8,3,7,6,3,5,-0.19629475,0.05105716
-15.47574,0.93108473,0.46133838,1,3,0,16.821229,0.68410605,-0.93013301,-1.418676,-1.4423963,-1.5704527,-0.71598052,-1.5902355,-1.8272052,-1.2705649,-0.93013301,-0.71598052,6,5,1,2,8,1,3,8,7,7,7,3,3,5,6,6,4,5,6,8,0.25976841,0.65602889
-15.320755,0.99911382,0.64441558,3,7,0,15.50293,0.83907255,-0.61727681,-1.1929309,-1.4634667,-1.6631508,-0.51227022,-1.466811,-2.0450562,-1.2257254,-0.61727681,-0.51227022,6,2,2,1,5,5,7,4,5,6,7,1,4,5,8,4,4,6,6,8,-0.21050026,0.31548936
-15.292013,0.99817323,1.0529576,2,3,0,15.375303,0.83043957,-0.63432949,-1.2053091,-1.4616495,-1.6566497,-0.52345866,-1.4731579,-2.0316184,-1.22736,-0.63432949,-0.52345866,7,4,1,7,8,3,6,7,7,6,7,2,1,5,8,2,6,7,7,8,-0.16858655,0.53494625
-15.292013,0.02712064,1.705308,1,3,0,18.146762,0.83043957,-0.63432949,-1.2053091,-1.4616495,-1.6566497,-0.52345866,-1.4731579,-2.0316184,-1.22736,-0.63432949,-0.52345866,6,6,2,1,8,4,3,6,8,6,8,3,2,3,8,2,5,7,8,7,-0.16858655,0.31473294
-15.506703,0.9870927,0.28245697,3,9,0,16.099429,0.87316828,-0.55034498,-1.1442654,-1.4713597,-1.6904023,-0.46826168,-1.4423758,-2.0996754,-1.2203693,-0.55034498,-0.46826168,3,5,2,5,8,4,2,4,6,7,7,3,2,8,8,7,2,6,6,6,-0.40876163,0.24648277
-15.264636,0.99124318,0.44676186,1,3,0,15.764339,0.81965115,-0.65570046,-1.2208099,-1.4594826,-1.6487502,-0.53746663,-1.4811793,-2.0150457,-1.2295561,-0.65570046,-0.53746663,6,5,2,4,7,3,2,5,5,5,8,3,4,5,8,4,5,7,7,8,-0.11997925,0.48125361
