# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cc8802a4.json
# init = 2 (Default)
# random
#   seed = 1129625569
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-1-7b6bd6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-1-46320e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.404781,0.69111287,2,1,3,0,20.459656,0.79652381,-1.5617384,-1.5737312,-1.6831113,-1.5617384,-1.6540255,-1.4552295,-1.60408,-2.8042382,-1.2348253,-1.6326536,7,4,7,1,5,3,3,7,1,3,6,6,5,1,7,5,3,7,4,5,-0.027945065,0.87067941
-20.404781,1.163747e-07,8.2038905,3,9,0,20.442019,0.79652381,-1.5617384,-1.5737312,-1.6831113,-1.5617384,-1.6540255,-1.4552295,-1.60408,-2.8042382,-1.2348253,-1.6326536,4,4,7,2,5,2,3,3,2,7,8,7,5,3,7,3,4,7,3,5,-0.027945065,0.74789583
-19.801809,1,1.1738839,1,1,0,20.646581,0.7391285,-1.5297022,-1.5266116,-1.6534317,-1.5297022,-1.6255402,-1.4470255,-1.6371198,-2.7120045,-1.2510552,-1.5975941,7,7,3,6,6,3,1,1,7,5,7,3,5,3,6,3,4,4,3,4,0.14574865,0.52365698
-20.236971,0.88329179,1.51228,1,3,0,20.361462,0.15166629,-1.4654979,-1.2240952,-1.5263255,-1.4654979,-1.5332947,-1.5958367,-2.1425334,-1.9226036,-1.6185463,-1.6416318,6,6,2,6,3,5,7,2,2,8,5,3,6,3,4,2,5,5,2,4,-0.25879435,0.2712942
-19.850365,1,1.6739233,1,3,0,19.867821,0.74442159,-1.5324172,-1.5308442,-1.6560366,-1.5324172,-1.6280062,-1.4476397,-1.6339521,-2.7203892,-1.2493773,-1.6005377,5,5,6,3,4,4,4,7,1,2,8,7,6,2,3,5,4,3,2,4,0.1323857,0.59361555
-19.850365,0.00066027799,2.8114638,2,7,0,20.053251,0.74442159,-1.5324172,-1.5308442,-1.6560366,-1.5324172,-1.6280062,-1.4476397,-1.6339521,-2.7203892,-1.2493773,-1.6005377,5,4,1,3,5,4,1,6,2,3,6,7,4,2,5,3,2,6,3,7,0.1323857,0.84433938
-19.986865,0.99755269,0.23504063,2,3,0,20.137332,0.75858818,-1.5399185,-1.5422859,-1.6631404,-1.5399185,-1.6347657,-1.4494269,-1.6255944,-2.7429508,-1.2450642,-1.6087047,7,8,4,5,5,6,4,6,1,5,7,5,7,1,6,1,3,4,3,3,0.094212218,0.660276
-19.994921,0.99975055,0.40848714,1,1,0,20.060914,0.75939353,-1.5403553,-1.5429413,-1.66355,-1.5403553,-1.635157,-1.4495348,-1.6251246,-2.7442387,-1.2448269,-1.6091816,7,4,2,2,6,2,4,6,2,4,8,6,5,1,6,2,2,2,1,3,0.091931744,0.4749974
-19.327602,1,0.74199674,1,1,0,19.910361,0.6781944,-1.5017613,-1.4795695,-1.625357,-1.5017613,-1.5994449,-1.4420923,-1.6753476,-2.6172199,-1.2728789,-1.5679107,5,7,4,3,7,4,3,7,4,1,7,4,7,2,4,6,7,5,1,3,0.26963051,0.48076295
-18.877289,1,1.3779408,1,1,0,19.291216,0.59109968,-1.4717294,-1.4178684,-1.59128,-1.4717294,-1.569246,-1.4421226,-1.7356058,-2.487179,-1.3115776,-1.5388418,8,6,6,5,5,5,4,6,3,3,3,5,2,2,6,2,4,3,1,3,0.37170499,0.71979724
