# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:15:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62046fc31.json
# init = 2 (Default)
# random
#   seed = 769130837
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281815-2-3899d4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281815-2-1b2c37.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-206.83738,1,0.25,2,3,0,222.2503,0.41424848,0.31420636,0.13015951,0.18404685,-1.825913,-1.8892688,-1.825913,-1.7894222,-1.7435186,-1.6292767,-2.277895,-1.8214451,-1.615654,-1.6090003,4,5,5,6,3,5,7,3,5,1,5,4,5,2,7,4,8,3,7,7,-5.5437853,0.49306798,3.9848705,1.964812,2.0200585
-206.83738,0,14.38551,0,1,1,206.93769,0.41424848,0.31420636,0.13015951,0.18404685,-1.825913,-1.8892688,-1.825913,-1.7894222,-1.7435186,-1.6292767,-2.277895,-1.8214451,-1.615654,-1.6090003,3,3,4,7,4,1,7,5,7,5,5,5,4,4,5,4,3,2,2,4,-5.5437853,0.20153919,0.72784575,0.14668944,0.58115631
-206.83738,0,2.4311673,0,1,1,207.38339,0.41424848,0.31420636,0.13015951,0.18404685,-1.825913,-1.8892688,-1.825913,-1.7894222,-1.7435186,-1.6292767,-2.277895,-1.8214451,-1.615654,-1.6090003,4,2,4,2,2,7,8,3,1,3,5,7,2,1,5,7,8,6,1,1,-5.5437853,0.67058023,3.5177625,2.358942,1.1588205
-207.56361,1,0.23979141,1,1,0,208.39803,0.45286729,0.32136147,0.1455341,0.17582737,-1.8157494,-1.9002771,-1.8157494,-1.7750799,-1.7120852,-1.6483828,-2.321738,-1.8175301,-1.5966294,-1.5741392,4,4,5,3,5,3,6,5,1,2,4,1,2,1,1,3,6,3,1,1,-5.3796876,0.59447332,2.4486711,1.4556696,0.99300146
-204.66644,1,0.32433241,1,1,0,207.81102,0.40396141,0.38246126,0.15449959,0.22796167,-1.7733154,-1.8516396,-1.7733154,-1.7448416,-1.7276511,-1.5838313,-2.2877495,-1.7667614,-1.5796101,-1.6512146,6,3,3,1,4,2,5,1,2,1,4,2,6,6,4,1,7,6,7,5,-4.370042,0.28389449,1.7641208,0.50082417,1.2632966
-200.32013,1,0.50720558,1,1,0,203.96733,0.35094681,0.71006078,0.24919357,0.46086721,-1.6290601,-1.7336982,-1.6290601,-1.6326351,-1.740043,-1.4308198,-2.3043062,-1.6035755,-1.5013678,-1.8482406,6,3,6,5,2,1,3,4,1,1,2,6,6,4,6,3,5,3,2,3,-1.7157238,0.11213411,1.4611564,0.16384548,1.2973109
-199.4636,0.16913223,0.8633763,1,1,0,202.104,0.034312549,0.84946747,0.029147394,0.82032008,-1.7933223,-1.5533527,-1.7933223,-1.7895342,-2.2510781,-1.2485308,-1.8642793,-1.5879976,-1.7293734,-2.3905255,6,6,3,4,4,3,8,5,1,4,4,4,6,3,3,1,6,5,4,6,-3.1445202,0.7777487,1.5023417,1.1684443,0.3338974
-198.51464,0.9964525,0.11634406,4,15,0,199.82521,0.26555235,1.1747959,0.31196982,0.86282609,-1.5674876,-1.6212025,-1.5674876,-1.6015031,-1.8769603,-1.2798949,-2.2240467,-1.4921049,-1.5099534,-2.1149814,3,4,5,4,5,3,4,5,3,5,4,2,5,5,1,5,7,4,3,6,-0.79586641,0.1394212,2.5644305,0.35753597,2.2068945
-197.33598,1,0.20663366,2,3,0,198.57572,0.22244527,1.0423864,0.23187392,0.81051245,-1.6134639,-1.6091729,-1.6134639,-1.6423583,-1.9425439,-1.2701472,-2.1303141,-1.5179751,-1.5549239,-2.1530445,3,6,4,5,5,3,5,4,1,2,6,4,3,4,5,1,5,3,5,3,-1.079475,0.32951865,3.9131822,1.2894665,2.6237157
-197.33598,0.48147546,0.38136841,1,3,0,200.77084,0.22244527,1.0423864,0.23187392,0.81051245,-1.6134639,-1.6091729,-1.6134639,-1.6423583,-1.9425439,-1.2701472,-2.1303141,-1.5179751,-1.5549239,-2.1530445,5,2,1,4,3,1,4,6,3,3,5,2,4,6,4,2,4,8,5,6,-1.079475,0.30790633,1.1637236,0.35831785,0.80540571
