# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:53:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2ea5db02.json
# init = 2 (Default)
# random
#   seed = 1864719840
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080953-2-612b57.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080953-2-46ad75.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.764693,1.0286847e-06,2,2,3,0,23.369596,0.21173775,-1.3778631,-1.9572892,-1.4827107,-1.6011095,-2.5773305,-2.1579852,-1.4827107,-2.6236497,-1.5667837,-1.3565979,6,2,5,7,3,5,7,6,2,8,8,6,6,7,3,4,4,4,3,8,0.0014282473,0.27925355
-21.764693,2.5257111e-05,2.3350692,2,3,0,21.787935,0.21173775,-1.3778631,-1.9572892,-1.4827107,-1.6011095,-2.5773305,-2.1579852,-1.4827107,-2.6236497,-1.5667837,-1.3565979,6,1,6,4,1,3,8,5,3,5,6,3,8,6,1,3,7,7,5,8,0.0014282473,0.93512492
-22.134818,1,0.23025011,2,3,0,22.296415,0.19456772,-1.4031945,-1.9869089,-1.5023049,-1.6117496,-2.6159691,-2.1864701,-1.5023049,-2.6634162,-1.5812842,-1.3745138,8,3,7,4,2,1,8,2,5,8,5,4,6,6,3,5,7,5,7,8,-0.061591699,0.62681527
-18.656283,1,0.2398082,2,5,0,22.938425,0.40452202,-1.0998226,-1.6590856,-1.303991,-1.5298679,-2.1942166,-1.8462822,-1.303991,-2.2144996,-1.4208099,-1.2368368,7,3,8,4,5,1,7,4,2,5,8,2,3,3,2,2,7,2,1,6,0.36831949,0.891804
-19.082788,0.98485911,0.32435677,1,1,0,19.085675,0.37126246,-1.1469764,-1.7059872,-1.3290245,-1.5361014,-2.2540139,-1.8990249,-1.3290245,-2.280338,-1.4437148,-1.2488071,8,3,8,6,7,4,7,1,2,8,7,8,5,3,3,3,3,4,3,7,0.33687207,0.97791785
-19.879213,0.95446157,0.48485668,1,1,0,19.927735,0.31621257,-1.225758,-1.787814,-1.3760127,-1.5518426,-2.3585868,-1.9872521,-1.3760127,-2.3935924,-1.4837569,-1.2756875,7,6,7,7,3,5,3,6,3,8,6,3,6,8,1,6,8,6,2,8,0.26031069,0.14157057
-19.259316,1,0.71704556,1,1,0,20.251824,0.35833861,-1.1653888,-1.7247296,-1.3394477,-1.5391842,-2.2779295,-1.9196327,-1.3394477,-2.3064439,-1.4528791,-1.2542901,8,5,8,4,5,1,6,1,4,5,7,3,8,8,4,4,3,8,2,8,0.32178803,0.72590473
-19.544481,0.30093394,1.2791609,2,3,0,21.607066,0.33836822,-1.19394,-1.7542566,-1.3562951,-1.5446838,-2.3156458,-1.9516028,-1.3562951,-2.3473639,-1.4673264,-1.2637385,8,4,5,4,5,2,8,4,4,6,8,2,6,1,7,2,5,3,3,8,0.29509279,0.51902302
-19.593362,0.99925645,0.26130671,1,1,0,19.663234,0.33504988,-1.1986959,-1.7592292,-1.3591802,-1.5456849,-2.3220033,-1.95693,-1.3591802,-2.3542318,-1.4697604,-1.2654276,8,5,8,6,2,2,6,5,2,7,7,6,5,5,5,4,5,4,3,8,0.29024036,0.22503364
-18.461115,1,0.48168984,1,1,0,19.505671,0.42084871,-1.0767959,-1.63677,-1.2926776,-1.5276944,-2.1657709,-1.8205437,-1.2926776,-2.1828843,-1.4099293,-1.2320247,8,1,8,5,4,2,8,2,1,7,8,5,8,7,2,2,7,6,1,8,0.38008606,0.87541446
