# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:51:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2e113b1a.json
# init = 2 (Default)
# random
#   seed = 1005568864
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201051-2-58b433.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201051-2-777ad7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.662266,1,0.5,1,3,0,26.735501,0.73021329,0.89037186,0.65016136,0.2402105,-0.67038574,-1.5498718,-1.6733351,-1.6350928,-0.84535424,-1.544049,-1.6733351,-1.5557778,-2.1922524,-1.3298821,8,3,4,5,7,6,3,5,3,1,8,3,4,2,8,7,5,7,5,3,-1.2522721,0.93504255,1.6204685,1.515207,0.10526151
-17.662266,0,14.38551,0,1,1,18.090683,0.73021329,0.89037186,0.65016136,0.2402105,-0.67038574,-1.5498718,-1.6733351,-1.6350928,-0.84535424,-1.544049,-1.6733351,-1.5557778,-2.1922524,-1.3298821,8,6,5,2,4,8,6,5,5,4,8,5,5,3,8,7,7,2,7,1,-1.2522721,0.70870734,2.0055422,1.4213425,0.58419971
-17.662266,0,2.4311673,0,1,1,17.742554,0.73021329,0.89037186,0.65016136,0.2402105,-0.67038574,-1.5498718,-1.6733351,-1.6350928,-0.84535424,-1.544049,-1.6733351,-1.5557778,-2.1922524,-1.3298821,6,7,4,4,8,6,6,1,7,4,6,4,6,6,5,7,2,4,2,2,-1.2522721,0.17486255,1.6649038,0.29112933,1.3737744
-15.455783,0.983977,0.23979141,2,7,0,18.604506,0.80939712,2.3473135,1.8999088,0.44740472,-0.44600804,-1.3856515,-1.5280013,-1.6003174,-0.59536441,-1.486391,-1.5280013,-1.3797616,-2.1527269,-1.1301903,6,6,3,3,5,7,5,6,6,2,8,4,7,3,8,8,1,5,4,1,-1.2076118,0.5153479,1.8712429,0.9643411,0.90690181
-15.601248,0.99254325,0.30981921,3,7,0,15.700323,0.85814125,2.7110165,2.3264351,0.38458141,-0.35697019,-1.3758976,-1.445601,-1.6387857,-0.46885913,-1.5286764,-1.445601,-1.3656189,-2.0590973,-1.0852427,8,6,7,5,7,6,3,2,8,1,8,3,4,5,8,7,3,4,5,1,-1.7223122,0.50737887,1.2161033,0.61702512,0.59907819
-15.844868,0.96911958,0.47291389,3,7,0,16.514416,0.71340112,1.8520506,1.321255,0.53079563,-0.61411267,-1.4129926,-1.6928223,-1.5412296,-0.83593748,-1.4333658,-1.6928223,-1.4256031,-2.339211,-1.2361606,4,5,5,2,6,4,6,3,6,6,8,6,7,4,7,6,5,3,4,4,-0.64952143,0.1689093,2.8928139,0.48862317,2.4041908
-15.739853,0.93423681,0.73099549,1,3,0,16.164738,0.83638542,3.2847168,2.7472893,0.53742757,-0.37564195,-1.3515152,-1.4756965,-1.6116373,-0.50861168,-1.4957825,-1.4756965,-1.3422183,-2.121081,-1.0778284,6,7,7,6,6,4,2,1,6,5,7,8,5,6,7,6,3,5,5,2,-2.1045163,0.1738276,2.4675289,0.42892462,2.0386043
-15.458237,1,1.062999,1,1,0,15.515095,0.80443799,2.2699781,1.8260566,0.44392149,-0.45672935,-1.3893991,-1.5368698,-1.5978046,-0.60940604,-1.4841508,-1.5368698,-1.384181,-2.160289,-1.1374612,6,4,4,4,7,6,5,1,5,2,8,5,5,4,7,6,3,4,3,2,-1.135358,0.52914557,2.124617,1.1242317,1.0003853
-15.458237,0.00014337087,1.9503231,1,1,0,15.600662,0.80443799,2.2699781,1.8260566,0.44392149,-0.45672935,-1.3893991,-1.5368698,-1.5978046,-0.60940604,-1.4841508,-1.5368698,-1.384181,-2.160289,-1.1374612,7,5,4,3,6,6,6,2,7,7,8,4,3,5,7,5,4,3,5,6,-1.135358,0.12484892,2.4956017,0.31157319,2.1840285
-15.690157,0.99832337,0.15477656,3,15,0,15.723451,0.72724918,2.3020379,1.6741552,0.62788271,-0.57595396,-1.3824165,-1.6704471,-1.5344307,-0.79411077,-1.4206425,-1.6704471,-1.3921719,-2.3409375,-1.1996383,6,5,4,3,5,7,4,2,6,1,8,4,5,3,8,6,4,3,7,1,-0.92507289,0.041771282,2.2392746,0.093537373,2.1457373
-15.52087,0.94877717,0.28811241,2,5,0,17.496671,0.82340878,2.7443691,2.2597376,0.4846315,-0.41051274,-1.3686325,-1.5013573,-1.6057164,-0.5514133,-1.4905513,-1.5013573,-1.360897,-2.1359752,-1.103761,7,4,4,3,5,6,1,2,6,6,6,5,5,2,8,5,4,5,5,1,-1.5720263,0.70412874,1.0350188,0.72878648,0.30623232
-15.67405,0.99418194,0.4628095,2,3,0,15.709372,0.74391868,1.9146628,1.4243535,0.49030938,-0.56483042,-1.408577,-1.6401894,-1.56061,-0.76252782,-1.4501313,-1.6401894,-1.413903,-2.2743669,-1.2047227,8,7,6,2,4,7,4,1,8,5,6,6,5,4,8,7,3,5,4,2,-0.74546013,0.1817819,1.4706201,0.26733211,1.203288
-17.276086,0.50501869,0.86098681,1,1,0,17.328597,0.55993307,1.5966495,0.89401684,0.70263262,-0.85799628,-1.4501986,-1.9735725,-1.4644977,-1.2035378,-1.3830237,-1.9735725,-1.5201112,-2.6890618,-1.4234832,6,3,7,5,6,6,3,1,5,2,8,3,7,6,7,4,4,3,6,2,-0.40417167,0.72622831,2.574088,1.8693756,0.70471244
-17.154192,0.99966321,0.34518344,3,7,0,17.582763,0.94722916,3.5775233,3.3887344,0.18878892,-0.19164248,-1.3710781,-1.3010918,-1.7268979,-0.23356716,-1.643324,-1.3010918,-1.3629097,-1.8886526,-1.0315433,6,4,7,4,7,5,5,3,6,4,8,4,7,5,8,7,4,5,3,1,-3.3810527,0.36043094,1.8867385,0.68003895,1.2066996
-15.936163,1,0.65531621,2,3,0,17.051669,0.9023455,2.6499488,2.3911694,0.25877942,-0.29044167,-1.388214,-1.3798909,-1.6829429,-0.36628167,-1.5829303,-1.3798909,-1.3776426,-1.966972,-1.0704051,6,5,4,3,5,6,7,1,4,5,8,4,6,7,7,8,4,3,7,2,-1.9960138,0.18046259,1.6403792,0.29602707,1.3443521
-15.936163,0.00010151455,1.2389002,1,1,0,16.493331,0.9023455,2.6499488,2.3911694,0.25877942,-0.29044167,-1.388214,-1.3798909,-1.6829429,-0.36628167,-1.5829303,-1.3798909,-1.3776426,-1.966972,-1.0704051,8,5,3,4,7,7,4,6,4,2,8,5,4,3,8,7,2,4,7,1,-1.9960138,0.81267518,5.2278326,4.2485298,0.97930281
-15.86793,0.9972386,0.10725617,3,15,0,16.459753,0.88874852,1.9276395,1.7131868,0.21445276,-0.34697835,-1.4255923,-1.4166971,-1.6801024,-0.42961805,-1.578952,-1.4166971,-1.4156937,-1.9777753,-1.1152697,8,5,6,3,7,6,7,3,6,4,8,6,6,3,8,8,2,3,7,4,-1.4069471,0.63645249,1.828666,1.163859,0.66480696
-15.623796,0.99480641,0.20258892,2,7,0,16.931295,0.74900577,2.0043268,1.5012523,0.50307447,-0.55308806,-1.4021091,-1.6313943,-1.5609747,-0.74813365,-1.4492806,-1.6313943,-1.4064147,-2.2693205,-1.1949767,8,5,7,5,8,3,4,2,4,2,7,4,6,7,8,8,2,2,8,3,-0.80068338,0.47146439,2.4116413,1.137003,1.2746383
-16.765144,0.88261621,0.37682539,2,3,0,16.865981,0.75741556,4.7764083,3.617726,1.1586823,-0.48470194,-1.3094962,-1.6190671,-1.5246884,-0.69423732,-1.3972466,-1.6190671,-1.3127202,-2.3534899,-1.112215,5,7,4,1,8,7,7,2,3,6,8,5,5,2,8,6,4,4,3,2,-3.207655,0.25080627,0.82475042,0.20685258,0.61789784
-16.714134,0.96417344,0.4959371,3,7,0,18.091629,0.92756766,3.6588609,3.3938411,0.26501986,-0.2209663,-1.3629185,-1.3282726,-1.7046074,-0.27896983,-1.6126267,-1.3282726,-1.3529051,-1.9288651,-1.0314706,6,6,7,3,7,7,4,5,7,5,8,4,7,5,8,8,2,4,7,5,-3.161119,0.57939897,2.67284,1.5486408,1.1241993
-16.197271,0.87955161,0.82932698,1,3,0,17.184451,0.80613862,1.318428,1.0628357,0.25559227,-0.51493813,-1.4745736,-1.5528375,-1.6374507,-0.65146683,-1.5343073,-1.5528375,-1.4699717,-2.1028574,-1.2124861,8,6,8,6,7,5,3,6,5,3,7,6,3,6,7,7,4,4,7,2,-0.91387303,0.64531358,8.6656794,5.5920806,3.0735988
-16.197271,0.036521183,1.0712934,2,3,0,17.400427,0.80613862,1.318428,1.0628357,0.25559227,-0.51493813,-1.4745736,-1.5528375,-1.6374507,-0.65146683,-1.5343073,-1.5528375,-1.4699717,-2.1028574,-1.2124861,8,4,3,4,8,7,7,2,5,2,8,5,5,3,6,7,4,2,7,2,-0.91387303,0.73565865,1.1094514,0.81617756,0.29327389
-16.317742,0.99870762,0.11643782,2,3,0,16.347928,0.81374581,1.2651964,1.0295483,0.23564813,-0.51000462,-1.4829491,-1.5444967,-1.6465999,-0.63969001,-1.544386,-1.5444967,-1.4776714,-2.0855413,-1.2149932,8,6,6,2,8,8,2,6,2,1,3,6,7,4,8,4,5,3,5,1,-0.97539051,0.98674608,2.2448509,2.2150979,0.02975307
-15.497081,0.99957253,0.21546662,2,7,0,16.397171,0.838261,2.502706,2.0979209,0.40478516,-0.39532615,-1.3817747,-1.4796452,-1.6231114,-0.52221638,-1.5109802,-1.4796452,-1.3728916,-2.0956976,-1.1048128,7,8,3,6,7,6,5,2,6,3,7,7,5,4,8,8,5,3,6,1,-1.4501556,0.4416429,2.5144938,1.1105083,1.4039855
-15.761025,0.93030616,0.39571086,2,3,0,16.013691,0.84038563,1.6701306,1.4035538,0.26657685,-0.43569754,-1.4384736,-1.4926229,-1.6457973,-0.55273211,-1.5399069,-1.4926229,-1.4304353,-2.0593465,-1.1566029,6,6,7,8,7,2,3,1,5,5,8,6,2,6,8,8,4,4,3,2,-1.0207994,0.12289969,1.9983412,0.24559552,1.7527457
