# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1a1f2d62.json
# init = 2 (Default)
# random
#   seed = 1101809611
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-2-593f5d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-2-067f15.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.981598,0.18440795,2,1,1,0,19.63682,0.37297983,-1.4635031,-1.5807108,-1.6406116,-1.8380258,-1.5280302,-1.4635031,-1.5367075,-1.698135,-1.5367075,-1.789648,6,5,4,7,5,3,1,6,4,3,6,3,3,8,5,7,5,5,4,3,0.33875197,0.24925042
-18.981598,1.4721655e-07,3.2652189,1,1,0,20.312824,0.37297983,-1.4635031,-1.5807108,-1.6406116,-1.8380258,-1.5280302,-1.4635031,-1.5367075,-1.698135,-1.5367075,-1.789648,5,7,2,4,3,6,3,5,8,8,4,5,5,6,2,3,5,8,7,3,0.33875197,0.22954713
-18.793625,0.9723945,0.35558284,2,7,0,19.69176,0.26884954,-1.4418597,-1.6218841,-1.5506762,-1.7176454,-1.5247729,-1.4418597,-1.526119,-1.6398079,-1.526119,-1.5494021,8,4,5,8,5,6,4,6,7,4,3,6,4,6,6,4,4,3,4,2,0.16502008,0.87493779
-19.055497,0.95569169,0.36416252,1,3,0,19.951003,0.39096796,-1.4704343,-1.5747979,-1.6570168,-1.8624202,-1.5296441,-1.4704343,-1.5395519,-1.709577,-1.5395519,-1.8320407,5,6,4,5,6,6,6,6,6,3,8,7,4,8,3,6,3,6,5,4,0.3567454,0.22935288
-19.049428,1,0.44727838,1,1,0,19.079621,0.38958896,-1.4698675,-1.575239,-1.6557502,-1.8605101,-1.5295093,-1.4698675,-1.5393233,-1.7086851,-1.5393233,-1.8287812,8,7,2,8,4,5,5,8,2,6,5,5,3,8,7,5,4,7,4,5,0.35547371,0.59647133
-19.767612,0.58030119,0.70932198,1,3,0,21.590125,0.10386755,-1.4645806,-1.712939,-1.4264945,-1.5908957,-1.5404235,-1.4645806,-1.5301653,-1.5731641,-1.5301653,-1.1855917,6,7,5,8,6,5,6,8,4,5,7,6,5,8,3,6,8,3,4,5,-0.58254634,0.56335354
-19.839655,0.99872099,0.33705048,1,1,0,19.843685,0.099219997,-1.4661369,-1.7159941,-1.4233376,-1.5883463,-1.541229,-1.4661369,-1.5306565,-1.5717179,-1.5306565,-1.1756236,8,6,5,8,3,6,7,6,2,3,6,3,4,5,3,5,3,6,4,6,-0.62315046,0.55005642
-20.198355,0.98274055,0.59143416,1,1,0,20.199894,0.07976072,-1.4731691,-1.7290927,-1.4103311,-1.5782434,-1.5448171,-1.4731691,-1.5329418,-1.5659105,-1.5329418,-1.134047,8,7,3,5,7,5,8,8,3,2,6,8,5,4,1,4,6,6,5,7,-0.82008622,0.34930547
-21.115431,0.89143451,1.0220342,1,3,0,22.018462,0.62968963,-1.6737412,-1.5278174,-1.898231,-2.3116039,-1.5816178,-1.6737412,-1.6055062,-1.9039057,-1.6055062,-2.4218765,7,4,4,7,7,4,4,5,4,5,8,4,7,8,4,7,5,7,4,3,0.33581745,0.60981817
-21.115431,0.20765996,1.3491917,2,3,0,21.599961,0.62968963,-1.6737412,-1.5278174,-1.898231,-2.3116039,-1.5816178,-1.6737412,-1.6055062,-1.9039057,-1.6055062,-2.4218765,8,4,2,2,4,5,1,3,3,3,3,8,5,7,5,7,2,5,7,7,0.33581745,0.43118846
-20.083651,0.9984561,0.20671421,3,9,0,21.57705,0.085401512,-1.4710452,-1.7252445,-1.4140661,-1.5810775,-1.5437411,-1.4710452,-1.5322413,-1.567553,-1.5322413,-1.1460726,7,6,2,7,4,6,4,7,6,6,7,4,4,3,3,5,8,5,6,4,-0.75790212,0.5285391
-20.020694,1,0.38861883,1,1,0,20.100163,0.088713093,-1.4698308,-1.7230048,-1.4162723,-1.5827772,-1.5431231,-1.4698308,-1.5318445,-1.5685328,-1.5318445,-1.1531426,7,5,1,7,3,4,3,6,6,4,5,8,3,7,3,6,8,6,5,1,-0.72348582,0.32989697
-18.795857,0.90715322,0.73672204,1,3,0,20.60212,0.28950066,-1.4437682,-1.6127579,-1.5678216,-1.7388347,-1.5246012,-1.4437682,-1.5274192,-1.6503312,-1.5274192,-1.5963653,7,2,2,6,3,8,4,8,3,5,5,4,2,6,6,5,3,6,3,2,0.2103745,0.41901198
-18.885841,0.8878678,1.0428302,2,3,0,19.048767,0.21498552,-1.4420602,-1.6480022,-1.5076004,-1.6681932,-1.5271029,-1.4420602,-1.5246044,-1.6146993,-1.5246044,-1.4284381,8,5,7,8,3,8,7,8,3,3,7,7,4,5,5,4,4,5,4,1,0.01252174,0.81784932
-18.885841,0.079382059,1.3886422,1,1,0,19.437613,0.21498552,-1.4420602,-1.6480022,-1.5076004,-1.6681932,-1.5271029,-1.4420602,-1.5246044,-1.6146993,-1.5246044,-1.4284381,7,6,2,7,4,7,7,6,4,6,8,8,1,7,5,5,5,5,6,5,0.01252174,0.51922219
-18.979727,0.99912843,0.15077332,2,7,0,19.052611,0.19126529,-1.4444339,-1.6605895,-1.489397,-1.6489771,-1.528987,-1.4444339,-1.5248033,-1.6046911,-1.5248033,-1.3758544,7,8,3,8,4,7,6,6,4,2,5,4,4,6,5,8,6,3,7,1,-0.074618733,0.53798999
