# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c52181987.json
# init = 2 (Default)
# random
#   seed = 368889048
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-2-17b513.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-2-139add.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.727705,0.0019477685,2,1,3,0,22.805637,0.67850138,-1.8202356,-1.8202356,-1.965762,-2.4396218,-2.4396218,-1.599566,-1.7246302,-1.9544524,-1.9654616,-1.9528565,4,3,8,7,8,2,7,8,5,2,6,2,8,8,4,3,6,7,7,2,0.26912867,0.8879441
-22.727705,1.4983636e-06,2.3433488,2,3,0,22.770134,0.67850138,-1.8202356,-1.8202356,-1.965762,-2.4396218,-2.4396218,-1.599566,-1.7246302,-1.9544524,-1.9654616,-1.9528565,4,4,8,3,6,6,4,7,4,2,3,5,7,7,8,1,5,8,7,5,0.26912867,0.34038822
-22.774415,0.99940273,0.23129609,1,1,0,22.865812,0.68097194,-1.8233001,-1.8233001,-1.9698434,-2.4465178,-2.4465178,-1.6005439,-1.7303802,-1.9571196,-1.9678019,-1.955669,5,6,6,7,7,4,6,7,4,1,3,4,5,8,8,3,4,8,6,3,0.26504908,0.19465941
-23.221937,0.99442253,0.24065685,1,1,0,23.223763,0.70383301,-1.8522339,-1.8522339,-2.0088472,-2.5123851,-2.5123851,-1.609915,-1.7838241,-1.9823131,-1.989796,-1.9819111,4,8,8,6,6,3,8,6,3,4,3,5,7,4,8,2,4,7,7,3,0.22371349,0.27479185
-23.740492,0.99188356,0.32044036,1,1,0,23.787074,0.72862627,-1.8847947,-1.8847947,-2.0538033,-2.5882543,-2.5882543,-1.6207426,-1.8422737,-2.0107062,-2.0143474,-2.0108156,5,7,8,8,7,4,8,6,4,3,1,6,7,8,8,4,7,7,3,5,0.17090679,0.42143623
-18.381787,1,0.4888814,2,7,0,23.124958,0.25609646,-1.4741418,-1.4741418,-1.5385741,-1.7051879,-1.7051879,-1.5250793,-0.80768532,-1.6335599,-1.661877,-1.5402615,7,2,5,8,7,3,7,8,7,2,6,6,7,8,5,4,6,7,6,2,0.13371445,0.47411515
-18.381787,0.8095419,0.83135874,1,1,0,18.728834,0.25609646,-1.4741418,-1.4741418,-1.5385741,-1.7051879,-1.7051879,-1.5250793,-0.80768532,-1.6335599,-1.661877,-1.5402615,7,6,7,7,6,4,6,8,5,5,5,8,8,5,4,4,8,6,8,4,0.13371445,0.68881407
-18.371336,1,0.82180737,1,1,0,18.384445,0.25014755,-1.4718712,-1.4718712,-1.5354077,-1.6995382,-1.6995382,-1.5252743,-0.79562443,-1.6307103,-1.6588848,-1.5354489,5,5,6,4,5,5,8,6,7,6,4,2,7,4,8,6,6,6,8,1,0.11817631,0.3594021
-18.371336,0.15173679,1.5040589,1,3,0,19.473094,0.25014755,-1.4718712,-1.4718712,-1.5354077,-1.6995382,-1.6995382,-1.5252743,-0.79562443,-1.6307103,-1.6588848,-1.5354489,7,3,8,8,8,3,6,7,8,2,5,4,7,7,8,4,7,6,5,4,0.11817631,0.6269077
-19.152278,0.98727205,0.19240729,2,5,0,19.480001,0.40588035,-1.5559311,-1.5559311,-1.6400117,-1.8835071,-1.8835071,-1.5312198,-1.1186993,-1.7193793,-1.7485406,-1.6708081,5,6,7,7,7,6,7,6,4,4,4,3,6,5,6,4,7,8,5,6,0.36938805,0.7553555
