# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14badcb55223.json
# init = 2 (Default)
# random
#   seed = 1896866292
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-1-46a467.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-1-087bc3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.819123,3.8789284e-09,1,1,1,0,18.584561,0.33788321,1.1115239,0.37556528,0.73595866,-1.2606415,-0.97156737,-1.8126551,-1.4566603,-1.5040905,-1.6937131,-1.5040905,-1.4425302,-1.5271466,-1.5271466,3,8,8,3,4,5,6,5,4,5,3,7,7,3,5,4,7,8,2,5,-0.72724538,0.41484224,1.1898485,0.49359942,0.69624908
-16.819123,0,2.3350648,0,1,1,17.097232,0.33788321,1.1115239,0.37556528,0.73595866,-1.2606415,-0.97156737,-1.8126551,-1.4566603,-1.5040905,-1.6937131,-1.5040905,-1.4425302,-1.5271466,-1.5271466,3,4,6,3,3,4,6,4,3,5,5,7,8,5,3,3,6,7,2,8,-0.72724538,0.789904,2.5575686,2.0202337,0.53733493
-17.943473,0.96619834,0.23023585,3,11,0,21.326452,0.042487252,3.2615403,0.13857388,3.1229664,-1.0413148,-0.2173148,-1.4263005,-1.7395541,-1.3828682,-1.4163713,-1.3828682,-1.2684893,-1.37604,-1.37604,4,5,5,3,4,6,4,6,2,6,2,8,5,3,4,3,4,5,2,6,-3.2965434,0.33808323,1.2380147,0.418552,0.81946266
-18.387241,0.98811357,0.21913727,2,3,0,18.569811,0.038215288,3.8268024,0.14624236,3.68056,-1.0267587,-0.19312292,-1.4104936,-1.7497338,-1.3703132,-1.4014192,-1.3703132,-1.254329,-1.3638299,-1.3638299,4,7,3,3,4,5,3,7,2,7,1,8,1,6,6,5,2,6,7,4,-3.9216424,0.39383385,3.0786257,1.212467,1.8661587
-15.450593,0.9984129,0.28464181,2,7,0,21.486856,0.18208333,2.7029032,0.49215362,2.2107496,-1.0763646,-0.56566734,-1.5695498,-1.5618041,-1.3695986,-1.5073698,-1.3695986,-1.2816542,-1.3624826,-1.3624826,2,8,6,2,6,4,6,6,5,6,1,8,5,2,6,6,5,6,3,6,-1.5140619,0.20259953,1.8900434,0.3829219,1.5071215
-15.816915,0.95400906,0.44052582,2,3,0,16.112029,0.1361601,2.3281539,0.31700166,2.0111522,-1.0841438,-0.46790155,-1.5338713,-1.6163955,-1.3952573,-1.4943037,-1.3952573,-1.2987057,-1.3851496,-1.3851496,2,6,7,3,4,8,3,5,4,7,1,7,6,2,1,4,5,5,6,4,-1.4655637,0.7693685,1.305547,1.0044467,0.30110025
-15.309472,0.74385064,0.6489026,2,7,0,16.411556,0.31068634,2.9186308,0.90677872,2.0118521,-1.1192125,-0.88234195,-1.7387242,-1.4185479,-1.3540293,-1.5942038,-1.3540293,-1.2940367,-1.3762676,-1.3762676,1,7,6,3,3,5,5,8,3,4,3,8,3,1,4,8,4,4,4,4,-1.3318956,0.37837252,2.4632164,0.9320134,1.531203
-16.071431,0.93077426,0.52068415,2,3,0,16.142503,0.46788981,2.019368,0.94484171,1.0745263,-1.2520124,-1.2813345,-2.0130569,-1.2991479,-1.4211189,-1.7505065,-1.4211189,-1.3915766,-1.5132432,-1.5132432,2,6,4,2,6,5,5,7,2,5,3,6,5,2,5,6,3,3,4,4,-0.52742938,0.25678311,1.2205555,0.31341805,0.90713749
-16.295981,0.88022754,0.76326037,2,3,0,16.598011,0.1575677,4.3932819,0.69223934,3.7010426,-1.0243114,-0.47796368,-1.5141801,-1.5904795,-1.3267589,-1.458346,-1.3267589,-1.2330269,-1.316442,-1.316442,3,8,5,2,5,6,4,5,3,5,2,8,3,4,4,4,6,6,4,3,-3.1719861,0.59036851,6.5385214,3.8601371,2.6783842
-16.295981,0.020828021,0.97117598,1,3,0,18.647291,0.1575677,4.3932819,0.69223934,3.7010426,-1.0243114,-0.47796368,-1.5141801,-1.5904795,-1.3267589,-1.458346,-1.3267589,-1.2330269,-1.316442,-1.316442,4,6,6,2,7,5,4,6,3,5,3,7,5,2,6,5,7,3,1,4,-3.1719861,0.45111858,1.6851261,0.76019171,0.92493441
