# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:53:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1bdae63f.json
# init = 2 (Default)
# random
#   seed = 1557257584
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080953-2-11fcbe.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080953-2-1c29df.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.126336,0.44266141,1,1,3,0,16.261716,0.75408997,6.0265448,4.544557,1.4819878,-60.419027,-41.450583,-53.115566,-28.92903,-28.470188,-44.759546,-53.115566,-32.697533,-44.759546,-39.636041,5,4,8,3,6,3,8,2,2,6,8,4,8,4,3,3,8,4,2,7,-4.3485745,0.72847858,1.082659,0.78869385,0.2939651
-16.126336,0,5.22199,0,1,1,16.28128,0.75408997,6.0265448,4.544557,1.4819878,-60.419027,-41.450583,-53.115566,-28.92903,-28.470188,-44.759546,-53.115566,-32.697533,-44.759546,-39.636041,8,1,8,6,4,4,8,1,1,8,8,3,6,4,5,3,7,4,1,8,-4.3485745,0.74741344,1.41494,1.0575452,0.35739482
-14.991879,0.90580805,0.65358144,1,3,0,16.193807,0.86442239,2.9140129,2.518938,0.3950749,-58.641606,-41.68692,-54.365281,-28.250268,-27.331704,-43.470405,-54.365281,-32.617387,-43.470405,-34.317008,8,3,7,3,4,1,7,5,4,7,8,1,8,6,6,4,7,3,4,5,-1.9307976,0.60283942,3.8554434,2.3242133,1.5312301
-14.425646,0.91286854,0.60688159,2,3,0,15.792711,0.75757652,3.2550887,2.4659788,0.78910992,-53.642984,-38.700918,-48.005429,-27.823996,-27.392888,-41.452729,-48.005429,-31.157257,-41.452729,-36.785925,8,5,6,3,3,2,6,5,3,7,8,4,7,4,5,2,8,1,3,6,-1.7834303,0.37396711,1.1259919,0.42108393,0.70490796
-15.421369,0.64671889,0.68433594,2,3,0,15.961072,0.89200481,1.8860589,1.6823736,0.20368529,-53.094648,-39.348833,-50.234432,-27.262395,-26.330776,-40.581699,-50.234432,-31.284273,-40.581699,-31.786879,8,4,7,3,4,1,7,3,1,8,8,3,8,7,5,2,7,3,2,7,-1.4153551,0.83349094,1.8729029,1.5610476,0.3118553
-14.369115,0.9937509,0.38559786,3,7,0,15.660434,0.72867895,3.120899,2.2741334,0.8467656,-51.656323,-37.605959,-45.958849,-27.60166,-27.31036,-40.494786,-45.958849,-30.599516,-40.494786,-37.150006,7,4,7,4,5,4,6,5,1,7,8,2,8,2,6,5,8,3,4,7,-1.5891311,0.48617015,5.0960454,2.4775452,2.6185002
-15.727871,0.63697971,0.63918864,2,3,0,16.524773,0.80520475,1.1033965,0.88846011,0.21493639,-41.260683,-32.893108,-38.586604,-25.120151,-24.652248,-34.343915,-38.586604,-27.656078,-34.343915,-29.913282,7,3,7,5,4,4,8,3,1,6,6,6,7,4,7,3,7,1,2,6,-1.0923547,0.56007037,3.0025049,1.681614,1.3208909
-15.288922,1,0.36766007,1,1,0,15.734958,0.81551555,1.2870064,1.0495737,0.23743266,-43.701428,-34.239817,-40.788631,-25.634903,-25.098839,-35.763413,-40.788631,-28.445256,-35.763413,-30.677908,8,3,7,3,1,1,6,5,1,7,8,2,8,5,6,1,6,5,1,7,-0.96913485,0.69874716,1.1328339,0.79156449,0.34126943
-15.288922,0.20366108,0.66768107,2,3,0,19.822189,0.81551555,1.2870064,1.0495737,0.23743266,-43.701428,-34.239817,-40.788631,-25.634903,-25.098839,-35.763413,-40.788631,-28.445256,-35.763413,-30.677908,7,3,6,3,1,4,7,7,2,7,7,5,7,5,4,3,7,3,4,7,-0.96913485,0.53587785,2.9848165,1.599497,1.3853194
-16.085098,0.99658805,0.10023791,4,15,0,16.480542,0.81913763,5.6049445,4.5912209,1.0137236,-64.594087,-43.693401,-57.998703,-29.239771,-28.445279,-46.392554,-57.998703,-33.766339,-46.392554,-37.891829,8,6,8,6,1,4,7,6,6,8,8,3,8,7,4,4,8,1,2,7,-4.1910717,0.12455201,1.0760846,0.1340285,0.94205607
